date, pm25, pm10, o3, no2, so2, co
04-11-2018,171,516,6,58,10,33
05-11-2018,464,256,12,50,9,19
06-11-2018,263,275,18,55,9,27
07-11-2018,262,752,10,84,13,41
08-11-2018,527,593,13,101,9,45
09-11-2018,453,527,20,100,8,44
10-11-2018,404,468,16,96,10,39
11-11-2018,379,504,12,75,13,36
12-11-2018,388,469,10,70,8,30
13-11-2018,380,188,20,56,10,22
14-11-2018,232,132,46,47,11,18
15-11-2018,181,191,15,53,8,20
16-11-2018,211,273,13,65,3,33
17-11-2018,233,336,23,60,4,35
18-11-2018,268,216,29,39,1,32
19-11-2018,274,343,20,71,4,41
20-11-2018,308,399,13,70,3,40
21-11-2018,298,359,17,75,4,38
22-11-2018,225,364,13,59,4,32
23-11-2018,275,204,13,44,2,21
24-11-2018,190,346,13,65,6,33
25-11-2018,241,451,12,73,7,43
26-11-2018,305,453,11,72,6,56
27-11-2018,315,372,82,56,4,37
28-11-2018,287,441,12,61,2,31
29-11-2018,337,350,9,55,2,25
30-11-2018,272,317,9,55,2,32
01-12-2018,237,474,29,71,5,74
02-12-2018,307,447,13,61,4,41
03-12-2018,317,536,54,64,7,47
04-12-2018,366,462,10,55,12,47
05-12-2018,306,475,40,61,15,42
06-12-2018,335,396,13,67,12,35
07-12-2018,290,384,16,66,11,39
08-12-2018,305,468,32,68,14,39
09-12-2018,342,415,95,53,13,38
10-12-2018,378,449,57,54,12,38
11-12-2018,377,285,37,39,11,32
12-12-2018,297,125,29,33,8,21
13-12-2018,188,127,13,43,7,26
14-12-2018,182,138,11,49,8,14
15-12-2018,190,212,13,60,8,25
16-12-2018,230,241,14,58,9,28
17-12-2018,239,286,15,70,9,29
18-12-2018,267,348,11,76,10,29
19-12-2018,298,465,12,76,10,45
20-12-2018,362,485,8,85,7,32
21-12-2018,342,568,31,83,8,34
22-12-2018,445,687,56,74,9,50
23-12-2018,532,692,27,70,8,50
24-12-2018,538,294,7,57,4,22
25-12-2018,320,369,7,66,5,42
26-12-2018,342,456,15,62,9,48
27-12-2018,389,276,7,53,4,49
28-12-2018,317,451,6,66,7,46
29-12-2018,356,672,6,83,8,86
30-12-2018,489, , , , , 
11-08-2018,120,76,9,2,4,15
12-08-2018,97,107,11,8,4,21
13-08-2018,116,123,40,5,5,12
14-08-2018,147,116,14,5,4,11
15-08-2018,131,97,59,4,5,10
16-08-2018,110,82,63,2,5,13
17-08-2018,106,78,42,2,5,16
18-08-2018,115,105,43,4,5,19
19-08-2018,151,122,37,9,4,21
20-08-2018,155,116,20,10,4,15
21-08-2018,94,74,18,12,4,15
22-08-2018,97,69,5,12,4,19
23-08-2018,102,144,5,12,5,21
24-08-2018,108,157,12,16,10,15
25-08-2018,106,171,21,13,7,6
26-08-2018,98,121,61,11,6,8
27-08-2018,86,64,56,3,6,10
28-08-2018,105,66,21,7,5,10
29-08-2018,92,110,16,14,7,13
30-08-2018,136,152,14,12,5,18
31-08-2018,141,80,13, ,9,17
01-09-2018,123,86,78, ,6,19
02-09-2018,137,78,33, ,5,21
03-09-2018,133,110,71,29,6,25
04-09-2018,191,112,16,27,9,21
05-09-2018,128,143,18,29,13,25
06-09-2018,128,96,41,41,10,24
07-09-2018,126,72,26,22,10,15
08-09-2018,97,50,18,14,10,14
09-09-2018,73,89,35,24,10,17
10-09-2018,111,101,16,32,9,17
11-09-2018,97,123,16,28,10,16
12-09-2018,102,129,15,29,10,15
13-09-2018,101,113,17,29,10,18
14-09-2018,110,142,17,34,13,17
15-09-2018,113,122,17,26,10,18
16-09-2018,130,140,14,33,11,16
17-09-2018,146,132,10,35,10,20
18-09-2018,132,161,14,42,13,20
19-09-2018,151,160,11,46,12,25
20-09-2018,170,93,10,17,9,19
21-09-2018,102,44,10,18,10,12
22-09-2018,66,49,6,17,10,12
23-09-2018,93,38,6,24,10,15
24-09-2018,83,40,5,28,10,21
25-09-2018,72,146,15,45,10,17
26-09-2018,121,223,12,52,12,31
27-09-2018,172,373,13,64,11,30
28-09-2018,188,283,15,52,11,23
29-09-2018,203,124,12,46,10,21
30-09-2018,146,126,15,53,11,23
01-04-2018,153,168,35,41,11, 
02-04-2018,181,157,31,35,4, 
03-04-2018,180,212,37,66,9, 
04-04-2018,199,270,55,73,11, 
05-04-2018,270,165,24,55,11, 
06-04-2018,168,105,31,29,4, 
07-04-2018,128,104,27,22, , 
08-04-2018,132,93,19,23,2, 
09-04-2018,130,190,23,48,1, 
10-04-2018,151,98,15,28,2,5
11-04-2018,136,193,28,43,5,12
12-04-2018,134,365,36,35,12,25
13-04-2018,194,260,34,31,16,11
14-04-2018,226,420,18,52,14,36
15-04-2018,172,494,45,48,20,26
16-04-2018,253,338,26,65,11,18
17-04-2018,179,215,34,37,9,9
18-04-2018,158,245,29,54,11,16
19-04-2018,170,245,20,26,17,14
20-04-2018,174,426,23,25,8,15
21-04-2018,266,153,33,14,10,23
22-04-2018,174,163,35,29,6,14
23-04-2018,164,213,31,47,9,23
24-04-2018,205,381,22,55,11,36
25-04-2018,216,369,58,44,20,27
26-04-2018,288,227,15,19,5,17
27-04-2018,180,205,21,19,5,16
28-04-2018,165,174,28,17,8,17
29-04-2018,175,162,17,22,5,16
30-04-2018,210,119,8,12,2,14
01-05-2018,131,114,14,14,2,14
02-05-2018,145,108,11,17,3,14
03-05-2018,130,97,12,19,2,15
04-05-2018,132,146,36,29,4,19
05-05-2018,163,330,15,34,18,15
06-05-2018,205,390,38,34,16,23
07-05-2018,239,229,23,22,8,15
08-05-2018,169,307,26,29,8,18
09-05-2018,171,246,24,42,4,20
10-05-2018,175,330,32,50,8,20
11-05-2018,245,364,25,36,7,19
12-05-2018,291,173,10,12,1,18
13-05-2018,167,105,22,12,3,13
14-05-2018,136,118,16,11,2,20
15-05-2018,156,179,17,15,4,16
16-05-2018,165,196,52,36,8,10
17-05-2018,184,169,350,30,15,18
18-05-2018,179,342,131,38,10,26
19-05-2018,199,263,24,23,10,13
20-05-2018,177,146,26,21,12,15
21-05-2018,153,195,23,33,12,20
22-05-2018,252,331,88,39,19,27
23-05-2018,236,287,37,26,11,17
24-05-2018,204,277,69,38,12,19
25-05-2018,184,236,21,42,12,16
26-05-2018,174,218,34,46,9,16
27-05-2018,183,173,42,27,22,20
28-05-2018,186,187,17,26,7,18
29-05-2018,200,166,9,15,2,13
30-05-2018,142,156,10,19,4,13
31-05-2018,157,131,9,12,1,13
01-06-2018,149,90, ,13, , 
02-06-2018,107,98,6,15,1,15
03-06-2018,145,111,5,12,1,12
04-06-2018,147,101,8,12,1,14
05-06-2018,133,98,16,18,1,14
06-06-2018,138,121,10,13,4,16
07-06-2018,244,112,7,8,1,17
08-06-2018,179,79,7,3,1,14
09-06-2018,57, , , , , 
11-06-2018,166,417,8,7,2,15
12-06-2018,189,957,9,28,3,15
13-06-2018,304,826,10,27,4,17
14-06-2018,267,541,42,17,3,13
15-06-2018,289,420,9,11,2,15
16-06-2018,234,223,10,7,1,13
17-06-2018,181,163,24,10,2,15
18-06-2018,171,121,98,11,2,14
19-06-2018,149,174,27,13,7,15
20-06-2018,174,226,18,19,8,15
21-06-2018,176,275,43,36,12,22
22-06-2018,194,193,15, ,10,16
23-06-2018,172,135,51,31,13,14
24-06-2018,165,124,14, ,6, 
25-06-2018,174,171,7, ,8,15
26-06-2018,237,137,16, , ,13
27-06-2018,148, , , , , 
01-01-2018,413,406,23,39,11,20
02-01-2018,377,358,15,38,10,11
03-01-2018,330,451,18,45,11,10
04-01-2018,391,304,18,37,10,15
05-01-2018,349,483,12,58,11,29
06-01-2018,360,337,6,48,10,21
07-01-2018,301,339,6,59,11,17
08-01-2018,217,478,7,67,11,22
09-01-2018,364,390,9,52,11,17
10-01-2018,307,276,11,49,11,30
11-01-2018,250,326,12,57,15,27
12-01-2018,266,290,11,65,13,36
13-01-2018,406,365,13,59,12,9
14-01-2018,329,365,11,48,10,12
15-01-2018,300,325,15,50,17,25
16-01-2018,216,382,12,36,9,11
17-01-2018,333,568,25,68,17,29
18-01-2018,433,426,16,73,11,20
19-01-2018,391,225,12,49,10,9
20-01-2018,293,256,30,74,17, 
21-01-2018,255,332,45,60,14,7
22-01-2018,319,218,12,41,12,18
23-01-2018,252,144,14,34,12,18
24-01-2018,210,156,5,39,9,39
25-01-2018,224,172,7,36,9,24
26-01-2018,244,273,14,49,10,27
27-01-2018,266,278,11,33,10,23
28-01-2018,283,290,12,48,10,23
29-01-2018,296,188,16,36,13,31
30-01-2018,200,190,17,30,11,39
31-01-2018,203,336,9,50,15,23
01-02-2018,249,213,12,44,12,14
02-02-2018,197,159,21,43,15,18
03-02-2018,175,173,23,57,14,44
04-02-2018,194,306,21,57,15,21
05-02-2018,237,225,23,48,17,18
06-02-2018,199,175,48,48,12,18
07-02-2018,196,502,16,72,10,30
08-02-2018,283,440,16,61,11,22
09-02-2018,279,551,23,68,18,45
10-02-2018,347,306,19,48,19,22
11-02-2018,239,99,9,24,12,25
12-02-2018,151,152,14,42,13,17
13-02-2018,185,139,14,45,11,8
14-02-2018,149,134,19,38,12,13
15-02-2018,168,174,22,67,10,12
16-02-2018,188,218,20,50,14,22
17-02-2018,200,227,20,51,13,22
18-02-2018,215,547,21,71,16,29
19-02-2018,312,565,23,75,15,41
20-02-2018,283,517,53,72,15,30
21-02-2018,303,374,17,78,10,15
22-02-2018,267,410,64,61,13,22
23-02-2018,289,293,24,46,10,16
24-02-2018,236,218,17,35,13,15
25-02-2018,202,169,15,31,9,20
26-02-2018,144,157,17,48,8,34
27-02-2018,166,248,13,51,10,22
28-02-2018,210,324,15,55,9,18
01-03-2018,198,265,19,41,11,30
02-03-2018,244,147,16,39,11,31
03-03-2018,174,171,20,31,12,13
04-03-2018,177,144,20,36,11,14
05-03-2018,151,150,17,36,9,35
06-03-2018,149,144,19,54,8,17
07-03-2018,155,305,33,56,19,2
08-03-2018,268,230,25,65,18,13
09-03-2018,226,136,24,42,8,8
10-03-2018,145,133,22,39,10,5
11-03-2018,159, , , , , 
14-03-2018,163,272,18,67,9, 
15-03-2018,204,240,18,50,9, 
16-03-2018,223,162,15,51,7, 
17-03-2018,169, , , , , 
20-03-2018,207,301,14,42,16, 
21-03-2018,260,176,21,36,10, 
22-03-2018,174,120,22,47,6, 
23-03-2018,147,163,17,44,6, 
24-03-2018,156,167,21,33,8, 
25-03-2018,133,169,20,50,8, 
26-03-2018,166,289,87,76,11, 
27-03-2018,210,239,29,37,19, 
28-03-2018,240,198,24,50,7, 
29-03-2018,183,248,16,57,10, 
30-03-2018,193, , , , , 
01-10-2017,158,354,7,29,8,14
02-10-2017,150,246,8,31,9,14
03-10-2017,157,281,8,29,6,9
04-10-2017,176,187,8,29,16,16
05-10-2017,167,197,8,31,7,32
06-10-2017,164,262,12,40,7,9
07-10-2017,179,375,18,42,7,22
08-10-2017,243,370,23,41,11,20
09-10-2017,224,293,34,44,12,6
10-10-2017,225,276,17,36,12,7
11-10-2017,228,480,31,51,11,26
12-10-2017,265,488,7,53,7,30
13-10-2017,219,528,9,64,8,41
14-10-2017,277,480,8,63,8,39
15-10-2017,284,434,9,60,13,43
16-10-2017,284,419,7,66,9,23
17-10-2017,266,413,10,54,11,23
18-10-2017,293,511,22,44,11,29
19-10-2017,304,636,44,60,21,30
20-10-2017,374,559,37,62,13,39
21-10-2017,398,510,21,52,10,28
22-10-2017,278,534,41,55,15,35
23-10-2017,285,501,20,67,10,36
24-10-2017,284,558,32,74,12,33
25-10-2017,316,631,66,67,13,38
26-10-2017,325,315,20,43,10,26
27-10-2017,259,407,27,57,20,27
28-10-2017,317,333,55,52,18,20
29-10-2017,303,442,27,55,14,27
30-10-2017,319,395,24,63,15,23
31-10-2017,348,226,10,32,14,13
01-11-2017,263,209,16,29,10,31
02-11-2017,235,283,24,30,12,96
03-11-2017,275,402,60,36,17,27
04-11-2017,311,520,66,51,14,37
05-11-2017,353,457,49,52,14,60
06-11-2017,365,319,26,56,8,42
07-11-2017,532, ,41,60,11,55
08-11-2017,612, ,42,73,7,47
09-11-2017,544,187,64,67,8,44
10-11-2017,488, ,64,67,6,50
11-11-2017,532, ,45,47,8,46
12-11-2017,607, ,41,49,7,52
13-11-2017,513, ,9,39,8,32
14-11-2017,369,164,9,38,10,21
15-11-2017,295,193,29,48,13,12
16-11-2017,304,176,9,40,9,14
17-11-2017,239,174,12,46,8,19
18-11-2017,232,154,10,44,11,18
19-11-2017,203,174,8,53,8,18
20-11-2017,251,188,29,62,8,21
21-11-2017,275,170,27,64,8,9
22-11-2017,310,160,22,69,9,12
23-11-2017,274, ,23,78,7,12
24-11-2017,328, ,21,80,8,17
25-11-2017,304,488,36,88,7,42
26-11-2017,396,506,14,82,8,24
27-11-2017,321,432,25,84,8,48
28-11-2017,320,396,78,72,11,52
29-11-2017,381,476,51,65,10,32
30-11-2017,372,582,36,72,9,39
01-12-2017,345,733,46,89,8,64
02-12-2017,429,648,42,72,8,48
03-12-2017,436,729,32,80,10,48
04-12-2017,469,574,23,55,11,41
05-12-2017,393,195,11,41,11,16
06-12-2017,209,184,13,41,11,16
07-12-2017,172,264,12,51,12,35
08-12-2017,209,602,18,70,11,36
09-12-2017,349,697,29,66,9,53
10-12-2017,414,573,31,58,11,54
11-12-2017,395,126,16,37,11,21
12-12-2017,204,214,15,33,10,14
13-12-2017,222,193,11,31,9,3
14-12-2017,237,213,10,28,10,8
15-12-2017,246,171,10,31,9,19
16-12-2017,216,191,13,44,13,4
17-12-2017,183,227,10,45,16,12
18-12-2017,228,312,9,55,16,10
19-12-2017,298,539,22,62,12,19
20-12-2017,439,554,18,55,15,22
21-12-2017,443,256,10,47,13,10
22-12-2017,264,241,12,52,14,32
23-12-2017,218,622,12,77,14,31
24-12-2017,384,546,10,60,12,27
25-12-2017,406,516,10,67,12,20
26-12-2017,370,609,14,78,13,34
27-12-2017,393,491,10,69,15,26
28-12-2017,380,478,10,58,18,27
29-12-2017,343,548,8,63,11,21
30-12-2017,415,435,8,68,13,12
31-12-2017,434,407,15,43,10,20
01-07-2017,150,57,17,16,5,15
02-07-2017,85,234,19,24,6,18
03-07-2017,144,427,9,31,6,18
04-07-2017,152,469,8,27,6,18
05-07-2017,133,181,11,24,5,17
06-07-2017,137,116,40,25,5,18
07-07-2017,121,327,9,31,5,14
08-07-2017,154,442,11,32,5,15
09-07-2017,168,175,11,23,5,5
10-07-2017,136,90,15,25,5,5
11-07-2017,129,79,10,21,8,6
12-07-2017,102,98,24,17,5,5
13-07-2017,98,108,6,16,5,8
14-07-2017,118,105,7,17,6,11
15-07-2017,133,112,7,14,6,23
16-07-2017,141,106,39,18,6,20
17-07-2017,139,103,33,15,6,10
18-07-2017,124,192,18,16,5,15
19-07-2017,159,78,24,20,13,17
20-07-2017,112,89,39,15,5,11
21-07-2017,99,66,8,13,9,10
22-07-2017,94,66,9,14,11,15
23-07-2017,114,47,7,12,6,9
24-07-2017,85,62,10,10,5,17
25-07-2017,87,81,13,11,6,14
26-07-2017,100,94,14,15,4,14
27-07-2017,114,112,24,15,6,15
28-07-2017,125,70,5,11,6,11
29-07-2017,111,98,4,15, ,10
30-07-2017,80,51,18,15,6,5
31-07-2017,101,95,6,18,5,8
01-08-2017,110,272,5,21,6,9
02-08-2017,113,308,6,19,6,16
03-08-2017,125,277,13,17,6,8
04-08-2017,125,376,5,19,7,7
05-08-2017,161,247,7,19,6,7
06-08-2017,166,109,24,17,5,3
07-08-2017,147,97,15,17,5,2
08-08-2017,128,115,15,19,5,4
09-08-2017,151,154,6,19,5,55
10-08-2017,148,169,4,20,5,18
11-08-2017,111,171,4,23,5,8
12-08-2017,92,293,4,20,6,2
13-08-2017,93,223,4,28,5,19
14-08-2017,120,175,4,24,6,7
15-08-2017,138,117,4,26,6,1
16-08-2017,127,171,4,24,6,9
17-08-2017,132,158,11,23,7,5
18-08-2017,119,82,19,16,7,3
19-08-2017,119,70,12,11,5,5
20-08-2017,109,100,3,17,6,2
21-08-2017,113,103,9,18,6,4
22-08-2017,127,82,7,17,6,11
23-08-2017,128,54,3,15,5,6
24-08-2017,107,100,9,13,6,2
25-08-2017,126,108,17,11,7,15
26-08-2017,116,107,60,14,6,18
27-08-2017,117,106,14,8,8,15
28-08-2017,94,64,18,9,9,16
29-08-2017,97,70,4,9,6,12
30-08-2017,95,46,4,11,7,4
31-08-2017,99,39,5,6,6,10
01-09-2017,86,60,12,2,6, 
02-09-2017,94,101,5,5,4, 
03-09-2017,111,165,23,3,6, 
04-09-2017,133,130,5,16,6,43
05-09-2017,109,153,4,7,6,30
06-09-2017,128, , , , , 
09-09-2017,152,132,4,34,5,7
10-09-2017,152,137,16,16,6,8
11-09-2017,151,150,5,17,5,11
12-09-2017,139,164,5,22,10,12
13-09-2017,151,126,53,21,15,21
14-09-2017,154,135,16,9,7,10
15-09-2017,181,121,4,19,7,24
16-09-2017,135,79,5,20,7,8
17-09-2017,145,87,6,25,6,6
18-09-2017,144,105,17,21,6,27
19-09-2017,169,117,19,24,7,19
20-09-2017,168,89,14,12,7,4
21-09-2017,129,31,23,9,7,6
22-09-2017,71,26,3,17,6,13
23-09-2017,75,65,4,20,7,13
24-09-2017,110,121,4,32,6,16
25-09-2017,154,206,4,33,6,13
26-09-2017,168,434,8,47,7,28
27-09-2017,177,394,9,46,6,27
28-09-2017,202,422,6,44,7,21
29-09-2017,179,267,11,39,8,17
30-09-2017,169,351,6,38,9,16
01-04-2017,197,231,5,61,17,16
02-04-2017,174,212,4,64,20,16
03-04-2017,162,384,21,60,21,16
04-04-2017,183,258,26,52,17,14
05-04-2017,139,261,6,53,15,10
06-04-2017,141,612,23,53,25,14
07-04-2017,207,541,7,59,29,18
08-04-2017,266,212,12,57,18,11
09-04-2017,132,282,18,57,17,13
10-04-2017,144,273,20,57,17,12
11-04-2017,161,340,18,62,20,14
12-04-2017,176,508,30,69,31,25
13-04-2017,300,615,47,79,34,25
14-04-2017,310,639,17,80,26,23
15-04-2017,284,537,53,82,36,21
16-04-2017,267,378,26,63,24,15
17-04-2017,190,517,23, ,27, 
18-04-2017,214,640,32,49,19,26
19-04-2017,255,683,46,47,14,22
20-04-2017,304,483,82,30,11,16
21-04-2017,185,456,22,26,11,17
22-04-2017,215,304,36,34,15,15
23-04-2017,193,316,38,35,16,29
24-04-2017,213,435,54,39,19,16
25-04-2017,172,287,53,50,15,16
26-04-2017,196,343,76,50,32,20
27-04-2017,213,366,39,44,21,17
28-04-2017,225,396,84,48,34,24
29-04-2017,257,227,72,34,29,18
30-04-2017,180,188,48,38,31,14
01-05-2017,179,428,97,69,37,16
02-05-2017,291,500,45,55,30,22
03-05-2017,241,345,48,44,19,20
04-05-2017,202,507,74,53,24,24
05-05-2017,281,446,92,65,31,31
06-05-2017,318,486,80,67,21,32
07-05-2017,342,446,104,52,27,27
08-05-2017,256,374,54,35,20,20
09-05-2017,186,192,73,23,16,17
10-05-2017,161,313,94,38,24,21
11-05-2017,188,642,91,44,43,23
12-05-2017,273,455,94,49,38,26
13-05-2017,352,354,69,46,21,24
14-05-2017,211,471,48,43,27,23
15-05-2017,268,377,65,37,23,17
16-05-2017,193,258,57,38,24,16
17-05-2017,166,184,61,44,25, 
18-05-2017,246,310,52,43,23,7
19-05-2017,251,410,50,41,19,21
20-05-2017,404,586,76,36,25,25
21-05-2017,262,412,17,36,19,29
22-05-2017,179,739,28,42,14,34
23-05-2017,240, , , , , 
25-05-2017,178,290,75,43,22,9
26-05-2017,180,254,38,33,14,15
27-05-2017,147,104,41,27,14,16
28-05-2017,110,106,24,33,13,11
29-05-2017,128,181,50,38,8,12
30-05-2017,153,114,26,40,2,9
31-05-2017,141,323,58,56,5,23
01-06-2017,185,541,55,77,6,23
02-06-2017,212,551,53,79,8,22
03-06-2017,225,596,36,70,9,21
04-06-2017,212,368,18,49,7,19
05-06-2017,161,394,15,41,5,13
06-06-2017,172,236,20,45,12,12
07-06-2017,125,122,20,52,11,10
08-06-2017,142,236,39,55,8,16
09-06-2017,180,315,41,43,20,15
10-06-2017,186, ,51,17,21,10
11-06-2017,150,143,49,18,11,16
12-06-2017,167,445,29,36,10,21
13-06-2017,178,495,41,50,12,19
14-06-2017,173,415,47,57,17,18
15-06-2017,162,173,54,51,13,18
16-06-2017,144,197,21,45,7,19
17-06-2017,136,534,12,40,5,17
18-06-2017,165,451,22,43,6,18
19-06-2017,149,195,27,40,6,18
20-06-2017,109,96,16,39,6,19
21-06-2017,149,287,15,43,5,21
22-06-2017,167,306,21,39,5,18
23-06-2017,163,432,32,35,6,29
24-06-2017,184,197,24,31,6,16
25-06-2017,167,124,24,26,6,19
26-06-2017,151,127,25,23,6,14
27-06-2017,129,79,6,28,6,16
28-06-2017,127,69,5,28,5,16
29-06-2017,86,59,39,27,6,19
30-06-2017,90,115,25,22,6,16
02-01-2017,322,432,5,50,12,35
03-01-2017,328,370,6,48,12,49
04-01-2017,324,403,6,57,12,29
05-01-2017,301,212,10,33,10,22
06-01-2017,254,120,5,18,10,18
07-01-2017,209,227,11,28,23,15
08-01-2017,208,305,13,34,15,12
09-01-2017,201,329,23,39,13,19
10-01-2017,182,400,21,42,14,21
11-01-2017,228,572,17,50,29,30
12-01-2017,329,499,17,54,14,24
13-01-2017,302,458,11,45,15,20
14-01-2017,244,410,27,36,16,22
15-01-2017,295,304,12,40,16,28
16-01-2017,242,221,12,32,10,18
17-01-2017,200,273,14, ,14,19
18-01-2017,243,219,18, ,14,17
19-01-2017,213,182,20,48,12,16
20-01-2017,188,787,5,61,9,49
