date,pm25,pm10,o3,no2,so2,co
,106.0,67.0,4.0,6.0,3.0,2.0
,102.0,50.0,4.0,7.0,4.0,2.0
,165.0,,,,,
,66.0,53.0,4.0,8.0,4.0,2.0
,81.0,45.0,4.0,6.0,4.0,2.0
,63.0,62.0,4.0,6.0,4.0,2.0
,63.0,76.0,4.0,6.0,4.0,2.0
,67.0,71.0,4.0,6.0,4.0,2.0
,78.0,53.0,4.0,6.0,4.0,2.0
,64.0,41.0,4.0,6.0,4.0,2.0
,51.0,24.0,4.0,7.0,4.0,2.0
,40.0,27.0,4.0,7.0,4.0,2.0
,30.0,25.0,4.0,6.0,3.0,2.0
,29.0,49.0,4.0,6.0,3.0,2.0
,48.0,60.0,4.0,6.0,3.0,2.0
,57.0,59.0,4.0,6.0,3.0,2.0
,58.0,54.0,4.0,6.0,3.0,2.0
,140.0,,,,,
,49.0,68.0,6.0,6.0,2.0,1.0
,84.0,50.0,5.0,6.0,2.0,1.0
,101.0,48.0,5.0,6.0,3.0,1.0
,202.0,201.0,4.0,8.0,2.0,2.0
,133.0,75.0,5.0,7.0,2.0,2.0
,108.0,67.0,5.0,8.0,2.0,2.0
,110.0,60.0,5.0,6.0,2.0,1.0
,87.0,61.0,5.0,6.0,2.0,2.0
,86.0,63.0,5.0,7.0,2.0,2.0
,90.0,72.0,5.0,9.0,2.0,2.0
,120.0,78.0,4.0,10.0,2.0,3.0
,130.0,73.0,5.0,9.0,2.0,2.0
,114.0,65.0,5.0,8.0,2.0,2.0
,113.0,65.0,4.0,8.0,2.0,2.0
,108.0,57.0,4.0,6.0,2.0,2.0
,102.0,53.0,4.0,6.0,2.0,1.0
,109.0,75.0,3.0,7.0,4.0,2.0
,104.0,86.0,4.0,8.0,4.0,2.0
,130.0,103.0,4.0,10.0,5.0,2.0
,154.0,116.0,4.0,11.0,5.0,3.0
,154.0,59.0,4.0,7.0,7.0,2.0
,94.0,61.0,4.0,7.0,6.0,2.0
,90.0,43.0,4.0,5.0,5.0,1.0
,38.0,29.0,4.0,5.0,5.0,1.0
,25.0,50.0,4.0,5.0,5.0,1.0
,45.0,62.0,4.0,6.0,4.0,1.0
,50.0,67.0,4.0,7.0,4.0,2.0
,61.0,70.0,4.0,7.0,2.0,2.0
,77.0,95.0,4.0,10.0,3.0,3.0
,116.0,75.0,4.0,9.0,,3.0
,124.0,62.0,3.0,7.0,,2.0
,108.0,76.0,3.0,10.0,,3.0
,134.0,64.0,4.0,8.0,,2.0
,61.0,683.0,4.0,6.0,,2.0
,44.0,,,,,
,63.0,62.0,,6.0,,
,67.0,52.0,3.0,7.0,,2.0
,66.0,50.0,3.0,7.0,,2.0
,77.0,50.0,3.0,8.0,,2.0
,82.0,59.0,4.0,9.0,5.0,2.0
,91.0,95.0,4.0,8.0,,2.0
,109.0,43.0,4.0,8.0,,2.0
,76.0,46.0,4.0,6.0,,2.0
,55.0,39.0,4.0,7.0,,2.0
,59.0,42.0,4.0,7.0,,2.0
,58.0,35.0,5.0,6.0,4.0,2.0
,52.0,31.0,4.0,7.0,4.0,2.0
,74.0,38.0,4.0,7.0,4.0,2.0
,90.0,60.0,4.0,7.0,4.0,2.0
,88.0,53.0,4.0,6.0,4.0,2.0
,72.0,68.0,4.0,6.0,3.0,2.0
,142.0,70.0,4.0,,4.0,5.0
,169.0,96.0,4.0,,4.0,6.0
,162.0,87.0,4.0,,5.0,5.0
,173.0,89.0,4.0,,5.0,6.0
,166.0,91.0,4.0,,5.0,6.0
,164.0,89.0,4.0,,5.0,5.0
,157.0,72.0,8.0,4.0,6.0,5.0
,166.0,105.0,4.0,4.0,8.0,6.0
,171.0,96.0,4.0,,12.0,7.0
,178.0,108.0,4.0,,13.0,7.0
,176.0,103.0,4.0,,9.0,11.0
,175.0,120.0,4.0,,4.0,19.0
,164.0,103.0,4.0,,3.0,25.0
,155.0,83.0,4.0,,3.0,26.0
,153.0,63.0,4.0,,4.0,27.0
,159.0,112.0,4.0,,4.0,27.0
,160.0,110.0,4.0,,4.0,28.0
,159.0,96.0,4.0,,4.0,27.0
,171.0,118.0,4.0,,4.0,29.0
,120.0,70.0,5.0,27.0,7.0,8.0
,92.0,58.0,7.0,26.0,6.0,8.0
,108.0,66.0,3.0,20.0,5.0,6.0
,122.0,72.0,4.0,24.0,5.0,7.0
,151.0,96.0,4.0,33.0,6.0,10.0
,83.0,44.0,4.0,26.0,7.0,8.0
,25.0,18.0,4.0,15.0,6.0,5.0
,22.0,23.0,4.0,4.0,7.0,1.0
,53.0,44.0,4.0,5.0,7.0,1.0
,77.0,58.0,4.0,5.0,7.0,1.0
,88.0,64.0,4.0,6.0,7.0,1.0
,100.0,64.0,3.0,5.0,3.0,1.0
,125.0,81.0,4.0,7.0,2.0,2.0
,118.0,74.0,4.0,7.0,,1.0
,132.0,75.0,4.0,6.0,1.0,1.0
,140.0,75.0,4.0,5.0,,1.0
,129.0,75.0,5.0,6.0,1.0,1.0
,109.0,71.0,5.0,5.0,,1.0
,126.0,73.0,6.0,6.0,1.0,2.0
,158.0,98.0,5.0,11.0,1.0,3.0
,152.0,85.0,6.0,9.0,2.0,2.0
,149.0,82.0,4.0,8.0,3.0,2.0
,152.0,82.0,4.0,9.0,2.0,2.0
,159.0,88.0,4.0,10.0,2.0,2.0
,161.0,89.0,4.0,10.0,3.0,3.0
,166.0,99.0,4.0,10.0,4.0,2.0
,173.0,107.0,4.0,11.0,5.0,3.0
,165.0,103.0,4.0,11.0,3.0,3.0
,143.0,78.0,3.0,8.0,4.0,2.0
,44.0,26.0,4.0,37.0,10.0,2.0
,42.0,42.0,4.0,32.0,14.0,2.0
,50.0,35.0,4.0,33.0,17.0,2.0
,43.0,24.0,4.0,40.0,18.0,2.0
,33.0,37.0,4.0,43.0,19.0,2.0
,38.0,44.0,4.0,42.0,21.0,2.0
,51.0,48.0,4.0,44.0,,2.0
,57.0,33.0,4.0,48.0,1.0,2.0
,49.0,47.0,4.0,51.0,15.0,2.0
,49.0,23.0,4.0,,7.0,3.0
,28.0,40.0,4.0,,,2.0
,43.0,41.0,4.0,,,3.0
,45.0,27.0,4.0,,,2.0
,35.0,32.0,4.0,22.0,13.0,2.0
,43.0,35.0,4.0,,13.0,3.0
,44.0,44.0,4.0,,13.0,2.0
,45.0,42.0,4.0,,13.0,2.0
,45.0,44.0,4.0,,10.0,2.0
,49.0,37.0,4.0,,10.0,2.0
,35.0,44.0,4.0,,13.0,4.0
,56.0,40.0,4.0,,13.0,4.0
,40.0,35.0,4.0,,13.0,3.0
,38.0,23.0,4.0,,13.0,3.0
,34.0,16.0,4.0,,13.0,3.0
,28.0,16.0,4.0,,13.0,3.0
,42.0,16.0,4.0,,13.0,3.0
,41.0,16.0,4.0,,13.0,4.0
,44.0,16.0,4.0,,13.0,4.0
,36.0,16.0,4.0,,13.0,3.0
,31.0,16.0,4.0,,13.0,3.0
,26.0,16.0,4.0,,13.0,3.0
,29.0,16.0,4.0,,13.0,3.0
,20.0,16.0,4.0,,13.0,3.0
,23.0,16.0,,,,
,31.0,16.0,4.0,,13.0,3.0
,43.0,16.0,4.0,,13.0,4.0
,57.0,37.0,4.0,,13.0,3.0
,52.0,59.0,4.0,1.0,13.0,3.0
,51.0,27.0,4.0,1.0,5.0,3.0
,50.0,27.0,4.0,2.0,7.0,3.0
,49.0,26.0,4.0,,7.0,3.0
,36.0,34.0,4.0,,8.0,3.0
,45.0,28.0,4.0,,7.0,3.0
,34.0,28.0,4.0,,6.0,3.0
,32.0,17.0,4.0,,6.0,3.0
,19.0,16.0,4.0,,6.0,3.0
,20.0,17.0,4.0,,5.0,5.0
,27.0,24.0,4.0,,6.0,5.0
,41.0,18.0,4.0,,5.0,4.0
,41.0,23.0,4.0,,6.0,4.0
,44.0,20.0,4.0,,7.0,3.0
,47.0,39.0,4.0,,8.0,4.0
,85.0,53.0,4.0,,8.0,5.0
,118.0,55.0,4.0,,9.0,5.0
,116.0,50.0,4.0,,9.0,4.0
,106.0,53.0,4.0,,9.0,5.0
,149.0,72.0,4.0,1.0,6.0,5.0
,100.0,63.0,4.0,1.0,9.0,4.0
,93.0,60.0,4.0,1.0,7.0,6.0
,67.0,60.0,4.0,1.0,7.0,3.0
,73.0,70.0,4.0,1.0,7.0,
,103.0,89.0,4.0,1.0,7.0,
,118.0,57.0,5.0,2.0,7.0,
,55.0,52.0,4.0,,6.0,
,59.0,46.0,4.0,,6.0,
,63.0,53.0,4.0,1.0,6.0,
,67.0,54.0,4.0,1.0,6.0,
,106.0,65.0,4.0,2.0,6.0,
,103.0,60.0,4.0,2.0,5.0,
,83.0,60.0,4.0,1.0,5.0,1.0
,84.0,42.0,4.0,1.0,5.0,7.0
,60.0,43.0,4.0,1.0,6.0,13.0
,61.0,39.0,5.0,1.0,5.0,15.0
,52.0,38.0,5.0,1.0,5.0,26.0
,122.0,37.0,4.0,,,2.0
,52.0,58.0,4.0,1.0,1.0,4.0
,88.0,90.0,19.0,19.0,4.0,4.0
,128.0,53.0,4.0,,1.0,3.0
,76.0,39.0,4.0,,3.0,2.0
,61.0,46.0,4.0,,4.0,13.0
,54.0,,,,,
,59.0,60.0,4.0,,1.0,
,81.0,50.0,4.0,1.0,1.0,
,85.0,,4.0,1.0,1.0,12.0
,64.0,78.0,4.0,2.0,,25.0
,89.0,51.0,4.0,,,27.0
,62.0,53.0,4.0,,2.0,31.0
,70.0,78.0,4.0,,1.0,33.0
,110.0,64.0,8.0,1.0,1.0,34.0
,107.0,53.0,4.0,3.0,5.0,35.0
,60.0,54.0,4.0,3.0,23.0,37.0
,54.0,45.0,4.0,2.0,63.0,1.0
,50.0,42.0,4.0,,63.0,1.0
,47.0,42.0,4.0,,63.0,1.0
,44.0,45.0,4.0,,62.0,1.0
,53.0,47.0,4.0,,59.0,1.0
,50.0,50.0,4.0,,62.0,1.0
,56.0,54.0,4.0,,62.0,1.0
,58.0,53.0,4.0,,59.0,1.0
,58.0,53.0,4.0,15.0,39.0,1.0
,58.0,47.0,4.0,22.0,15.0,1.0
,57.0,32.0,4.0,23.0,12.0,1.0
,47.0,,4.0,16.0,16.0,2.0
,45.0,,4.0,17.0,,2.0
,53.0,31.0,4.0,17.0,,2.0
,43.0,28.0,4.0,15.0,,2.0
,39.0,32.0,4.0,17.0,,2.0
,44.0,34.0,4.0,14.0,,2.0
,45.0,38.0,4.0,12.0,,2.0
,176.0,127.0,4.0,9.0,9.0,14.0
,156.0,104.0,4.0,,8.0,11.0
,157.0,96.0,4.0,,9.0,11.0
,139.0,82.0,4.0,1.0,9.0,8.0
,149.0,93.0,4.0,1.0,8.0,9.0
,150.0,89.0,4.0,1.0,8.0,9.0
,160.0,101.0,4.0,1.0,8.0,9.0
,169.0,112.0,4.0,1.0,8.0,11.0
,172.0,115.0,4.0,,9.0,13.0
,156.0,102.0,4.0,,11.0,13.0
,149.0,88.0,4.0,1.0,10.0,11.0
,150.0,85.0,4.0,1.0,9.0,10.0
,168.0,104.0,4.0,1.0,9.0,11.0
,138.0,84.0,4.0,,10.0,8.0
,162.0,111.0,4.0,1.0,10.0,13.0
,172.0,128.0,4.0,1.0,11.0,15.0
,161.0,124.0,4.0,,11.0,12.0
,171.0,133.0,4.0,,11.0,13.0
,165.0,115.0,4.0,,15.0,12.0
,166.0,123.0,4.0,,14.0,13.0
,155.0,85.0,4.0,,12.0,11.0
,152.0,108.0,4.0,,12.0,12.0
,117.0,74.0,4.0,,12.0,9.0
,160.0,94.0,4.0,2.0,13.0,12.0
,158.0,96.0,4.0,,12.0,13.0
,157.0,97.0,4.0,,13.0,12.0
,164.0,107.0,4.0,,14.0,13.0
,159.0,100.0,4.0,,13.0,13.0
,144.0,93.0,4.0,,11.0,11.0
,178.0,106.0,4.0,,8.0,21.0
,167.0,103.0,4.0,,8.0,15.0
,145.0,77.0,4.0,1.0,8.0,12.0
,146.0,66.0,4.0,2.0,8.0,12.0
,141.0,68.0,4.0,2.0,8.0,21.0
,118.0,70.0,4.0,2.0,8.0,29.0
,76.0,49.0,5.0,2.0,7.0,9.0
,64.0,42.0,4.0,2.0,7.0,15.0
,68.0,41.0,4.0,2.0,7.0,22.0
,78.0,42.0,4.0,2.0,7.0,21.0
,80.0,72.0,4.0,,6.0,37.0
,81.0,56.0,28.0,7.0,7.0,
,116.0,55.0,,15.0,4.0,8.0
,105.0,58.0,,17.0,3.0,9.0
,109.0,68.0,,16.0,2.0,7.0
,107.0,,,,,
,153.0,97.0,1.0,13.0,2.0,9.0
,155.0,96.0,1.0,18.0,2.0,10.0
,153.0,98.0,1.0,21.0,2.0,9.0
,150.0,95.0,1.0,19.0,2.0,10.0
,143.0,95.0,,24.0,2.0,10.0
,137.0,78.0,,23.0,2.0,8.0
,127.0,83.0,,18.0,2.0,9.0
,142.0,100.0,,25.0,2.0,10.0
,62.0,,,,,
,112.0,42.0,1.0,3.0,27.0,
,68.0,38.0,1.0,2.0,27.0,
,51.0,45.0,1.0,2.0,37.0,
,55.0,46.0,1.0,2.0,36.0,
,78.0,35.0,,3.0,47.0,
,52.0,32.0,1.0,3.0,43.0,
,49.0,42.0,1.0,2.0,1.0,
,63.0,40.0,1.0,2.0,,
,57.0,34.0,1.0,2.0,,
,51.0,35.0,1.0,3.0,,
,50.0,30.0,,3.0,18.0,
,45.0,27.0,1.0,3.0,37.0,
,38.0,33.0,1.0,4.0,39.0,
,44.0,40.0,1.0,4.0,19.0,
,49.0,36.0,1.0,3.0,11.0,
,39.0,41.0,1.0,3.0,10.0,
,44.0,39.0,1.0,3.0,8.0,
,47.0,35.0,1.0,2.0,5.0,
,48.0,34.0,,2.0,1.0,
,48.0,30.0,,3.0,,
,48.0,31.0,1.0,3.0,28.0,
,56.0,33.0,1.0,3.0,39.0,
,54.0,31.0,1.0,3.0,13.0,
,54.0,30.0,,3.0,11.0,
,51.0,32.0,1.0,2.0,2.0,
,45.0,32.0,1.0,2.0,,
,49.0,31.0,1.0,3.0,,
,56.0,30.0,1.0,3.0,,
,48.0,33.0,1.0,3.0,,
,47.0,42.0,,4.0,,1.0
,65.0,55.0,,3.0,,2.0
,74.0,48.0,1.0,4.0,,2.0
,64.0,42.0,1.0,6.0,,2.0
,63.0,58.0,,5.0,,2.0
,84.0,58.0,1.0,4.0,,2.0
,79.0,32.0,1.0,12.0,,2.0
,28.0,21.0,,,1.0,2.0
,23.0,27.0,1.0,3.0,1.0,2.0
,36.0,26.0,1.0,2.0,1.0,3.0
,31.0,26.0,,2.0,,
,33.0,29.0,,3.0,,
,40.0,27.0,1.0,4.0,,2.0
,50.0,34.0,,4.0,,
,56.0,34.0,,5.0,,
,51.0,34.0,,7.0,,
,52.0,32.0,1.0,3.0,1.0,2.0
,47.0,21.0,1.0,3.0,,3.0
,33.0,,,,,
,10.0,33.0,,14.0,3.0,5.0
,46.0,45.0,,17.0,3.0,6.0
,66.0,49.0,,11.0,3.0,4.0
,71.0,48.0,1.0,6.0,,3.0
,71.0,43.0,1.0,6.0,,4.0
,117.0,57.0,1.0,4.0,5.0,
,94.0,59.0,1.0,3.0,4.0,
,91.0,66.0,1.0,4.0,3.0,
,111.0,61.0,1.0,3.0,2.0,
,86.0,58.0,1.0,4.0,2.0,
,84.0,65.0,1.0,4.0,6.0,
,105.0,63.0,,4.0,8.0,
,104.0,82.0,,9.0,9.0,2.0
,137.0,79.0,,7.0,7.0,2.0
,141.0,79.0,,7.0,,
,141.0,61.0,,4.0,,
,96.0,79.0,,8.0,8.0,5.0
,129.0,57.0,2.0,5.0,8.0,3.0
,97.0,63.0,1.0,6.0,10.0,1.0
,101.0,64.0,,6.0,9.0,
,94.0,56.0,,4.0,9.0,
,82.0,50.0,,5.0,12.0,
,82.0,42.0,,3.0,10.0,
,125.0,89.0,1.0,4.0,4.0,
,149.0,70.0,3.0,3.0,6.0,
,116.0,77.0,7.0,3.0,5.0,
,123.0,122.0,1.0,4.0,7.0,
,166.0,162.0,1.0,4.0,7.0,
,177.0,149.0,4.0,4.0,6.0,
,167.0,109.0,1.0,4.0,3.0,
,158.0,84.0,1.0,4.0,3.0,
,137.0,62.0,1.0,3.0,6.0,
,109.0,51.0,1.0,3.0,4.0,
,70.0,55.0,1.0,3.0,3.0,
,76.0,59.0,,3.0,4.0,
,80.0,58.0,35.0,3.0,4.0,
,80.0,50.0,38.0,3.0,4.0,
,64.0,44.0,1.0,3.0,4.0,
,56.0,50.0,1.0,3.0,4.0,
,65.0,45.0,1.0,3.0,3.0,
,65.0,,,3.0,3.0,
,81.0,,1.0,3.0,3.0,
,47.0,37.0,,3.0,18.0,
,78.0,,,,,
,42.0,14.0,1.0,4.0,13.0,
,13.0,14.0,,3.0,13.0,
,25.0,,1.0,4.0,14.0,
,14.0,,,,,
,53.0,24.0,1.0,4.0,11.0,
,28.0,34.0,1.0,5.0,10.0,
,158.0,85.0,7.0,3.0,9.0,7.0
,154.0,83.0,6.0,4.0,9.0,8.0
,150.0,89.0,7.0,4.0,5.0,7.0
,157.0,92.0,6.0,4.0,,8.0
,158.0,97.0,6.0,4.0,,8.0
,160.0,67.0,6.0,3.0,,6.0
,119.0,76.0,7.0,3.0,2.0,6.0
,118.0,64.0,7.0,2.0,3.0,5.0
,99.0,431.0,6.0,2.0,,3.0
,302.0,209.0,6.0,2.0,,4.0
,203.0,213.0,6.0,3.0,3.0,6.0
,218.0,133.0,6.0,3.0,1.0,6.0
,176.0,129.0,6.0,4.0,3.0,9.0
,174.0,89.0,,7.0,7.0,5.0
,155.0,95.0,,8.0,2.0,5.0
,156.0,,,,,
,159.0,81.0,2.0,18.0,1.0,5.0
,144.0,80.0,,19.0,,6.0
,122.0,59.0,,6.0,,3.0
,89.0,62.0,,11.0,2.0,3.0
,81.0,57.0,1.0,12.0,3.0,4.0
,94.0,74.0,,13.0,2.0,5.0
,118.0,94.0,,15.0,5.0,6.0
,143.0,73.0,,12.0,2.0,5.0
,126.0,92.0,,17.0,1.0,7.0
,140.0,88.0,1.0,16.0,4.0,4.0
,116.0,81.0,1.0,13.0,2.0,6.0
,126.0,91.0,1.0,13.0,1.0,6.0
,149.0,132.0,1.0,15.0,4.0,7.0
,173.0,111.0,1.0,15.0,1.0,6.0
,165.0,97.0,1.0,16.0,,5.0
,152.0,110.0,1.0,17.0,5.0,5.0
,164.0,108.0,1.0,16.0,2.0,6.0
,154.0,100.0,1.0,16.0,9.0,6.0
,151.0,133.0,1.0,22.0,10.0,9.0
,169.0,92.0,1.0,14.0,7.0,7.0
,157.0,93.0,1.0,11.0,20.0,7.0
,158.0,89.0,1.0,7.0,10.0,7.0
,149.0,65.0,1.0,6.0,17.0,6.0
,120.0,74.0,1.0,5.0,14.0,4.0
,114.0,105.0,2.0,7.0,14.0,5.0
,152.0,93.0,1.0,10.0,19.0,5.0
,151.0,111.0,1.0,13.0,17.0,6.0
,151.0,103.0,1.0,7.0,10.0,5.0
,152.0,81.0,1.0,10.0,9.0,5.0
,109.0,68.0,1.0,6.0,8.0,4.0
,94.0,73.0,1.0,6.0,8.0,4.0
,107.0,264.0,1.0,4.0,7.0,4.0
,112.0,79.0,1.0,6.0,10.0,5.0
,138.0,78.0,1.0,6.0,7.0,4.0
,119.0,80.0,1.0,5.0,4.0,4.0
,106.0,166.0,1.0,5.0,4.0,5.0
,120.0,125.0,6.0,3.0,4.0,9.0
,185.0,95.0,6.0,3.0,2.0,9.0
,149.0,83.0,6.0,3.0,,7.0
,136.0,98.0,6.0,3.0,1.0,8.0
,146.0,65.0,6.0,2.0,,5.0
,85.0,58.0,6.0,2.0,,5.0
,84.0,330.0,6.0,3.0,,6.0
,90.0,,6.0,3.0,,7.0
,125.0,,6.0,4.0,,9.0
,146.0,,6.0,2.0,,6.0
,95.0,,6.0,2.0,,5.0
,48.0,45.0,7.0,2.0,,5.0
,84.0,72.0,6.0,3.0,3.0,10.0
,140.0,79.0,6.0,3.0,4.0,12.0
,140.0,82.0,6.0,3.0,7.0,19.0
,155.0,83.0,6.0,4.0,8.0,19.0
,164.0,193.0,6.0,4.0,9.0,11.0
,167.0,93.0,6.0,4.0,9.0,10.0
,157.0,123.0,6.0,4.0,8.0,11.0
,173.0,100.0,6.0,4.0,28.0,24.0
,176.0,101.0,6.0,3.0,28.0,19.0
,177.0,97.0,6.0,3.0,24.0,20.0
,176.0,50.0,6.0,2.0,25.0,20.0
,123.0,38.0,6.0,2.0,26.0,15.0
,79.0,65.0,6.0,3.0,23.0,9.0
,119.0,69.0,6.0,3.0,25.0,11.0
,138.0,26.0,6.0,2.0,22.0,1.0
,50.0,33.0,6.0,2.0,19.0,5.0
,55.0,47.0,6.0,2.0,17.0,2.0
,88.0,71.0,6.0,2.0,17.0,4.0
,135.0,81.0,6.0,3.0,17.0,6.0
,153.0,90.0,6.0,3.0,18.0,8.0
,159.0,87.0,6.0,3.0,19.0,7.0
,159.0,84.0,6.0,3.0,15.0,5.0
,148.0,72.0,6.0,4.0,15.0,4.0
,139.0,87.0,6.0,4.0,15.0,4.0
,156.0,68.0,6.0,4.0,14.0,5.0
,145.0,87.0,6.0,3.0,10.0,6.0
,167.0,94.0,6.0,3.0,11.0,6.0
,160.0,113.0,6.0,3.0,9.0,8.0
,174.0,112.0,6.0,4.0,10.0,9.0
,175.0,116.0,6.0,4.0,12.0,10.0
,177.0,98.0,6.0,3.0,13.0,8.0
,161.0,96.0,6.0,4.0,11.0,7.0
,166.0,109.0,6.0,4.0,11.0,8.0
,169.0,110.0,6.0,4.0,9.0,9.0
,168.0,101.0,6.0,4.0,9.0,8.0
,160.0,72.0,6.0,3.0,11.0,5.0
,117.0,67.0,6.0,3.0,7.0,5.0
,123.0,93.0,6.0,4.0,7.0,7.0
,159.0,98.0,6.0,4.0,7.0,9.0
,160.0,102.0,6.0,4.0,11.0,8.0
,162.0,74.0,6.0,3.0,7.0,6.0
,130.0,85.0,6.0,4.0,5.0,7.0
,149.0,82.0,6.0,4.0,5.0,6.0
,144.0,78.0,6.0,3.0,10.0,6.0
,81.0,47.0,6.0,3.0,49.0,4.0
,53.0,17.0,6.0,3.0,3.0,8.0
,47.0,17.0,6.0,3.0,8.0,6.0
,58.0,22.0,,3.0,4.0,4.0
,54.0,23.0,,3.0,3.0,5.0
,62.0,36.0,,3.0,14.0,5.0
,117.0,95.0,,3.0,5.0,5.0
,94.0,71.0,,3.0,1.0,5.0
,97.0,66.0,,3.0,3.0,4.0
,90.0,55.0,,3.0,3.0,5.0
,88.0,47.0,,2.0,3.0,8.0
,81.0,43.0,,2.0,2.0,6.0
,120.0,81.0,,3.0,2.0,5.0
,90.0,48.0,,3.0,2.0,5.0
,111.0,76.0,,3.0,2.0,5.0
,75.0,41.0,,2.0,2.0,4.0
,80.0,44.0,,3.0,1.0,6.0
,78.0,42.0,,3.0,1.0,5.0
,74.0,39.0,,3.0,1.0,6.0
,73.0,37.0,,2.0,7.0,7.0
,68.0,29.0,,2.0,7.0,9.0
,61.0,27.0,,2.0,16.0,17.0
,69.0,27.0,,3.0,19.0,15.0
,67.0,26.0,,2.0,19.0,11.0
,66.0,21.0,,2.0,19.0,13.0
,67.0,19.0,4.0,2.0,19.0,11.0
,62.0,19.0,2.0,2.0,19.0,8.0
,55.0,16.0,1.0,2.0,15.0,6.0
,59.0,19.0,3.0,2.0,10.0,5.0
,64.0,27.0,4.0,2.0,7.0,5.0
,61.0,23.0,4.0,2.0,10.0,6.0
,92.0,61.0,5.0,2.0,10.0,6.0
,50.0,21.0,6.0,2.0,9.0,5.0
,55.0,26.0,6.0,2.0,7.0,5.0
,75.0,49.0,6.0,2.0,7.0,5.0
,177.0,47.0,6.0,2.0,7.0,5.0
,122.0,48.0,6.0,2.0,6.0,5.0
,54.0,43.0,6.0,2.0,6.0,5.0
,52.0,38.0,6.0,4.0,10.0,18.0
,71.0,59.0,6.0,2.0,10.0,14.0
,68.0,55.0,6.0,2.0,10.0,13.0
,66.0,50.0,6.0,2.0,8.0,5.0
,92.0,77.0,6.0,2.0,7.0,12.0
,48.0,31.0,6.0,2.0,12.0,9.0
,43.0,21.0,6.0,2.0,12.0,12.0
,40.0,14.0,6.0,2.0,13.0,12.0
,39.0,22.0,6.0,2.0,13.0,11.0
,62.0,34.0,6.0,2.0,11.0,9.0
,52.0,34.0,6.0,2.0,10.0,14.0
,59.0,33.0,6.0,2.0,11.0,10.0
,51.0,30.0,6.0,2.0,9.0,6.0
,42.0,17.0,6.0,2.0,6.0,6.0
,37.0,15.0,5.0,2.0,11.0,15.0
,32.0,16.0,6.0,2.0,11.0,6.0
,40.0,18.0,6.0,1.0,9.0,18.0
,142.0,51.0,,3.0,37.0,3.0
,410.0,52.0,,3.0,,4.0
,719.0,33.0,,3.0,,3.0
,787.0,76.0,,3.0,,3.0
,695.0,81.0,,3.0,,3.0
,739.0,79.0,,2.0,,2.0
,824.0,46.0,,2.0,,2.0
,774.0,30.0,,2.0,,2.0
,741.0,28.0,,2.0,,2.0
,769.0,31.0,,3.0,,3.0
,824.0,30.0,,3.0,,3.0
,783.0,98.0,,3.0,,3.0
,391.0,98.0,10.0,6.0,5.0,6.0
,155.0,97.0,7.0,4.0,5.0,5.0
,108.0,95.0,7.0,4.0,2.0,3.0
,93.0,93.0,6.0,3.0,1.0,2.0
,87.0,93.0,6.0,4.0,,1.0
,90.0,92.0,6.0,3.0,,1.0
,65.0,,,,,
,49.0,46.0,6.0,3.0,1.0,2.0
,72.0,31.0,6.0,2.0,,3.0
,58.0,32.0,6.0,2.0,,3.0
,53.0,63.0,6.0,2.0,8.0,3.0
,96.0,68.0,6.0,2.0,11.0,2.0
,96.0,49.0,6.0,4.0,4.0,4.0
,76.0,93.0,6.0,1.0,1.0,2.0
,122.0,81.0,6.0,3.0,,3.0
,107.0,61.0,6.0,2.0,,3.0
,76.0,58.0,6.0,2.0,,3.0
,73.0,49.0,6.0,2.0,1.0,4.0
,168.0,34.0,6.0,3.0,15.0,5.0
,59.0,55.0,6.0,3.0,4.0,7.0
,69.0,360.0,6.0,3.0,1.0,2.0
,62.0,16.0,6.0,5.0,31.0,9.0
,62.0,27.0,6.0,,16.0,5.0
,54.0,28.0,6.0,3.0,9.0,4.0
,38.0,44.0,6.0,3.0,13.0,6.0
,156.0,65.0,,12.0,5.0,14.0
,126.0,45.0,1.0,14.0,5.0,8.0
,87.0,52.0,4.0,27.0,3.0,8.0
,101.0,49.0,2.0,14.0,1.0,8.0
,93.0,33.0,76.0,9.0,1.0,6.0
,61.0,52.0,,20.0,1.0,9.0
,99.0,60.0,58.0,27.0,3.0,12.0
,126.0,62.0,4.0,17.0,4.0,9.0
,121.0,71.0,4.0,26.0,4.0,10.0
,141.0,72.0,5.0,23.0,7.0,11.0
,140.0,57.0,3.0,15.0,5.0,8.0
,107.0,68.0,4.0,21.0,5.0,8.0
,129.0,68.0,4.0,21.0,4.0,10.0
,126.0,64.0,5.0,22.0,3.0,11.0
,119.0,65.0,5.0,24.0,4.0,12.0
,121.0,61.0,4.0,31.0,3.0,12.0
,123.0,66.0,4.0,31.0,6.0,13.0
,126.0,60.0,3.0,31.0,4.0,14.0
,114.0,60.0,3.0,25.0,3.0,12.0
,115.0,43.0,,11.0,4.0,8.0
,83.0,77.0,,8.0,3.0,6.0
,159.0,35.0,88.0,10.0,4.0,7.0
,74.0,39.0,,11.0,3.0,7.0
,85.0,61.0,,20.0,3.0,12.0
,176.0,32.0,,17.0,4.0,8.0
,74.0,36.0,,18.0,4.0,8.0
,80.0,43.0,1.0,20.0,7.0,10.0
,89.0,52.0,,23.0,10.0,11.0
,114.0,58.0,,17.0,12.0,11.0
,128.0,66.0,2.0,23.0,10.0,14.0
,137.0,55.0,,15.0,8.0,12.0
,107.0,45.0,1.0,11.0,10.0,10.0
,87.0,41.0,1.0,10.0,9.0,6.0
