date, pm25, pm10, o3, no2, so2, co
2016/5/6, 135, , 33, 11, , 7
2016/5/7, 137, , 27, 9, , 6
2016/5/8, 146, , 44, 10, , 8
2016/5/9, 123, , 30, 11, , 8
2016/5/10, 159, , 27, 10, , 7
2016/5/11, 146, , 31, 14, , 9
2016/5/12, 152, , 46, 14, , 9
2016/5/13, 151, , 22, 13, , 8
2016/5/14, 158, , 24, 9, , 7
2016/5/15, 117, , 18, 7, , 8
2016/5/16, 105, , 6, 14, , 9
2016/5/17, 130, , 10, 12, , 5
2016/5/18, 130, , 8, 6, , 7
2016/5/19, 115, , 13, 6, , 7
2016/5/20, 109, , 13, 6, , 7
2016/5/21, 113, , 15, 6, , 4
2016/5/22, 117, , 15, 7, , 8
2016/5/23, 110, , 20, 5, , 7
2016/5/24, 99, , 11, 10, , 7
2016/5/25, 100, , 11, 7, , 6
2016/5/26, 103, , 8, 7, , 7
2016/5/27, 121, , 10, 6, , 6
2016/5/28, 113, , 18, 9, , 6
2016/5/29, 82, , 11, 9, , 7
2016/5/30, 103, , 6, 16, , 6
2016/5/31, 124, , 9, 19, , 8
2016/6/1, 90, , 6, 26, , 5
2016/6/2, 84, , , , , 
2016/6/17, 120, , 12, 10, , 3
2016/6/18, 107, , 17, 5, , 3
2016/6/19, 88, , 16, 4, , 3
2016/6/20, 72, , 16, 4, , 2
2016/6/21, 63, , 13, 7, , 2
2016/6/22, 73, , 9, 8, , 3
2016/6/23, 54, , 16, 6, , 1
2016/6/24, 61, , , , , 
2016/6/26, 72, , , , , 
2016/1/4, 132, , 18, 3, , 9
2016/1/5, 134, , 21, 3, , 14
2016/1/6, 131, , 16, 2, , 21
2016/1/7, 145, , 5, 9, 6, 21
2016/1/8, 286, , 14, 4, 1, 3
2016/1/9, 138, , 21, 3, 1, 3
2016/1/10, 148, , 39, 7, 1, 7
2016/1/11, 125, , 27, 14, , 7
2016/1/12, 150, , 43, 8, 1, 4
2016/1/13, 160, , 37, 8, , 3
2016/1/14, 154, , 35, 7, , 4
2016/1/15, 159, , 40, 8, , 5
2016/1/16, 171, , 27, 5, 1, 6
2016/1/17, 157, , 30, 7, , 4
2016/1/18, 163, , 24, 5, 1, 4
2016/1/19, 161, , 17, 10, , 5
2016/1/20, 168, , 18, 9, , 4
2016/1/21, 151, , 19, 8, 1, 3
2016/1/22, 168, , 21, 5, 1, 4
2016/1/23, 159, , 18, 4, 1, 20
2016/1/24, 127, , 29, 7, 1, 11
2016/1/25, 147, , 35, 5, 2, 24
2016/1/26, 226, , 29, 8, 1, 6
2016/1/27, 168, , 25, 12, , 5
2016/1/28, 166, , 37, 11, , 108
2016/1/29, 182, , 38, 10, , 17
2016/1/30, 153, , 36, 9, 1, 6
2016/1/31, 155, , 34, 12, 1, 9
2016/2/1, 143, , 29, 13, 1, 5
2016/2/2, 147, , 44, 13, 1, 8
2016/2/3, 152, , 41, 11, 1, 8
2016/2/4, 151, , 48, 8, 1, 4
2016/2/5, 158, , 47, 6, , 6
2016/2/6, 161, , 68, 7, , 7
2016/2/7, 175, , 38, 5, , 7
2016/2/8, 164, , 44, 8, , 6
2016/2/9, 166, , 73, 9, , 8
2016/2/10, 170, , 56, 9, 1, 8
2016/2/11, 165, , 41, 4, , 7
2016/2/12, 171, , , , , 
2016/2/15, 128, , 29, 4, , 7
2016/2/16, 128, , 27, 6, 1, 6
2016/2/17, 138, , 27, 5, , 7
2016/2/18, 155, , 41, 7, 1, 7
2016/2/19, 144, , 32, 8, , 6
2016/2/20, 143, , 63, 8, , 6
2016/2/21, 153, , 43, 9, , 6
2016/2/22, 151, , 51, 7, 1, 7
2016/2/23, 149, , 80, 7, 1, 11
2016/2/24, 159, , 76, 7, , 3
2016/2/25, 154, , 37, 6, 1, 5
2016/2/26, 143, , 32, 5, 1, 5
2016/2/27, 101, , 27, 4, , 5
2016/2/28, 117, , 28, 6, , 6
2016/2/29, 132, , 31, 5, , 6
2016/3/1, 116, , 29, 4, , 6
2016/3/2, 114, , 32, 11, , 13
2016/3/3, 140, , 36, 12, 1, 9
2016/3/4, 147, , 34, 5, , 9
2016/3/5, 132, , 40, , 1, 7
2016/3/6, 132, , 39, , , 6
2016/3/7, 132, , 58, , , 6
2016/3/8, 143, , 39, , , 7
2016/3/9, 144, , 30, 12, 1, 11
2016/3/10, 152, , , , , 
2016/3/13, 145, , 55, 5, , 2
2016/3/14, 150, , 22, 5, , 1
2016/3/15, 143, , 47, 7, , 18
2016/3/16, 145, , 42, 5, , 11
2016/3/17, 152, , 33, 6, , 8
2016/3/18, 157, , 16, 4, , 
2016/3/19, 159, , 37, 7, 1, 21
2016/3/20, 118, , 43, 6, , 3
2016/3/21, 147, , 36, 5, 2, 5
2016/3/22, 160, , 27, 4, , 12
2016/3/23, 150, , 18, 3, , 17
2016/3/24, 155, , , , , 
2016/3/27, 139, , 37, 6, 1, 8
2016/3/28, 153, , 28, 6, 1, 9
2016/3/29, 148, , 30, 6, , 9
2016/3/30, 144, , 36, 8, , 11
2016/3/31, 155, , 35, 9, 1, 8
2015/10/1, 166, , , 9, , 3
2015/10/2, 132, , , 10, , 4
2015/10/3, 135, , , 7, , 4
2015/10/4, 114, , , 6, , 4
2015/10/5, 209, , , 6, , 56
2015/10/6, 91, , , 5, , 3
2015/10/7, 189, , , 5, 2, 3
2015/10/8, 130, , , 6, 1, 6
2015/10/9, 148, , , 7, , 3
2015/10/10, 173, , , , , 
2015/10/12, 180, , , 5, , 3
2015/10/13, 133, , , 6, 1, 7
2015/10/14, 190, , , 9, 1, 1
2015/10/15, 141, , , 5, , 6
2015/10/16, 67, , , 8, 1, 4
2015/10/17, 136, , , 7, , 9
2015/10/18, 179, , , 5, , 22
2015/10/19, 109, , , 5, 1, 18
2015/10/20, 183, , , 6, 1, 26
2015/10/21, 112, , , 4, , 2
2015/10/22, 127, , , , , 
2015/10/24, 123, , , 4, , 3
2015/10/25, 148, , , 4, , 6
2015/10/26, 127, , , 7, 1, 8
2015/10/27, 182, , , 6, 1, 5
2015/10/28, 76, , , 3, 1, 20
2015/10/29, 149, , , 5, , 
2015/10/30, 124, , , 5, , 4
2015/10/31, 56, , , 3, , 5
2015/11/1, 155, , , 4, , 5
2015/11/2, 93, , , 6, , 19
2015/11/3, 54, , , 4, , 12
2015/11/4, 62, , , 7, 2, 4
2015/11/5, 93, , , 6, , 4
2015/11/6, 100, , , 6, , 5
2015/11/7, 84, , , 5, , 6
2015/11/8, 116, , , 5, , 6
2015/11/9, 124, , , 6, 1, 9
2015/11/10, 103, , , 2, 1, 11
2015/11/11, 113, , , 3, 1, 12
2015/11/12, 66, , , 8, , 11
2015/11/13, 65, , , 7, , 9
2015/11/14, 33, , , 6, , 11
2015/11/15, 29, , , 4, 2, 12
2015/11/16, 49, , , 4, , 9
2015/11/17, 38, , , , , 
2015/11/19, 46, , , 2, 1, 8
2015/11/20, 50, , , 2, , 11
2015/11/21, 42, , , 2, , 9
2015/11/22, 39, , , 3, 1, 12
2015/11/23, 66, , , 3, 1, 11
2015/11/24, 23, , , 4, , 11
2015/11/25, 65, , , 4, , 8
2015/11/26, 37, , , 4, , 8
2015/11/27, 44, , , 6, 1, 10
2015/11/28, 123, , , , , 
2015/11/30, 91, , , , 1, 15
2015/12/1, 147, , , , , 4
2015/12/2, 59, , , 1, 1, 5
2015/12/3, 44, , , 4, , 9
2015/12/4, 95, , , 2, , 5
2015/12/5, 101, , , 2, , 8
2015/12/6, 83, , , 2, , 4
2015/12/7, 94, , , 2, , 15
2015/12/8, 107, , , 2, , 6
2015/12/9, 90, , , 1, , 7
2015/12/10, 78, , , 2, , 6
2015/12/11, 92, , , 1, , 12
2015/12/12, 80, , , 1, 1, 16
2015/12/13, 94, , , 1, , 8
2015/12/14, 108, , , 1, 1, 6
2015/12/15, 128, , , 1, , 13
2015/12/16, 108, , , 1, , 9
2015/12/17, 98, , , 7, 1, 
2015/12/18, 106, , , , 1, 67
2015/12/19, 43, , , , , 
2015/12/22, 147, , , 2, 1, 6
2015/12/23, 98, , , 2, 1, 30
2015/12/24, 309, , , 1, , 7
2015/12/25, 140, , , 1, , 10
2015/12/26, 133, , , 1, , 12
2015/12/27, 158, , , 2, , 4
2015/12/28, 148, , , 2, , 4
2015/12/29, 108, , 12, 3, , 7
2015/12/30, 110, , 13, 2, , 52
2015/12/31, 153, , , , , 
2016/1/3, 107, , 19, 3, , 10
2015/7/1, 91, , , 3, 1, 9
2015/7/2, 71, , , 1, , 12
2015/7/3, 23, , , 1, , 7
2015/7/4, 46, , , 1, , 1
2015/7/5, 182, , , 1, 1, 20
2015/7/6, 54, , , , , 7
2015/7/7, 27, , , 1, , 3
2015/7/8, 27, , , 2, , 6
2015/7/9, 30, , , 1, 1, 4
2015/7/10, 22, , , , , 3
2015/7/11, 15, , , , 2, 2
2015/7/12, 94, , , , , 2
2015/7/13, 18, , , , 1, 2
2015/7/14, 11, , , , 1, 2
2015/7/15, 31, , , , 1, 3
2015/7/16, 32, , , , 1, 2
2015/7/17, 9, , , , 2, 3
2015/7/18, 11, , , , 1, 4
2015/7/19, 20, , , , 2, 4
2015/7/20, 31, , , , 2, 3
2015/7/21, 15, , , , 1, 3
2015/7/22, 15, , , 4, , 5
2015/7/23, 4, , , 3, 1, 12
2015/7/24, 17, , , 2, , 12
2015/7/25, 37, , , 1, , 12
2015/7/26, 15, , , 2, 8, 10
2015/7/27, 11, , , 3, 11, 13
2015/7/28, 10, , , 3, , 13
2015/7/29, 18, , , 4, , 17
2015/7/30, 91, , , 4, , 17
2015/7/31, 33, , , 4, 1, 26
2015/8/1, 60, , , 2, , 9
2015/8/2, 33, , , 3, 1, 6
2015/8/3, 74, , , 2, , 10
2015/8/4, 31, , , 2, 10, 9
2015/8/5, 38, , , 2, , 24
2015/8/6, 54, , , 1, , 7
2015/8/7, 41, , , 1, , 6
2015/8/8, 42, , , 2, , 7
2015/8/9, 95, , , 2, , 7
2015/8/10, 46, , , 1, , 10
2015/8/11, 65, , , 6, , 10
2015/8/12, 112, , , 1, , 7
2015/8/13, 111, , , 2, , 7
2015/8/14, 142, , , 1, , 6
2015/8/15, 123, , , 2, 1, 6
2015/8/16, 147, , , 4, , 7
2015/8/17, 140, , , 1, , 5
2015/8/18, 146, , , 2, , 24
2015/8/19, 143, , , 3, 2, 9
2015/8/20, 140, , , 1, 2, 17
2015/8/21, 103, , , 3, 2, 12
2015/8/22, 119, , , 2, 2, 8
2015/8/23, 144, , , 2, 2, 8
2015/8/24, 162, , , , , 7
2015/8/25, 140, , , 3, 1, 6
2015/8/26, 162, , , 5, , 142
2015/8/27, 142, , , 1, , 6
2015/8/28, 133, , , , , 
2015/8/30, 127, , , 5, , 10
2015/8/31, 130, , , 4, , 15
2015/9/1, 137, , , 3, , 8
2015/9/2, 119, , , 3, , 9
2015/9/3, 126, , , 7, , 13
2015/9/4, 313, , , 5, , 7
2015/9/5, 214, , , 2, 1, 39
2015/9/6, 89, , , 67, 1, 
2015/9/7, 206, , , 6, , 99
2015/9/8, 108, , , 4, , 100
2015/9/10, 88, , , 9, 1, 43
2015/9/12, 132, , , 2, , 30
2015/9/13, 119, , , 2, , 4
2015/9/14, 129, , , 1, , 7
2015/9/15, 143, , , 2, , 7
2015/9/16, 149, , , 1, , 8
2015/9/17, 149, , , 1, , 5
2015/9/18, 137, , , 4, 1, 8
2015/9/19, 125, , , 4, , 9
2015/9/20, 114, , , 5, 1, 14
2015/9/21, 164, , , 5, , 10
2015/9/22, 203, , , 5, , 9
2015/9/23, 172, , , 3, , 40
2015/9/24, 122, , , 4, , 8
2015/9/25, 150, , , 4, 1, 12
2015/9/26, 224, , , 4, , 6
2015/9/27, 145, , , 4, 4, 6
2015/9/28, 141, , , 3, 3, 8
2015/9/29, 134, , , 3, , 11
2015/9/30, 158, , , 9, 1, 2
2015/5/13, 79, , , 2, 1, 3
2015/5/14, 78, , , 3, 1, 24
2015/5/15, 92, , , 3, , 3
2015/5/16, 128, , , 4, 1, 2
2015/5/17, 12, , , 2, , 1
2015/5/18, 88, , , 2, , 2
2015/5/19, 90, , , 1, , 12
2015/5/20, 72, , , 2, , 7
2015/5/21, 135, , , 1, , 14
2015/5/22, 161, , , 1, , 12
2015/5/23, 137, , , 1, 1, 76
2015/5/24, 104, , , 1, , 4
2015/5/25, 128, , , 2, 1, 7
2015/5/26, 81, , , 1, , 1
2015/5/27, 115, , , 1, 1, 9
2015/5/28, 87, , , 2, 1, 1
2015/5/29, 270, , , 2, , 2
2015/5/30, 197, , , 3, 94, 2
2015/5/31, 152, , , 1, , 5
2015/6/1, 186, , , 3, 16, 114
2015/6/4, 18, , , 3, 1, 82
2015/6/6, 43, , , 1, 1, 1
2015/6/8, 90, , , 1, 1, 3
2015/6/9, 12, , , 2, 1, 4
2015/6/10, 38, , , 2, 3, 5
2015/6/11, 50, , , 1, 1, 11
2015/6/12, 8, , , , , 3
2015/6/13, 24, , , 1, 1, 3
2015/6/14, 6, , , 1, 1, 1
2015/6/15, 63, , , 3, , 
2015/6/16, 27, , , 1, , 9
2015/6/17, 46, , , 1, 1, 2
2015/6/18, 118, , , , 1, 136
2015/6/19, 11, , , , , 4
2015/6/21, 23, , , , 1, 3
2015/6/22, 110, , , , 1, 6
2015/6/23, 12, , , , , 5
2015/6/24, 9, , , , , 3
2015/6/25, 20, , , , 2, 7
2015/6/26, 16, , , , 1, 5
2015/6/27, 91, , , 1, 1, 5
2015/6/28, 23, , , , 1, 4
2015/6/29, 29, , , 1, 1, 2
2015/6/30, 68, , , 3, 1, 7
2024/12/31, , 66, 8, 17, 5, 3
2025/2/24, , 61, 10, 13, 4, 4
2024/7/1, , 30, 10, 14, 4, 7
2024/7/2, , 32, 9, 18, 3, 7
2024/7/3, , 15, 9, 15, 3, 5
2024/7/4, , 17, 9, 9, 3, 6
2024/7/5, , 16, 9, 10, 3, 5
2024/4/6, , 49, 49, 9, 3, 8
2024/4/12, , 37, 11, 12, 4, 2
2024/6/2, , 33, 12, 11, 4, 6
2024/6/3, , 17, 12, 15, 4, 6
2024/6/4, , 20, 12, 18, 4, 6
2024/6/5, , 13, 13, 13, 4, 6
2024/6/6, , 6, 12, 15, 5, 6
2024/6/7, , 14, 13, 18, 6, 6
2024/6/8, , 8, 12, 19, 6, 6
2024/6/9, , 14, 12, 17, 2, 5
2024/6/10, , 33, 13, 19, 2, 5
2024/6/11, , 32, 13, 19, 4, 6
2024/6/12, , 32, 12, 20, 4, 6
2024/6/27, , 16, , 19, , 4
2024/6/28, , 16, , 20, , 4
2024/6/29, , 20, , 18, , 4
2024/6/30, , 12, , 15, , 4
2024/1/6, , 37, 7, 16, 1, 2
2024/1/7, , 35, 12, 15, 1, 4
2024/2/10, , 46, 10, 12, 1, 3
2024/3/15, , 55, 27, 10, 4, 7
2023/11/5, , 44, 8, 11, 2, 5
2023/11/17, , 45, 12, 13, 7, 7
2023/12/6, , 65, 12, 13, 5, 8
2023/12/13, , 59, 13, 13, 3, 8
2023/7/14, , 32, 9, 11, 4, 6
2023/7/26, , 42, 8, 11, 4, 6
2023/4/2, , 43, 9, 11, 2, 6
2023/5/21, , 32, 9, 11, 3, 6
2023/1/15, , 44, 9, 8, 4, 6
2022/10/23, , 132, 7, 8, 3, 4
2022/10/31, , 37, 9, 7, 5, 6
2022/11/21, , 49, 11, 6, 5, 6
2022/8/5, , 19, 7, 4, 2, 3
2022/8/29, , 28, 7, 7, 4, 3
2022/9/18, , 46, 7, 6, 4, 3
2022/5/15, , 69, 6, 11, 4, 3
2022/1/10, , 120, 8, 10, 3, 1
2021/10/19, , 42, 4, 6, 4, 11
2021/10/25, , 61, , , , 
2021/11/14, , 36, , , , 
2021/7/1, , 43, 5, 13, 4, 12
2021/6/11, , 227, 6, 13, 3, 9
2021/6/27, , 20, 6, 13, 4, 11
2021/6/30, , 10, 5, 13, 4, 8
2023/7/13, , , 8, 11, 4, 6
2023/1/12, , , 11, 7, 4, 6
2023/1/13, , , 11, 7, 4, 6
2023/1/14, , , 11, 7, 5, 6
2022/8/4, , , 7, 7, 2, 3
2021/10/15, , , 4, , 4, 29
2021/10/16, , , , , 4, 13
2021/10/17, , , 1, , 4, 12
2021/10/18, , , 2, , 4, 13
2021/9/24, , , , , 4, 10
2021/6/10, , , 6, 13, 3, 5
2020/8/1, , , 1, 6, 2, 5
2020/8/2, , , 1, 6, 3, 6
2020/8/12, , , 3, 4, 3, 13
2020/8/13, , , 3, 7, 3, 7
2020/8/22, , , 1, 6, 3, 5
2020/9/17, , , 2, 5, 3, 6
2019/12/31, , , 12, 6, 2, 8
2019/10/10, , , 10, 10, 1, 8
2019/10/17, , , 7, 7, , 36
2019/10/20, , , 2, 24, 2, 18
2018/12/31, , , 32, 11, 1, 6
2019/3/22, , , 37, 9, 1, 14
2018/12/14, , , 22, 14, 6, 3
2018/8/10, , , 6, 6, 1, 4
2018/9/9, , , 16, 7, 4, 4
2018/9/10, , , 17, 5, 4, 4
2018/9/11, , , 18, 11, 4, 3
2018/9/12, , , 10, 14, 4, 3
2018/6/19, , , 10, , 4, 12
2018/3/26, , , 30, 9, , 15
2017/10/20, , , 19, 9, 1, 5
2017/11/15, , , 10, 15, 2, 3
2017/11/20, , , 7, 18, 3, 10
2017/11/30, , , 8, 17, 1, 2
2017/12/5, , , 12, 6, 2, 2
2017/12/12, , , 11, 10, 1, 
2017/8/17, , , 15, 6, 3, 6
2017/8/23, , , 15, 6, 2, 9
2017/9/10, , , 10, 6, 11, 5
2017/4/12, , , 35, 11, 1, 2
2017/5/7, , , 21, 10, 1, 6
2017/5/10, , , 6, 8, 3, 6
2016/7/1, , , 7, 1, 1, 6
2016/7/2, , , 164, , 1, 4
2016/7/3, , , 164, , 1, 4
2016/7/4, , , 80, 1, 1, 2
2016/7/5, , , 16, 3, 1, 6
2016/8/10, , , 9, 7, , 2
2016/8/11, , , 12, 7, , 2
2016/8/12, , , 10, 7, , 2
2016/8/13, , , 9, 8, , 2
2016/8/14, , , 11, 9, 1, 2
2016/8/15, , , 8, 7, , 2
2016/8/16, , , 7, 7, , 2
2016/8/17, , , 6, 7, , 2
2016/8/18, , , 11, 7, , 2
2016/8/19, , , 9, 7, , 2
2016/8/20, , , 13, 7, , 2
2016/8/21, , , 13, 8, , 2
2016/8/22, , , 11, 7, , 2
2016/8/23, , , 11, 7, , 2
2016/8/24, , , 8, 7, , 2
2016/8/25, , , 7, 7, , 2
2016/8/26, , , 6, 8, 1, 2
2016/8/27, , , 1, 8, 1, 4
2016/8/28, , , 8, 8, , 2
2016/8/29, , , 3, 8, , 2
2016/8/31, , , 2, 8, , 3
2016/9/1, , , 5, 8, , 2
2016/9/2, , , 7, 8, 3, 2
2016/4/3, , , 29, 9, , 6
2016/4/9, , , 24, 6, , 2
2016/6/15, , , 10, 12, , 6
2016/6/16, , , 13, 9, , 4
2016/6/25, , , 16, 5, , 2
2016/6/27, , , 5, 2, 3, 1
2016/6/28, , , 50, 1, 1, 6
2016/6/29, , , 55, 1, 1, 10
2016/6/30, , , 8, 1, 1, 6
2016/2/14, , , 26, 5, , 7
2016/3/12, , , 36, 5, , 5
2016/3/26, , , 44, 5, 1, 20
2016/1/2, , , 18, 3, , 10
2018/4/16, , , , 4, , 
2015/10/11, , , , 6, , 4
2015/10/23, , , , 6, , 3
2015/11/18, , , , 3, 1, 15
2015/11/29, , , , , 1, 19
2015/12/21, , , , 2, 1, 10
2015/8/29, , , , 2, , 5
2015/9/9, , , , 3, , 7
2015/9/11, , , , 3, , 9
2015/4/1, , , , 2, , 
2015/4/3, , , , 10, , 
2015/4/6, , , , 2, , 1
2015/4/7, , , , 15, , 2
2015/4/8, , , , 5, , 
2015/4/9, , , , 13, 1, 13
2015/4/10, , , , 9, 1, 2
2015/4/13, , , , 13, , 
2015/4/15, , , , 2, , 18
2015/4/16, , , , 1, , 
2015/4/17, , , , 37, , 4
2015/4/18, , , , 25, 2, 58
2015/4/21, , , , 13, , 8
2015/4/22, , , , 11, , 99
2015/4/23, , , , 33, , 
2015/4/24, , , , 18, , 25
2015/4/25, , , , 19, 1, 2
2015/4/27, , , , 7, , 1
2015/4/28, , , , 16, , 4
2015/4/29, , , , 3, 41, 22
2015/4/30, , , , 6, , 1
2015/5/1, , , , 9, 1, 81
2015/5/2, , , , 3, 1, 43
2015/5/3, , , , 6, 1, 17
2015/5/4, , , , 4, 1, 2
2015/5/5, , , , 7, , 38
2015/5/6, , , , 5, , 2
2015/5/7, , , , 4, , 2
2015/5/8, , , , 2, 1, 1
2015/5/9, , , , 3, , 2
2015/5/10, , , , 2, , 4
2015/5/11, , , , 2, , 2
2015/5/12, , , , 4, , 1
2015/6/2, , , , 6, , 11
2015/6/3, , , , 2, , 2
2015/6/5, , , , 1, 1, 2
2015/6/7, , , , , 1, 
2015/6/20, , , , , , 
2015/1/5, , , , 2, , 
2015/1/6, , , , 6, , 1
2015/1/7, , , , 3, , 
2015/1/13, , , , 9, , 
2015/1/27, , , , 5, , 17
2015/1/28, , , , 7, , 5
2015/1/29, , , , 8, , 
2015/1/31, , , , 10, , 
2015/2/1, , , , 9, , 3
2015/2/2, , , , 7, , 1
2015/2/3, , , , 3, , 
2015/2/5, , , , 7, , 11
2015/2/6, , , , 3, , 
2015/2/9, , , , 5, , 
2015/2/11, , , , 3, , 1
2015/2/12, , , , , , 
2015/2/13, , , , 1, , 6
2015/2/14, , , , 4, , 5
2015/2/15, , , , 1, , 1
2015/2/16, , , , 4, , 1
2015/2/17, , , , 1, , 
2015/2/19, , , , 1, , 
2015/2/20, , , , , , 9
2015/2/21, , , , 2, , 11
2015/2/22, , , , 3, , 19
2015/2/23, , , , 3, , 78
2015/2/24, , , , 3, , 11
2015/2/25, , , , 1, , 18
2015/2/26, , , , , , 8
2015/2/27, , , , 1, , 1
2015/2/28, , , , , , 24
2015/3/1, , , , , , 
2015/3/3, , , , , , 
2015/3/10, , , , 6, , 2
2015/3/11, , , , 2, , 5
2015/3/12, , , , 4, , 5
2015/3/13, , , , 1, , 3
2015/3/14, , , , , , 
2015/3/16, , , , 1, , 3
2015/3/17, , , , 2, , 
2015/3/19, , , , , 213, 
2015/3/20, , , , 2, , 
2015/3/30, , , , , , 
2015/3/31, , , , , , 
2014/10/1, , , , 18, , 14
2014/10/2, , , , 22, , 20
2014/10/3, , , , 13, , 17
2014/10/4, , , , 16, 1, 20
2014/10/5, , , , 29, , 21
2014/10/6, , , , 70, , 350
2014/10/7, , , , 16, , 
2014/10/8, , , , 22, , 
2014/10/13, , , , 10, , 
2014/10/16, , , , 2, , 
2014/10/18, , , , 5, , 
2014/10/22, , , , 3, , 
2014/10/24, , , , 2, , 
2014/10/30, , , , 3, 76, 2
2014/10/31, , , , 2, , 
2014/11/3, , , , 7, , 
2014/11/27, , , , 3, 1, 3
2014/11/28, , , , 7, , 
2014/11/29, , , , 5, , 
2014/12/1, , , , 13, 2, 6
2014/12/2, , , , 22, , 
2014/12/4, , , , 20, , 5
2014/12/5, , , , 20, , 7
2014/12/6, , , , 19, , 7
2014/12/7, , , , 11, , 11
2014/12/8, , , , 8, , 
2014/12/10, , , , 10, , 
2014/12/15, , , , 25, , 
2014/12/16, , , , 24, , 
2014/12/17, , , , 24, 210, 
2014/12/18, , , , 17, 28, 2
2014/12/19, , , , 33, , 
2014/12/23, , , , 46, , 
2014/12/24, , , , 15, , 
2014/7/1, , , , 9, 1, 9
2014/7/2, , , , 7, 1, 6
2014/7/3, , , , 7, 2, 1
2014/7/4, , , , 6, 1, 1
2014/7/5, , , , 6, 2, 1
2014/7/6, , , , 7, 2, 19
2014/7/7, , , , 7, 2, 
2014/7/8, , , , 9, 2, 1
2014/7/9, , , , 7, , 
2014/7/11, , , , 7, , 
2014/7/15, , , , 7, , 
2014/7/17, , , , 7, , 
2014/7/21, , , , 7, , 
2014/8/2, , , , 5, , 
2014/8/13, , , , 7, 10, 4
2014/8/14, , , , 7, , 
2014/9/3, , , , 1, , 
2014/9/17, , , , 9, , 
2014/9/19, , , , 15, , 
2014/9/22, , , , 22, , 10
2014/9/23, , , , 20, 1, 22
2014/9/24, , , , 22, , 55
2014/9/25, , , , 25, , 35
2014/9/26, , , , 16, 1, 46
2014/9/27, , , , 6, 1, 1
2014/9/28, , , , 7, , 40
2014/9/29, , , , 22, , 12
2014/9/30, , , , 15, , 14
2014/4/2, , , , 6, , 
2014/5/2, , , , 7, , 
2014/6/2, , , , 6, , 
2014/6/4, , , , 6, , 
2014/6/6, , , , 6, 1, 7
2014/6/7, , , , 6, 2, 11
2014/6/8, , , , 6, 2, 34
2014/6/9, , , , 6, 1, 27
2014/6/10, , , , 6, 2, 39
2014/6/11, , , , 6, 1, 4
2014/6/12, , , , 8, 1, 17
2014/6/13, , , , 9, 1, 21
2014/6/14, , , , 7, , 9
2014/6/15, , , , 6, 1, 4
2014/6/16, , , , 6, 1, 9
2014/6/17, , , , 6, 1, 7
2014/6/18, , , , 6, 1, 4
2014/6/19, , , , 6, 1, 22
2014/6/20, , , , 6, , 
2014/6/23, , , , 9, 1, 15
2014/6/24, , , , 6, 1, 7
2014/6/25, , , , 6, 1, 6
2014/6/26, , , , 7, 1, 2
2014/6/27, , , , 6, 1, 10
2014/6/28, , , , 12, 1, 3
2014/6/29, , , , 6, , 
2014/1/1, , , , 9, 2, 2
2014/1/2, , , , 6, 2, 11
2014/1/3, , , , 12, 3, 5
2014/1/4, , , , 6, 2, 9
2014/1/5, , , , 6, 2, 9
2014/1/6, , , , 6, 3, 6
2014/1/7, , , , 6, 3, 7
2014/1/8, , , , 6, 3, 5
2014/1/9, , , , 19, 3, 7
2014/1/10, , , , 6, 3, 4
2014/1/11, , , , 9, 3, 6
2014/1/12, , , , 6, 3, 4
2014/1/13, , , , 6, 2, 123
2014/1/14, , , , 6, 3, 8
2014/1/15, , , , 9, 3, 6
2014/1/16, , , , 6, 3, 22
2014/1/17, , , , 6, 3, 6
2014/1/18, , , , 7, , 
2014/1/31, , , , 7, , 
2014/3/15, , , , 7, , 
2018/4/23, , , , , 2, 2
2015/1/26, , , , , , 12
2015/1/30, , , , , 1, 
2015/2/4, , , , , 1, 4
2015/2/8, , , , , , 5
2015/2/10, , , , , , 2
2015/2/18, , , , , 212, 
2015/3/2, , , , , , 
2015/3/15, , , , , , 5
2015/3/29, , , , , , 
2014/10/21, , , , , 75, 1
2014/10/23, , , , , 95, 
2014/10/29, , , , , 207, 
2014/11/2, , , , , , 9
2014/11/30, , , , , 2, 
2014/12/3, , , , , , 7
2014/12/9, , , , , 43, 9
2014/12/14, , , , , 53, 
2014/12/22, , , , , 20, 
2014/6/30, , , , , 1, 131
2014/7/10, , , , , 2, 
2014/7/14, , , , , 1, 53
2014/7/16, , , , , 2, 4
2014/7/20, , , , , 1, 4
2014/8/12, , , , , 15, 
2014/9/16, , , , , 10, 4
2014/9/18, , , , , , 10
2014/9/21, , , , , , 12
2014/5/1, , , , , 21, 
2014/6/1, , , , , 127, 
2014/6/3, , , , , 2, 8
2014/6/5, , , , , 1, 2
2014/6/22, , , , , 2, 149
2013/12/31, , , , , 3, 4
2014/1/30, , , , , 102, 
2018/4/19, , , , , , 4
2015/1/4, , , , , , 
2015/1/12, , , , , , 
2015/3/9, , , , , , 
2015/3/18, , , , , , 
2014/10/12, , , , , , 1
2014/10/15, , , , , , 
2014/10/17, , , , , , 
2014/11/26, , , , , , 1
2014/8/1, , , , , , 
2014/9/2, , , , , , 
2014/4/1, , , , , , 
2014/3/14, , , , , , 
