date,pm25,pm10,o3,no2,so2,co
2023-12-18,90.0,48.0,8.0,2.0,8.0,3.0
2023-12-19,87.0,50.0,8.0,2.0,17.0,4.0
2023-12-20,94.0,55.0,29.0,3.0,12.0,7.0
2023-12-21,105.0,46.0,27.0,2.0,6.0,7.0
2023-12-22,80.0,78.0,29.0,4.0,6.0,4.0
2023-12-23,135.0,52.0,26.0,3.0,4.0,6.0
2023-12-24,91.0,56.0,28.0,3.0,4.0,6.0
2023-12-25,111.0,54.0,20.0,3.0,5.0,7.0
2023-12-26,100.0,70.0,22.0,3.0,1.0,6.0
2023-12-27,130.0,53.0,22.0,4.0,4.0,5.0
2023-12-28,108.0,46.0,19.0,3.0,3.0,5.0
2023-12-29,79.0,41.0,14.0,3.0,3.0,5.0
2023-12-30,73.0,44.0,18.0,3.0,2.0,5.0
2023-12-31,75.0,45.0,22.0,3.0,2.0,5.0
2024-01-01,79.0,44.0,20.0,2.0,3.0,4.0
2024-01-02,83.0,62.0,24.0,2.0,4.0,4.0
2024-01-03,121.0,48.0,20.0,2.0,3.0,4.0
2024-01-04,86.0,46.0,21.0,3.0,4.0,4.0
2024-01-05,79.0,44.0,13.0,3.0,3.0,5.0
2024-01-06,78.0,44.0,13.0,2.0,3.0,3.0
2024-01-07,79.0,59.0,19.0,2.0,3.0,4.0
2024-01-08,109.0,46.0,19.0,3.0,4.0,4.0
2024-01-09,82.0,61.0,20.0,3.0,3.0,4.0
2024-01-10,119.0,57.0,23.0,3.0,5.0,1.0
2024-01-11,108.0,52.0,22.0,3.0,4.0,5.0
2024-01-12,101.0,42.0,26.0,3.0,3.0,7.0
2024-01-13,75.0,53.0,18.0,1.0,5.0,1.0
2024-01-14,91.0,48.0,19.0,2.0,5.0,2.0
2024-01-15,78.0,48.0,23.0,3.0,5.0,2.0
2024-01-16,83.0,61.0,21.0,3.0,4.0,2.0
2024-01-17,111.0,54.0,22.0,3.0,4.0,1.0
2024-01-18,91.0,40.0,11.0,2.0,4.0,4.0
2024-01-19,71.0,40.0,15.0,2.0,3.0,3.0
2024-01-20,66.0,40.0,12.0,3.0,3.0,1.0
2024-01-21,69.0,47.0,19.0,1.0,2.0,2.0
2024-01-22,90.0,45.0,16.0,1.0,4.0,2.0
2024-01-23,89.0,47.0,19.0,3.0,2.0,3.0
2024-01-24,91.0,48.0,25.0,3.0,7.0,4.0
2024-01-25,84.0,50.0,18.0,3.0,2.0,2.0
2024-01-26,111.0,41.0,17.0,3.0,2.0,3.0
2024-01-27,78.0,44.0,22.0,1.0,3.0,4.0
2024-01-28,76.0,67.0,21.0,2.0,2.0,3.0
2024-01-29,147.0,51.0,25.0,3.0,3.0,3.0
2024-01-30,121.0,39.0,12.0,4.0,4.0,4.0
2024-01-31,69.0,50.0,26.0,2.0,3.0,2.0
2024-02-01,99.0,41.0,23.0,3.0,3.0,5.0
2024-02-02,82.0,50.0,7.0,4.0,3.0,5.0
2024-02-03,77.0,45.0,11.0,3.0,3.0,5.0
2024-02-04,81.0,49.0,23.0,2.0,2.0,3.0
2024-02-05,103.0,41.0,24.0,2.0,2.0,4.0
2024-02-06,78.0,51.0,25.0,3.0,3.0,5.0
2024-02-07,98.0,71.0,20.0,2.0,2.0,3.0
2024-02-08,147.0,54.0,37.0,2.0,5.0,3.0
2024-02-09,124.0,41.0,21.0,2.0,4.0,3.0
2024-02-10,78.0,44.0,24.0,1.0,4.0,2.0
2024-02-11,83.0,43.0,27.0,1.0,4.0,1.0
2024-02-12,84.0,37.0,31.0,2.0,3.0,4.0
2024-02-13,67.0,48.0,22.0,2.0,3.0,4.0
2024-02-14,89.0,55.0,24.0,3.0,1.0,2.0
2024-02-15,92.0,46.0,27.0,4.0,5.0,2.0
2024-02-16,82.0,57.0,31.0,4.0,2.0,1.0
2024-02-17,99.0,44.0,21.0,3.0,3.5,3.0
2024-02-18,87.0,54.0,36.0,3.0,5.0,4.0
2024-02-19,101.0,67.0,37.0,3.0,5.0,3.0
2024-02-20,128.0,46.0,44.0,2.0,4.0,5.0
2024-02-21,89.0,42.0,30.0,2.0,3.0,4.0
2024-02-22,74.0,39.0,23.0,2.0,2.0,6.0
2024-02-23,71.0,42.0,8.0,3.0,2.6666666666666665,4.0
2024-02-24,74.0,44.0,17.0,2.0,3.333333333333333,2.0
2024-02-25,74.0,45.0,17.0,2.0,4.0,6.0
2024-02-26,72.0,48.0,24.0,3.0,4.0,6.0
2024-02-27,89.0,51.0,22.0,3.0,2.0,4.0
2024-02-28,88.0,61.0,25.0,4.0,8.0,2.0
2024-02-29,118.0,47.0,28.0,5.0,5.0,3.0
2024-03-01,81.0,54.0,31.0,3.0,3.0,2.0
2024-03-02,98.0,40.0,37.0,2.0,5.0,3.0
2024-03-03,76.0,54.0,35.0,2.0,4.0,4.0
2024-03-04,102.0,49.0,50.0,3.0,3.0,2.0
2024-03-05,94.0,45.0,36.0,4.0,5.0,1.0
2024-03-06,69.0,49.0,47.0,4.0,7.0,6.0
2024-03-07,90.0,43.0,16.0,3.0,3.0,6.0
2024-03-08,74.0,42.0,35.0,3.0,3.0,5.0
2024-03-09,73.0,47.0,14.0,3.0,2.0,3.0
2024-03-10,81.0,49.5,25.5,3.0,2.5,4.5
2024-03-11,93.0,52.0,37.0,3.0,3.0,6.0
2024-03-12,105.0,59.0,36.0,4.0,4.0,3.0
2024-03-13,110.0,48.0,17.0,4.0,1.0,2.0
2024-03-14,117.0,53.5,19.5,3.0,1.5,2.0
2024-03-15,107.0,59.0,22.0,2.0,2.0,2.0
2024-03-16,97.0,45.0,17.0,2.0,5.0,2.0
2024-03-17,77.0,49.0,28.0,2.0,5.0,3.0
2024-03-18,92.0,50.0,29.0,2.0,4.0,5.0
2024-03-19,85.0,50.0,29.0,3.0,4.0,3.0
2024-03-20,90.0,50.0,30.0,4.0,6.0,3.0
2024-03-21,85.0,48.0,41.0,3.0,8.0,6.0
2024-03-22,92.0,45.0,44.0,3.0,6.0,3.0
2024-03-23,80.0,43.0,40.0,3.0,5.0,4.0
2024-03-24,74.0,41.0,43.0,3.0,5.0,5.0
2024-03-25,70.0,38.0,61.0,3.0,4.0,6.0
2024-03-26,66.0,43.0,34.0,3.0,3.0,3.0
2024-03-27,72.0,57.0,34.0,3.0,4.0,4.0
2024-03-28,103.0,41.0,26.0,4.0,4.0,5.0
2024-03-29,78.0,57.0,31.0,4.0,2.0,3.0
2024-03-30,109.0,43.0,43.0,3.0,4.0,4.0
2024-03-31,76.0,50.0,39.0,3.0,3.0,5.0
2024-04-01,88.0,63.0,27.0,2.0,1.0,10.0
2024-04-02,156.0,57.0,37.0,3.0,5.0,5.0
2024-04-03,102.0,39.0,26.0,4.0,5.0,4.0
2024-04-04,73.0,74.0,42.0,3.0,8.0,7.0
2024-04-05,140.0,59.0,39.0,3.0,3.0,5.0
2024-04-06,105.0,43.0,38.0,2.0,7.0,4.0
2024-04-07,70.0,46.0,15.0,2.0,12.0,6.0
2024-04-08,86.0,41.0,19.0,3.0,1.0,2.0
2024-04-09,70.0,45.0,24.0,4.0,1.5,5.0
2024-04-10,79.0,40.0,19.0,4.0,2.0,2.0
2024-04-11,73.0,52.0,16.0,3.0,2.2,7.0
2024-04-12,88.0,45.0,12.0,3.0,2.4,4.0
2024-04-13,78.0,39.0,28.0,2.0,2.6,4.0
2024-04-14,69.0,40.0,29.0,2.0,2.8,4.0
2024-04-15,72.0,43.0,35.0,2.0,3.0,4.0
2024-04-16,78.0,50.0,36.0,3.0,3.0,7.0
2024-04-17,87.0,66.0,31.0,3.0,2.5,7.0
2024-04-18,127.0,51.0,31.0,4.0,2.0,10.0
2024-04-19,98.0,46.0,12.0,5.0,2.0,8.0
2024-04-20,79.0,45.0,13.0,3.0,1.5,6.0
2024-04-21,72.0,51.0,39.0,2.0,1.0,5.0
2024-04-22,99.0,39.0,33.0,4.0,2.0,4.0
2024-04-23,70.0,42.0,35.0,4.0,6.0,5.0
2024-04-24,70.0,45.0,33.0,3.0,5.0,4.0
2024-04-25,78.0,50.0,27.0,4.0,2.0,3.0
2024-04-26,88.0,54.0,27.0,3.0,4.0,5.0
2024-04-27,97.0,43.0,33.0,2.0,4.0,5.0
2024-04-28,76.0,47.0,24.0,3.0,3.0,4.0
2024-04-29,89.0,55.0,26.0,3.0,4.0,5.0
2024-04-30,115.0,61.0,24.0,3.0,3.0,5.0
2024-05-01,128.0,58.0,26.0,4.0,6.0,6.0
2024-05-02,106.0,51.0,23.0,3.0,3.0,6.0
2024-05-03,82.0,57.0,25.0,4.0,2.0,5.0
2024-05-04,98.0,53.0,20.0,3.0,1.0,7.0
2024-05-05,91.0,53.0,26.0,3.0,1.0,7.0
2024-05-06,89.0,57.0,39.0,2.0,1.0,5.0
2024-05-07,124.0,62.0,25.0,3.0,2.0,3.0
2024-05-08,115.0,50.0,38.0,3.0,1.0,5.0
2024-05-09,76.0,50.0,19.0,4.0,2.0,4.0
2024-05-10,76.0,51.0,29.0,4.0,2.0,2.0
2024-05-11,94.0,54.5,23.0,3.5,1.5,3.0
2024-05-12,98.0,58.0,17.0,3.0,1.0,4.0
2024-05-13,102.0,56.0,20.0,3.0,1.0,4.0
2024-05-14,91.0,48.0,12.0,4.0,1.0,2.0
2024-05-15,76.0,71.0,18.0,4.0,2.0,3.0
2024-05-16,163.0,51.0,16.0,4.0,2.0,3.0
2024-05-17,78.0,50.0,17.0,3.0,2.0,5.0
2024-05-18,79.0,51.0,12.0,2.0,5.0,4.0
2024-05-19,84.0,51.0,21.0,2.0,4.0,6.0
2024-05-20,80.0,51.0,18.0,2.0,1.0,3.0
2024-05-21,77.0,51.0,19.0,3.0,4.0,3.0
2024-05-22,82.0,55.0,15.0,4.0,5.0,1.0
2024-05-23,97.0,55.0,17.0,3.0,6.0,1.0
2024-05-24,97.0,54.0,56.0,3.0,5.0,1.0
2024-05-25,90.0,52.0,23.0,2.0,4.0,1.0
2024-05-26,100.0,51.0,18.0,2.0,6.0,1.0
2024-05-27,96.0,52.0,16.0,3.0,6.0,1.0
2024-05-28,90.0,54.0,13.0,4.0,5.0,1.0
2024-05-29,104.0,52.0,14.0,4.0,6.0,2.0
2024-05-30,91.0,56.0,22.0,3.0,3.0,2.0
2024-05-31,107.0,57.0,17.0,2.0,2.0,1.0
2024-06-01,134.0,50.0,13.0,2.0,4.0,4.0
2024-06-02,78.0,54.0,14.0,3.0,5.0,5.0
2024-06-03,92.0,58.0,18.0,3.0,3.0,4.0
2024-06-04,93.0,58.0,18.0,3.0,3.0,6.0
2024-06-05,108.0,53.0,15.0,3.0,3.0,5.0
2024-06-06,100.0,53.0,19.0,3.0,7.0,3.0
2024-06-07,101.0,53.0,10.0,3.0,7.0,2.0
2024-06-08,101.0,51.0,16.5,3.0,7.0,3.0
2024-06-09,86.0,52.0,23.0,2.0,9.0,2.0
2024-06-10,97.0,57.0,17.0,2.0,5.0,3.0
2024-06-11,84.0,52.0,15.0,4.0,4.0,3.0
2024-06-12,92.0,56.0,16.0,4.0,4.0,2.0
2024-06-13,113.0,49.0,19.0,4.0,1.0,3.0
2024-06-14,95.0,48.0,19.0,3.0,4.0,3.0
2024-06-15,78.0,48.0,14.0,3.0,4.0,3.0
2024-06-16,80.0,47.0,11.0,2.0,7.0,4.0
2024-06-17,73.0,49.0,13.0,3.0,5.0,3.0
2024-06-18,79.0,49.0,16.0,3.0,6.0,3.0
2024-06-19,81.0,50.0,13.0,3.0,1.0,2.0
2024-06-20,99.0,50.0,13.0,4.0,5.0,3.0
2024-06-21,83.0,49.0,14.0,4.0,4.0,2.0
2024-06-22,90.0,47.0,15.0,2.0,2.0,3.0
2024-06-23,78.0,49.0,13.0,2.0,3.0,3.0
2024-06-24,76.0,50.0,12.0,3.0,4.0,2.0
2024-06-25,85.0,50.0,14.0,3.0,4.0,2.0
2024-06-26,85.0,49.0,13.0,3.0,3.5,2.0
2024-06-27,78.0,50.0,14.0,3.0,3.0,2.0
2024-06-28,81.0,50.0,16.0,3.0,5.0,3.0
2024-06-29,97.0,50.0,16.0,2.0,2.0,3.0
2024-06-30,88.0,48.0,16.0,2.0,1.0,3.0
2024-07-01,81.0,50.0,15.0,3.0,3.0,2.0
2024-07-02,90.0,52.0,15.0,3.0,4.0,3.0
2024-07-03,82.0,56.0,16.0,5.0,3.0,2.0
2024-07-04,103.0,47.0,15.0,4.0,6.0,2.0
2024-07-05,76.0,52.0,17.0,3.0,5.0,5.0
2024-07-06,94.0,51.0,16.0,2.0,3.0,4.0
2024-07-07,83.0,50.0,14.0,2.0,4.0,3.0
2024-07-08,77.0,48.0,10.0,3.0,2.0,2.0
2024-07-09,76.0,51.5,12.0,3.5,4.5,2.5
2024-07-10,79.5,55.0,14.0,4.0,7.0,3.0
2024-07-11,83.0,50.0,12.0,4.0,3.0,1.0
2024-07-12,73.0,50.0,8.0,3.0,1.0,1.0
2024-07-13,72.0,48.0,12.0,2.0,4.0,1.0
2024-07-14,73.0,52.0,7.0,3.0,15.0,1.0
2024-07-15,73.0,50.0,7.0,3.0,14.0,1.0
2024-07-16,70.0,49.0,10.0,4.0,4.0,1.0
2024-07-17,76.0,49.5,11.5,3.5,3.0,1.0
2024-07-18,112.0,50.0,13.0,3.0,2.0,1.0
2024-07-19,148.0,47.0,12.0,3.0,3.0,1.0
2024-07-20,70.0,51.0,11.0,2.0,85.0,1.0
2024-07-21,70.0,48.0,12.0,2.0,1.0,1.0
2024-07-22,95.0,50.0,11.0,3.0,2.0,1.0
2024-07-23,75.0,54.0,10.0,4.0,1.0,1.0
2024-07-24,79.0,48.0,12.0,4.0,1.0,1.0
2024-07-25,70.0,50.0,16.0,3.0,2.0,2.0
2024-07-26,112.0,49.0,9.0,3.0,4.0,2.0
2024-07-27,85.0,48.0,14.0,3.0,4.0,2.0
2024-07-28,83.0,49.0,10.0,4.0,3.0,2.0
2024-07-29,79.0,48.0,14.0,3.0,2.0,2.0
2024-07-30,84.0,51.0,13.0,4.0,4.0,2.0
2024-07-31,82.0,48.0,7.0,5.0,4.0,2.0
2024-08-01,80.0,50.0,10.5,3.5,2.5,2.0
2024-08-02,88.5,52.0,14.0,2.0,1.0,2.0
2024-08-03,97.0,49.0,14.0,2.0,3.0,2.0
2024-08-04,80.0,54.0,21.0,3.0,3.0,2.0
2024-08-05,118.0,50.0,19.0,2.0,7.0,2.0
2024-08-06,142.0,66.0,10.0,4.0,1.0,2.0
2024-08-07,175.0,57.0,8.0,4.0,4.0,2.0
2024-08-08,139.0,48.0,14.0,4.0,3.0,2.0
2024-08-09,126.0,49.0,14.0,3.0,2.0,2.0
2024-08-10,97.0,49.0,11.0,3.0,2.0,2.0
2024-08-11,108.0,49.0,12.0,3.0,1.0,2.0
2024-08-12,104.0,49.0,12.0,4.0,2.0,2.0
2024-08-13,96.0,49.0,12.0,4.0,3.0,2.0
2024-08-14,105.0,50.0,13.0,3.0,3.0,2.0
2024-08-15,84.0,56.0,12.0,2.0,2.0,2.0
2024-08-16,122.0,53.0,12.0,2.0,5.0,2.0
2024-08-17,86.0,50.0,12.0,2.0,4.0,2.0
2024-08-18,104.0,54.0,13.0,5.0,2.0,2.0
2024-08-19,94.0,48.0,19.0,4.0,3.0,2.0
2024-08-20,88.0,56.0,19.0,4.0,4.0,3.0
2024-08-21,169.0,60.0,15.0,4.0,4.0,3.0
2024-08-22,79.0,54.0,15.5,3.0,4.0,2.0
2024-08-23,92.0,57.0,16.0,3.0,4.0,3.0
2024-08-24,91.0,56.666666666666664,15.11111111111111,3.0,3.7777777777777777,2.888888888888889
2024-08-25,90.22222222222223,56.333333333333336,14.222222222222221,3.0,3.5555555555555554,2.7777777777777777
2024-08-26,89.44444444444444,56.0,13.333333333333334,3.0,3.3333333333333335,2.6666666666666665
2024-08-27,88.66666666666667,55.666666666666664,12.444444444444445,3.0,3.111111111111111,2.5555555555555554
2024-08-28,87.88888888888889,55.333333333333336,11.555555555555555,3.0,2.888888888888889,2.4444444444444446
2024-08-29,87.11111111111111,55.0,10.666666666666668,3.0,2.666666666666667,2.3333333333333335
2024-08-30,86.33333333333333,54.666666666666664,9.777777777777779,3.0,2.4444444444444446,2.2222222222222223
2024-08-31,85.55555555555556,54.333333333333336,8.88888888888889,3.0,2.2222222222222223,2.111111111111111
2024-09-01,84.77777777777777,54.0,8.0,3.0,2.0,2.0
2024-09-02,84.0,58.0,16.0,3.0,2.0,3.0
2024-09-03,96.0,55.0,15.0,3.0,4.0,3.0
2024-09-04,92.0,49.0,15.0,4.0,1.0,3.0
2024-09-05,91.0,50.0,16.0,4.0,2.0,2.0
2024-09-06,90.0,52.0,20.0,4.0,2.0,2.0
2024-09-07,89.0,53.0,17.0,3.0,3.0,2.0
2024-09-08,88.0,53.0,17.0,3.0,3.0,1.0
2024-09-09,90.0,58.0,21.0,4.0,4.0,1.0
2024-09-10,90.0,53.0,21.0,3.0,3.0,2.0
2024-09-11,87.0,54.0,18.0,4.0,3.0,2.0
2024-09-12,91.0,56.0,18.0,5.0,4.0,2.0
2024-09-13,91.0,55.0,17.0,3.0,4.0,2.0
2024-09-14,97.0,56.0,19.0,3.0,4.0,2.0
2024-09-15,89.0,56.0,19.0,4.0,4.0,3.0
2024-09-16,88.0,56.0,26.0,4.0,3.0,2.0
2024-09-17,93.0,61.0,27.0,4.0,3.0,2.0
2024-09-18,93.0,59.0,20.0,4.0,2.0,2.0
2024-09-19,98.0,66.0,25.0,4.0,1.0,3.0
2024-09-20,90.0,58.0,15.0,4.0,1.0,2.0
2024-09-21,90.0,56.0,22.0,3.0,2.0,3.0
2024-09-22,90.0,61.0,20.0,3.0,2.0,2.0
2024-09-23,92.0,61.0,15.0,4.0,2.0,2.0
2024-09-24,88.0,58.0,12.0,4.0,6.0,3.0
2024-09-25,88.0,58.0,13.0,4.0,4.0,2.0
2024-09-26,91.0,57.0,13.0,5.0,3.0,2.0
2024-09-27,88.0,56.0,11.0,4.0,3.0,2.0
2024-09-28,91.0,57.0,9.0,3.0,4.0,2.0
2024-09-29,91.0,57.0,10.0,3.0,4.0,2.0
2024-09-30,89.0,59.0,24.0,3.0,4.0,2.0
2024-10-01,88.0,56.0,18.0,4.0,4.0,3.0
2024-10-02,88.0,58.0,17.0,5.0,4.0,3.0
2024-10-03,90.0,61.0,22.0,4.0,3.0,2.0
2024-10-04,89.0,58.0,14.0,3.0,4.0,3.0
2024-10-05,85.0,57.0,2.0,3.0,4.0,3.0
2024-10-06,80.0,60.0,25.0,3.0,4.0,3.0
2024-10-07,90.0,58.0,21.0,3.0,4.0,2.0
2024-10-08,86.0,61.0,16.0,4.0,8.0,3.0
2024-10-09,92.0,57.0,21.0,3.0,9.0,3.0
2024-10-10,98.0,56.0,15.0,2.0,9.0,3.0
2024-10-11,87.0,57.0,16.0,3.0,5.0,3.0
2024-10-12,87.0,58.0,16.0,3.0,1.0,3.0
2024-10-13,88.0,58.0,20.0,3.0,16.0,3.0
2024-10-14,95.0,59.0,14.0,4.0,2.0,3.0
2024-10-15,94.0,59.0,14.0,4.0,1.0,4.0
2024-10-16,92.0,56.0,13.0,4.0,1.0,4.0
2024-10-17,91.0,57.0,14.0,5.0,1.0,3.0
2024-10-18,88.0,59.0,14.0,4.0,3.0,3.0
2024-10-19,94.0,56.0,8.0,3.0,3.0,3.0
2024-10-20,91.0,56.0,16.0,3.0,3.0,3.0
2024-10-21,90.0,56.0,14.0,4.0,3.0,3.0
2024-10-22,89.0,62.0,26.0,4.0,4.0,3.0
2024-10-23,91.0,64.0,26.0,4.0,4.0,3.0
2024-10-24,94.0,60.0,27.0,3.0,6.0,4.0
2024-10-25,91.0,59.0,31.0,3.0,6.0,4.0
2024-10-26,97.0,58.0,40.0,2.0,5.0,4.0
2024-10-27,94.0,58.0,42.0,2.0,4.0,4.0
2024-10-28,92.0,74.0,9.0,2.0,15.0,5.0
2024-10-29,97.0,59.0,32.0,3.0,1.0,4.0
2024-10-30,92.0,174.0,26.0,4.0,5.0,6.0
2024-10-31,118.0,91.0,22.0,6.0,4.0,11.0
2024-11-01,121.0,63.0,26.0,5.0,1.0,5.0
2024-11-02,97.0,58.0,28.0,4.0,3.0,5.0
2024-11-03,90.0,59.0,31.0,3.0,4.0,5.0
2024-11-04,99.0,65.0,37.0,4.0,4.0,5.0
2024-11-05,101.0,60.0,47.0,5.0,6.0,5.0
2024-11-06,95.0,59.0,38.0,5.0,5.0,4.0
2024-11-07,91.0,58.0,30.0,4.0,5.0,4.0
2024-11-08,88.0,66.0,17.0,4.0,4.0,4.0
2024-11-09,93.0,61.0,18.0,3.0,12.0,3.0
2024-11-10,92.0,78.0,19.0,3.0,3.0,3.0
2024-11-11,89.0,65.0,17.0,3.0,10.0,2.0
2024-11-12,99.0,61.0,16.0,4.0,3.0,3.0
2024-11-13,95.0,65.0,12.0,4.0,2.0,3.0
2024-11-14,91.0,64.0,14.0,5.0,5.0,3.0
2024-11-15,98.0,65.0,27.0,4.0,10.0,4.0
2024-11-16,96.0,65.0,29.0,3.0,7.0,3.0
2024-11-17,97.0,66.0,25.0,3.0,6.0,3.0
2024-11-18,101.0,67.0,24.0,3.0,4.0,3.0
2024-11-19,93.0,74.0,28.0,4.0,4.0,2.0
2024-11-20,94.0,61.0,17.0,4.0,2.0,3.0
2024-11-21,101.0,48.0,24.0,4.0,8.0,3.0
2024-11-22,93.0,51.0,23.0,3.0,4.0,4.0
2024-11-23,90.0,57.0,21.0,3.0,4.0,4.0
2024-11-24,88.0,62.0,15.0,3.0,4.0,4.0
2024-11-25,92.0,60.0,15.0,3.0,5.0,4.0
2024-11-26,98.0,75.0,12.0,4.0,4.0,3.0
2024-11-27,91.0,64.0,12.0,4.0,13.0,4.0
2024-11-28,91.0,54.0,13.0,4.0,6.0,3.0
2024-11-29,100.0,57.0,12.0,3.0,3.0,3.0
2024-11-30,92.0,55.0,6.0,3.0,2.0,3.0
2024-12-01,87.0,54.0,8.333333333333334,3.0,2.0,3.0
2024-12-02,83.0,53.0,10.666666666666668,3.0,2.0,3.0
2024-12-03,93.0,65.0,13.0,3.0,2.0,3.0
2024-12-04,92.0,59.0,14.0,4.0,3.0,3.0
2024-12-05,92.0,59.0,15.0,5.0,3.0,2.0
2024-12-06,93.0,61.0,12.0,4.0,2.0,2.0
2024-12-07,93.0,59.0,14.0,2.0,3.0,2.0
2024-12-08,93.0,59.0,15.0,3.0,3.0,3.0
2024-12-09,99.0,61.0,18.0,3.0,4.0,3.0
2024-12-10,99.0,62.0,21.0,3.0,6.0,3.0
2024-12-11,99.0,64.0,24.0,4.0,7.0,3.0
2024-12-12,93.0,72.0,29.0,4.0,6.0,3.0
2024-12-13,85.0,81.0,20.0,3.0,1.0,3.0
2024-12-14,86.0,78.0,13.5,3.0,4.5,3.0
2024-12-15,89.5,75.0,7.0,3.0,8.0,3.0
2024-12-16,93.0,71.0,11.0,4.0,5.0,4.0
2024-12-17,97.0,71.0,14.0,5.0,8.0,3.0
2024-12-18,94.0,70.0,9.0,4.0,4.0,3.0
2024-12-19,93.0,57.0,17.0,4.0,2.0,3.0
2024-12-20,91.0,63.0,17.0,3.0,4.0,3.0
2024-12-21,97.0,61.0,10.0,2.0,4.0,3.0
2024-12-22,102.0,77.0,12.0,2.0,7.0,3.0
2024-12-23,84.0,67.0,8.0,2.0,3.0,3.0
2024-12-24,87.0,60.0,13.0,3.0,4.0,3.0
2024-12-25,90.0,55.0,11.0,3.0,2.0,2.0
2024-12-26,89.0,57.0,18.0,3.0,3.0,2.0
2024-12-27,87.0,58.0,22.0,4.0,3.0,3.0
2024-12-28,91.0,58.0,23.0,5.0,4.0,3.0
2024-12-29,89.0,59.666666666666664,18.0,4.333333333333333,3.6666666666666665,3.0
2024-12-30,91.0,61.333333333333336,13.0,3.666666666666667,3.3333333333333335,3.0
2024-12-31,93.0,63.0,8.0,3.0,3.0,3.0
2025-01-01,95.0,60.0,15.0,3.0,2.0,3.0
2025-01-02,97.0,61.0,17.0,4.0,3.0,3.0
2025-01-03,96.0,56.0,18.0,5.0,3.0,2.0
2025-01-04,93.0,57.0,19.0,4.0,2.0,2.0
2025-01-05,92.0,63.0,14.0,3.0,2.0,2.0
2025-01-06,91.0,71.0,13.0,3.0,5.0,3.0
2025-01-07,88.0,60.0,16.0,4.0,2.0,2.0
2025-01-08,97.0,61.0,15.0,3.0,5.0,2.0
2025-01-09,93.0,55.0,15.0,3.0,3.0,2.0
2025-01-10,84.0,96.0,23.0,3.0,5.0,2.0
2025-01-11,109.0,63.0,22.0,2.0,4.0,2.0
2025-01-12,100.0,53.0,11.0,2.0,3.0,2.0
2025-01-13,84.0,53.0,13.0,2.0,3.0,2.0
2025-01-14,89.0,50.0,17.0,3.0,3.0,2.0
2025-01-15,91.0,44.0,17.0,3.0,4.0,2.0
2025-01-16,89.0,69.0,11.0,4.0,3.0,3.0
2025-01-17,98.0,59.0,12.0,4.0,3.0,3.0
2025-01-18,96.0,56.0,14.0,3.0,4.0,2.0
2025-01-19,91.0,54.0,14.0,3.0,5.0,2.0
2025-01-20,88.0,55.0,12.0,4.0,2.0,2.0
2025-01-21,86.0,62.0,12.0,5.0,1.0,2.0
2025-01-22,91.0,60.0,12.0,5.0,2.0,3.0
2025-01-23,92.0,55.0,12.0,4.0,2.0,4.0
2025-01-24,95.0,62.0,18.0,4.0,2.0,4.0
2025-01-25,81.0,58.0,18.0,4.0,4.0,4.0
2025-01-26,87.0,57.0,12.0,3.0,3.0,4.0
2025-01-27,93.0,62.0,11.0,3.0,4.0,3.0
2025-01-28,94.0,62.0,13.0,4.0,4.0,3.0
2025-01-29,94.0,62.0,14.0,5.0,4.0,2.0
2025-01-30,93.0,61.0,16.0,4.0,3.0,2.0
2025-01-31,91.0,62.0,16.0,4.0,5.0,2.0
2025-02-01,92.0,62.0,12.0,5.0,6.0,2.0
2025-02-02,94.0,65.0,7.0,2.0,13.0,2.0
2025-02-03,88.0,65.0,13.0,2.0,3.0,3.0
2025-02-04,91.0,63.0,18.0,4.0,3.0,2.0
2025-02-05,95.0,60.0,10.0,4.0,2.0,2.0
2025-02-06,85.0,60.0,10.0,4.0,3.0,2.0
2025-02-07,89.0,68.0,10.0,4.0,7.0,2.0
2025-02-08,92.0,64.0,13.0,3.0,5.0,2.0
2025-02-09,89.0,63.0,16.0,3.0,4.0,2.0
2025-02-10,95.0,74.0,18.0,4.0,2.0,3.0
2025-02-11,97.0,63.0,18.0,4.0,3.0,3.0
2025-02-12,99.0,73.0,15.0,5.0,2.0,2.0
2025-02-13,90.0,70.0,6.0,6.0,1.0,2.0
2025-02-14,80.0,62.0,13.0,4.0,10.0,2.0
2025-02-15,95.0,62.0,17.0,3.0,7.0,2.0
2025-02-16,89.0,63.0,16.0,3.0,4.0,2.0
2025-02-17,94.0,56.0,17.0,4.0,9.0,3.0
2025-02-18,89.0,56.0,16.0,4.0,7.0,2.0
2025-02-19,94.0,55.0,13.0,5.0,2.0,2.0
2025-02-20,93.0,55.0,15.0,5.0,3.0,2.0
2025-02-21,94.0,53.0,14.0,4.0,3.0,2.0
2025-02-22,84.0,54.0,15.0,4.0,3.0,2.0
2025-02-23,88.0,54.0,14.0,4.0,4.0,1.0
2025-02-24,96.0,55.0,16.0,3.0,3.0,2.0
2025-02-25,98.0,55.0,15.0,3.0,3.0,2.0
2025-02-26,94.0,57.0,14.0,3.0,3.0,2.0
2025-02-27,94.0,60.0,10.0,3.0,3.0,3.0
2025-02-28,87.0,59.0,12.0,3.0,3.0,3.0
2025-03-01,90.0,57.0,14.0,4.0,2.0,3.0
2025-03-02,91.0,60.0,14.0,3.0,3.0,3.0
2025-03-03,90.0,60.0,12.0,4.0,1.0,3.0
2025-03-04,93.0,60.0,14.0,3.0,3.0,3.0
2025-03-05,94.0,68.0,14.0,3.0,2.0,3.0
