date,pm25,pm10,o3,no2,so2,co
2022-11-16,224.0,251.0,29.0,4.0,6.0,8.0
2022-11-17,193.0,246.0,15.0,4.0,4.0,8.0
2022-11-18,199.0,333.0,30.0,5.0,4.0,11.0
2022-11-19,250.0,256.0,29.0,4.0,5.0,11.0
2022-11-20,235.0,337.0,23.0,5.0,4.0,12.0
2022-11-21,244.0,299.0,17.0,5.0,4.0,12.0
2022-11-22,246.0,318.0,18.0,5.0,4.0,10.0
2022-11-23,239.0,291.0,22.0,6.0,5.0,10.0
2022-11-24,248.0,291.0,23.0,7.0,6.0,11.0
2022-11-25,265.0,313.0,9.0,6.0,6.0,12.0
2022-11-26,267.0,385.0,19.0,6.0,7.0,14.0
2022-11-27,294.0,412.0,20.0,7.0,7.0,19.0
2022-11-28,310.0,387.0,16.0,6.0,5.0,17.0
2022-11-29,309.0,543.0,23.0,6.0,4.0,19.0
2022-11-30,370.0,474.0,15.0,6.0,4.0,17.0
2022-12-01,323.0,394.0,16.0,7.0,7.0,19.0
2022-12-02,293.0,509.0,16.0,7.0,8.0,20.0
2022-12-03,323.0,433.0,16.0,6.0,6.0,15.0
2022-12-04,327.0,390.0,18.0,10.0,11.0,12.0
2022-12-05,224.0,406.0,23.0,6.0,8.0,13.0
2022-12-06,304.0,512.0,25.0,6.0,9.0,14.0
2022-12-07,365.0,556.0,25.0,7.0,6.0,18.0
2022-12-08,360.0,530.0,24.0,7.0,3.0,19.0
2022-12-09,304.0,523.0,7.0,6.0,3.0,19.0
2022-12-10,299.0,464.0,22.0,4.0,3.0,16.0
2022-12-11,293.0,463.0,25.0,5.0,3.0,19.0
2022-12-12,294.0,529.0,32.0,5.0,3.0,21.0
2022-12-13,327.0,370.0,37.0,14.0,4.0,13.0
2022-12-14,249.0,352.0,21.0,5.0,5.0,12.0
2022-12-15,241.0,348.0,34.0,5.0,5.0,14.0
2022-12-16,265.0,492.0,33.0,5.0,4.0,19.0
2022-12-17,323.0,521.0,34.0,3.0,5.0,22.0
2022-12-18,341.0,575.0,32.0,5.0,3.0,18.0
2022-12-19,328.0,512.0,25.0,5.0,3.0,19.0
2022-12-20,353.0,468.0,33.0,4.0,3.0,19.0
2022-12-21,291.0,359.0,13.0,3.0,4.0,19.0
2022-12-22,250.0,504.0,32.0,3.0,4.0,20.0
2022-12-23,294.0,440.0,31.0,3.0,6.0,19.0
2022-12-24,268.0,361.0,30.0,3.0,5.0,18.0
2022-12-25,259.0,429.0,27.0,3.0,4.0,36.0
2022-12-26,263.0,355.0,26.0,3.0,6.0,14.0
2022-12-27,244.0,380.0,21.0,3.0,5.0,14.0
2022-12-28,267.0,491.0,24.0,3.0,5.0,17.0
2022-12-29,289.0,566.0,21.0,3.0,5.0,27.0
2022-12-30,375.0,570.0,13.0,2.0,6.0,36.0
2022-12-31,413.0,470.0,13.0,2.0,5.0,28.0
2023-01-01,330.0,217.0,13.0,2.0,4.0,16.0
2023-01-02,208.0,163.0,9.0,2.0,4.0,13.0
2023-01-03,189.0,233.0,9.0,2.0,4.0,11.0
2023-01-04,204.0,264.0,11.0,2.0,2.0,11.0
2023-01-05,215.0,337.0,11.0,2.0,2.0,12.0
2023-01-06,241.0,393.0,21.0,2.0,1.0,15.0
2023-01-07,261.0,428.0,13.0,2.0,2.0,16.0
2023-01-08,272.0,448.0,13.0,2.0,2.0,20.0
2023-01-09,278.0,496.0,15.0,2.0,2.0,17.0
2023-01-10,326.0,619.0,14.0,3.0,2.0,17.0
2023-01-11,406.0,376.0,16.0,3.0,3.0,25.0
2023-01-12,326.0,346.0,31.0,2.0,3.0,25.0
2023-01-13,320.0,577.0,14.0,2.0,4.0,35.0
2023-01-14,417.0,435.0,14.0,2.0,4.0,17.0
2023-01-15,271.0,220.0,25.0,3.0,2.0,14.0
2023-01-16,278.0,448.0,18.0,3.0,3.0,18.0
2023-01-17,291.0,458.0,23.0,3.0,3.0,19.0
2023-01-18,317.0,533.0,21.0,3.0,3.0,21.0
2023-01-19,327.0,521.0,29.0,3.0,4.0,24.0
2023-01-20,346.0,408.0,17.0,4.0,5.0,19.0
2023-01-21,265.0,350.0,25.0,3.0,5.0,19.0
2023-01-22,245.0,416.0,19.0,3.0,5.0,18.0
2023-01-23,258.0,438.0,25.0,3.0,11.0,18.0
2023-01-24,259.0,409.0,20.0,3.0,5.0,14.0
2023-01-25,268.0,313.0,31.0,3.0,5.0,14.0
2023-01-26,239.0,148.0,30.0,2.0,4.0,8.0
2023-01-27,180.0,136.0,8.0,2.0,4.0,8.0
2023-01-28,179.0,229.5,18.0,3.0,3.5,10.5
2023-01-29,201.0,323.0,28.0,4.0,3.0,13.0
2023-01-30,223.0,180.0,20.0,3.0,3.0,9.0
2023-01-31,189.0,142.0,17.0,2.0,3.0,7.0
2023-02-01,171.0,173.0,17.0,2.0,3.0,10.0
2023-02-02,188.0,336.0,21.0,4.0,3.0,17.0
2023-02-03,253.0,260.0,19.0,3.0,3.0,13.0
2023-02-04,232.0,310.0,21.0,3.0,2.0,15.0
2023-02-05,253.0,262.0,28.0,4.0,3.0,17.0
2023-02-06,255.0,278.0,20.0,4.0,2.0,16.0
2023-02-07,221.0,258.0,20.0,4.0,2.0,14.0
2023-02-08,223.0,230.0,20.0,4.0,3.0,11.0
2023-02-09,204.0,268.0,16.0,4.0,2.0,14.0
2023-02-10,207.0,346.0,36.0,5.0,3.0,19.0
2023-02-11,243.0,255.0,20.0,3.0,2.0,31.0
2023-02-12,195.0,148.0,17.0,3.0,2.0,26.0
2023-02-13,151.0,243.0,22.0,5.0,2.0,12.0
2023-02-14,193.0,322.0,26.0,6.0,2.0,14.0
2023-02-15,211.0,424.0,28.0,6.0,2.0,19.0
2023-02-16,253.0,354.0,23.0,6.0,3.0,19.0
2023-02-17,263.0,320.0,16.0,5.0,3.0,20.0
2023-02-18,267.0,403.0,28.0,5.0,3.0,20.0
2023-02-19,274.0,356.0,21.0,5.0,4.0,17.0
2023-02-20,251.0,319.0,28.0,5.0,3.0,15.0
2023-02-21,223.0,257.0,31.0,4.0,3.0,14.0
2023-02-22,216.0,199.0,26.0,3.0,3.0,11.0
2023-02-23,188.0,246.0,43.0,3.0,4.0,12.0
2023-02-24,196.0,244.0,45.0,4.0,4.0,15.0
2023-02-25,214.0,267.0,52.0,4.0,3.0,14.0
2023-02-26,164.0,313.0,48.0,4.0,3.0,14.0
2023-02-27,159.0,348.0,42.0,5.0,3.0,14.0
2023-02-28,194.0,313.0,45.0,5.0,4.0,15.0
2023-03-01,230.0,303.0,40.0,4.0,3.0,12.0
2023-03-02,212.0,221.0,54.0,3.0,3.0,10.0
2023-03-03,175.0,273.0,40.0,4.0,4.0,10.0
2023-03-04,160.0,190.0,37.0,3.0,3.0,8.0
2023-03-05,172.0,173.0,51.0,4.0,4.0,9.0
2023-03-06,167.0,133.0,52.0,4.0,3.0,11.0
2023-03-07,187.0,122.0,49.0,4.0,3.0,10.0
2023-03-08,183.0,102.0,44.0,4.0,3.0,9.0
2023-03-09,168.0,124.0,49.0,4.0,3.0,8.0
2023-03-10,168.0,180.0,60.0,5.0,3.0,10.0
2023-03-11,173.0,237.0,54.0,4.0,3.0,13.0
2023-03-12,213.0,166.0,47.0,4.0,3.0,11.0
2023-03-13,173.0,205.0,35.0,3.0,3.0,12.0
2023-03-14,201.0,192.0,34.0,3.0,3.0,12.0
2023-03-15,187.0,205.0,56.0,3.0,3.0,12.0
2023-03-16,185.0,144.0,53.0,3.0,3.0,9.0
2023-03-17,173.0,197.0,79.0,4.0,3.0,14.0
2023-03-18,196.0,66.0,72.0,3.0,2.0,6.0
2023-03-19,125.0,76.0,65.0,3.0,1.0,7.0
2023-03-20,150.0,126.0,31.0,5.0,1.0,10.0
2023-03-21,153.0,89.0,56.0,5.0,1.7142857142857144,8.0
2023-03-22,119.0,110.0,64.0,5.0,2.428571428571429,9.0
2023-03-23,154.0,200.0,46.0,5.0,3.142857142857143,12.0
2023-03-24,172.0,243.0,47.0,6.0,3.857142857142857,16.0
2023-03-25,193.0,157.0,57.0,5.0,4.571428571428571,7.0
2023-03-26,167.0,93.0,63.0,4.0,5.285714285714286,5.0
2023-03-27,125.0,163.0,27.0,4.0,6.0,13.0
2023-03-28,139.0,188.0,46.0,11.0,5.0,15.0
2023-03-29,157.0,238.0,52.0,17.0,3.0,18.0
2023-03-30,163.0,141.0,36.0,9.0,6.0,12.0
2023-03-31,178.0,148.66666666666666,36.666666666666664,12.666666666666666,5.333333333333333,14.333333333333334
2023-04-01,173.0,156.33333333333334,37.333333333333336,16.333333333333332,4.666666666666667,16.666666666666668
2023-04-02,168.0,164.0,38.0,20.0,4.0,19.0
2023-04-03,163.0,138.0,40.0,20.0,6.0,13.0
2023-04-04,148.0,151.0,43.0,20.0,4.0,11.0
2023-04-05,148.0,185.0,54.0,30.0,5.0,14.0
2023-04-06,152.0,187.0,44.0,29.0,7.0,16.0
2023-04-07,160.0,280.0,30.0,31.0,8.0,20.0
2023-04-08,206.0,176.0,46.0,21.0,11.0,15.0
2023-04-09,180.0,159.0,54.0,10.0,7.0,9.0
2023-04-10,188.0,149.0,56.0,9.0,8.0,7.0
2023-04-11,177.0,194.0,48.0,19.0,10.0,15.0
2023-04-12,189.0,247.0,54.0,48.0,9.0,16.0
2023-04-13,170.0,261.0,61.0,57.0,10.0,19.0
2023-04-14,172.0,196.0,65.0,49.0,10.0,17.0
2023-04-15,168.0,202.0,51.0,53.0,12.0,20.0
2023-04-16,182.0,300.0,51.0,52.0,11.0,22.0
2023-04-17,182.0,222.0,47.0,47.0,9.0,16.0
2023-04-18,180.0,207.0,40.0,39.0,11.0,15.0
2023-04-19,174.0,195.0,35.0,32.0,9.0,12.0
2023-04-20,169.0,142.0,41.0,27.0,8.0,12.0
2023-04-21,147.0,95.0,42.0,29.0,5.0,8.0
2023-04-22,123.0,99.0,48.0,29.0,8.0,9.0
2023-04-23,126.0,93.0,32.0,23.0,2.0,8.0
2023-04-24,104.0,142.0,52.0,45.0,5.0,14.0
2023-04-25,159.0,190.0,45.0,53.0,4.0,15.0
2023-04-26,165.0,176.0,37.0,50.0,3.0,13.0
2023-04-27,172.0,220.0,45.0,53.0,2.0,16.0
2023-04-28,179.0,146.0,38.0,37.0,2.0,13.0
2023-04-29,145.0,115.0,26.0,36.0,2.0,14.0
2023-04-30,156.0,83.0,19.0,42.0,2.0,12.0
2023-05-01,162.0,73.0,25.0,44.0,2.0,11.0
2023-05-02,111.0,124.0,30.0,48.0,2.0,10.0
2023-05-03,162.0,95.0,24.0,36.0,2.0,10.0
2023-05-04,133.0,105.0,32.0,56.0,2.0,10.0
2023-05-05,137.0,178.0,44.0,69.0,2.0,14.0
2023-05-06,156.0,166.0,51.0,60.0,2.0,11.0
2023-05-07,167.0,137.0,45.0,55.0,2.0,11.0
2023-05-08,158.0,185.0,45.0,65.0,2.0,13.0
2023-05-09,151.0,174.0,55.0,63.0,2.0,14.0
2023-05-10,162.0,241.0,89.0,74.0,2.0,18.0
2023-05-11,175.0,221.0,65.0,72.0,2.0,14.0
2023-05-12,176.0,117.0,44.0,43.0,2.0,11.0
2023-05-13,160.0,163.0,63.0,50.0,2.0,16.0
2023-05-14,166.0,107.0,46.0,38.0,2.0,9.0
2023-05-15,123.0,113.0,45.0,43.0,2.0,12.0
2023-05-16,158.0,123.0,18.0,32.0,2.0,9.0
2023-05-17,151.0,86.0,32.0,30.0,2.0,8.0
2023-05-18,110.0,119.0,27.0,31.0,2.0,8.0
2023-05-19,116.0,112.66666666666667,21.0,27.666666666666668,2.0,7.666666666666667
2023-05-20,124.33333333333333,106.33333333333333,15.0,24.333333333333332,2.0,7.333333333333333
2023-05-21,132.66666666666666,100.0,9.0,21.0,2.0,7.0
2023-05-22,141.0,80.0,6.0,23.0,2.0,7.0
2023-05-23,114.0,103.33333333333334,6.666666666666667,25.333333333333332,2.3333333333333335,5.0
2023-05-24,103.0,126.66666666666667,7.333333333333333,27.666666666666668,2.6666666666666665,3.0
2023-05-25,92.0,150.0,8.0,30.0,3.0,1.0
2023-05-26,81.0,59.0,15.0,30.333333333333332,3.0,5.0
2023-05-27,99.0,91.0,14.0,30.666666666666668,7.0,7.0
2023-05-28,148.0,94.0,16.0,31.0,5.0,7.0
2023-05-29,147.0,110.0,12.0,35.0,2.0,12.0
2023-05-30,151.0,201.0,10.0,34.0,4.0,10.0
2023-05-31,153.0,131.0,30.0,28.0,4.0,7.0
2023-06-01,135.0,161.0,38.0,30.0,3.0,8.0
2023-06-02,139.0,139.0,66.0,27.0,3.0,10.0
2023-06-03,130.0,159.0,80.0,26.0,3.0,12.0
2023-06-04,154.0,209.0,69.0,30.0,3.0,12.0
2023-06-05,153.0,204.0,23.0,43.0,3.0,15.0
2023-06-06,165.0,214.0,18.0,32.0,3.0,12.0
2023-06-07,151.0,208.0,13.0,31.0,3.0,10.0
2023-06-08,156.0,211.0,12.0,28.0,4.0,11.0
2023-06-09,149.0,118.0,13.0,11.0,7.0,8.0
2023-06-10,141.0,101.0,12.0,12.0,5.0,9.0
2023-06-11,145.0,97.0,17.0,15.0,4.0,8.0
2023-06-12,141.0,105.0,23.0,13.0,3.0,9.0
2023-06-13,139.0,217.0,20.0,18.0,3.0,11.0
2023-06-14,140.0,307.0,27.0,20.0,4.0,7.0
2023-06-15,153.0,174.0,24.0,15.0,5.0,9.0
2023-06-16,128.0,204.0,14.0,24.0,6.0,10.0
2023-06-17,143.0,138.0,11.0,15.0,3.0,9.0
2023-06-18,144.0,98.0,23.0,10.0,3.0,8.0
2023-06-19,130.0,94.0,28.0,10.0,4.0,7.0
2023-06-20,121.0,88.0,21.0,11.0,5.0,7.0
2023-06-21,137.0,77.0,22.0,15.0,4.0,8.0
2023-06-22,137.0,81.0,18.0,12.0,2.0,8.0
2023-06-23,134.0,72.0,16.0,10.0,3.0,6.0
2023-06-24,107.0,79.0,17.0,7.0,5.0,5.0
2023-06-25,83.0,70.0,21.0,19.0,6.0,5.0
2023-06-26,82.0,68.0,23.0,12.0,10.0,4.0
2023-06-27,69.0,37.0,30.0,15.0,4.0,4.0
2023-06-28,69.0,32.0,17.0,15.0,2.0,5.0
2023-06-29,70.0,28.0,18.0,13.0,2.0,6.0
2023-06-30,69.0,37.0,41.0,13.0,2.3333333333333335,5.333333333333333
2023-07-01,72.33333333333333,46.0,64.0,13.0,2.6666666666666665,4.666666666666667
2023-07-02,75.66666666666667,55.0,87.0,13.0,3.0,4.0
2023-07-03,79.0,62.0,77.0,13.0,2.0,7.0
2023-07-04,132.0,48.0,51.0,11.0,1.0,8.0
2023-07-05,84.0,56.0,88.0,14.0,1.0,6.0
2023-07-06,82.0,56.0,71.0,11.0,3.0,5.0
2023-07-07,73.0,59.75,63.0,34.25,2.5,4.5
2023-07-08,88.5,63.5,55.0,57.5,2.0,4.0
2023-07-09,104.0,67.25,47.0,80.75,1.5,3.5
2023-07-10,119.5,71.0,39.0,104.0,1.0,3.0
2023-07-11,135.0,81.0,22.0,10.0,1.0,6.0
2023-07-12,117.0,81.0,33.0,13.0,1.0,7.0
2023-07-13,128.0,65.0,48.0,22.0,1.0,9.0
2023-07-14,131.0,55.0,66.0,15.0,2.0,9.0
2023-07-15,110.0,47.0,79.0,9.0,2.0,7.0
2023-07-16,85.0,54.0,57.0,65.0,3.0,7.0
2023-07-17,104.0,64.0,48.0,32.0,2.0,7.0
2023-07-18,102.0,70.0,41.0,59.0,2.0,8.0
2023-07-19,102.0,60.0,20.0,24.0,3.0,6.0
2023-07-20,85.0,62.0,15.0,89.0,3.0,6.0
2023-07-21,82.0,54.0,16.0,36.0,2.0,6.0
2023-07-22,81.0,56.0,18.0,54.0,3.0,8.0
2023-07-23,89.0,47.0,27.0,34.0,3.0,7.0
2023-07-24,74.0,67.0,29.0,48.0,3.0,6.0
2023-07-25,120.0,65.0,78.0,4.0,1.0,3.0
2023-07-26,105.0,69.0,68.0,3.0,1.0,6.0
2023-07-27,97.0,66.0,42.0,3.0,1.0,5.0
2023-07-28,98.0,56.0,85.0,14.0,1.0,6.0
2023-07-29,105.0,82.0,68.0,10.0,1.0,8.0
2023-07-30,104.0,56.0,85.0,5.0,1.0,6.0
2023-07-31,87.0,68.0,18.0,7.0,1.0,7.0
2023-08-01,112.0,39.0,13.0,2.0,1.0,5.0
2023-08-02,70.0,48.0,15.0,15.0,1.0,6.0
2023-08-03,93.0,51.0,10.0,3.0,1.0,5.0
2023-08-04,95.0,58.0,10.0,7.0,1.0,7.0
2023-08-05,101.0,61.0,10.0,8.0,1.0,10.0
2023-08-06,118.0,67.0,6.0,5.0,1.0,5.0
2023-08-07,105.0,71.0,3.0,4.0,1.0,7.0
2023-08-08,102.0,55.0,5.0,5.0,1.0,6.0
2023-08-09,88.0,82.0,9.0,4.0,1.0,6.0
2023-08-10,118.0,74.0,9.0,6.0,1.0,7.0
2023-08-11,115.0,92.0,9.0,6.0,1.0,6.0
2023-08-12,135.0,89.0,21.0,5.0,1.0,6.0
2023-08-13,118.0,80.0,15.0,8.0,1.0,10.0
2023-08-14,123.0,71.0,20.0,4.0,1.0,7.0
2023-08-15,121.0,64.0,17.0,8.0,1.0,6.0
2023-08-16,105.0,59.0,7.0,10.0,1.0,5.0
2023-08-17,93.0,67.0,23.0,10.0,1.0,6.0
2023-08-18,123.0,56.0,12.0,4.0,1.0,5.0
2023-08-19,85.0,59.0,16.0,4.0,1.0,3.0
2023-08-20,91.0,68.0,11.0,4.0,1.0,8.0
2023-08-21,112.0,46.0,10.0,5.0,1.0,6.0
2023-08-22,90.0,62.0,9.0,10.0,1.0,10.0
2023-08-23,114.0,72.0,9.0,7.0,1.0,8.0
2023-08-24,88.0,78.0,6.0,11.0,1.0,5.0
2023-08-25,74.0,93.0,9.0,5.0,1.0,5.0
2023-08-26,102.0,136.0,16.0,5.0,1.0,7.0
2023-08-27,124.0,155.0,10.0,8.0,1.0,6.0
2023-08-28,144.0,116.0,11.0,7.0,1.0,8.0
2023-08-29,127.0,100.0,9.0,5.0,1.0,6.0
2023-08-30,134.0,91.0,13.0,5.0,1.0,8.0
2023-08-31,133.0,106.0,35.0,7.0,1.0,11.0
2023-09-01,156.0,91.0,29.0,7.0,1.0,8.0
2023-09-02,138.0,64.0,20.0,5.0,1.0,8.0
2023-09-03,122.0,34.0,13.0,7.0,1.0,7.0
2023-09-04,63.0,53.0,35.0,7.0,1.0,7.0
2023-09-05,92.0,59.0,19.0,6.0,1.0,8.0
2023-09-06,101.0,58.0,28.0,5.0,1.0,6.0
2023-09-07,91.0,41.0,20.0,7.0,2.0,5.0
2023-09-08,56.0,44.0,19.0,9.0,2.0,6.0
2023-09-09,70.0,67.0,14.0,5.0,1.0,6.0
2023-09-10,102.0,79.0,12.0,8.0,2.0,7.0
2023-09-11,138.0,99.0,73.0,9.0,1.0,9.0
2023-09-12,156.0,77.0,20.0,7.0,1.0,6.0
2023-09-13,147.0,60.0,12.0,8.0,1.0,6.0
2023-09-14,96.0,57.0,14.0,5.0,2.0,6.0
2023-09-15,82.0,64.0,17.0,6.0,2.0,4.0
2023-09-16,104.0,70.0,17.0,4.0,1.0,5.0
2023-09-17,125.0,60.0,15.0,4.0,1.0,8.0
2023-09-18,100.0,56.0,16.0,6.0,1.0,6.0
2023-09-19,97.0,46.0,10.0,7.0,2.0,7.0
2023-09-20,70.0,23.0,15.0,7.0,1.0,5.0
2023-09-21,35.0,40.0,9.0,3.0,1.0,6.0
2023-09-22,62.0,45.0,9.0,4.0,1.0,7.0
2023-09-23,68.0,50.0,7.0,3.0,1.0,5.0
2023-09-24,85.0,63.0,16.0,7.0,1.0,9.0
2023-09-25,111.0,90.0,18.0,8.0,1.0,13.0
2023-09-26,162.0,101.0,17.0,8.0,1.0,13.0
2023-09-27,164.0,102.0,12.0,6.0,1.0,11.0
2023-09-28,169.0,91.0,11.0,6.0,1.0,13.0
2023-09-29,151.0,85.0,8.0,5.0,1.0,6.0
2023-09-30,111.0,54.0,8.0,3.0,1.0,7.0
2023-10-01,75.0,55.0,11.0,3.0,1.0,7.0
2023-10-02,82.0,57.0,12.0,4.0,1.0,4.0
2023-10-03,77.0,48.0,9.0,3.0,1.0,5.0
2023-10-04,70.0,59.0,15.0,3.0,1.0,4.0
2023-10-05,75.0,71.0,19.0,5.0,1.0,7.0
2023-10-06,92.0,120.0,18.0,6.0,1.0,7.0
2023-10-07,127.0,126.0,23.0,6.0,1.0,12.0
2023-10-08,167.0,128.0,21.0,5.0,1.0,11.0
2023-10-09,163.0,122.0,22.0,5.0,1.0,9.0
2023-10-10,160.0,149.0,14.0,6.0,1.0,11.0
2023-10-11,124.0,110.0,22.0,6.0,1.0,12.0
2023-10-12,44.0,262.0,24.0,7.0,2.0,15.0
2023-10-13,194.0,169.0,26.0,8.0,1.0,15.0
2023-10-14,178.0,154.0,22.0,6.0,1.0,16.0
2023-10-15,178.0,147.0,18.0,7.0,1.0,13.0
2023-10-16,177.0,98.0,14.0,5.0,1.0,10.0
2023-10-17,166.0,104.0,14.0,5.0,1.0,10.0
2023-10-18,151.0,106.0,25.0,6.0,1.0,10.0
2023-10-19,148.0,158.0,22.0,9.0,1.0,14.0
2023-10-20,171.0,146.0,28.0,9.0,1.0,14.0
2023-10-21,169.0,134.0,26.0,8.0,1.0,15.0
2023-10-22,164.0,100.0,26.0,6.0,2.0,12.0
2023-10-23,165.0,94.0,21.0,5.0,1.0,10.0
2023-10-24,164.0,106.0,17.0,5.0,1.0,9.0
2023-10-25,166.0,113.0,27.0,5.0,1.0,10.0
2023-10-26,165.0,112.0,25.0,7.0,1.0,10.0
2023-10-27,168.0,162.0,23.0,7.0,1.0,15.0
2023-10-28,188.0,169.0,25.0,8.0,1.0,15.0
2023-10-29,197.0,240.0,32.0,9.0,1.0,18.0
2023-10-30,231.0,207.0,45.0,10.0,1.0,16.0
2023-10-31,208.0,191.0,8.0,10.0,1.0,12.0
2023-11-01,181.0,149.0,14.0,8.0,1.0,13.0
2023-11-02,182.0,178.0,15.0,8.0,1.0,13.0
2023-11-03,181.0,172.0,18.0,8.0,1.0,14.0
2023-11-04,191.0,200.0,29.0,8.0,1.0,14.0
2023-11-05,203.0,188.0,30.0,8.0,1.0,19.0
2023-11-06,217.0,236.0,30.0,7.0,1.0,19.0
2023-11-07,277.0,201.0,29.0,7.0,1.0,19.0
2023-11-08,230.0,269.0,22.0,12.0,1.0,19.0
2023-11-09,230.0,379.0,17.0,16.0,1.2,21.0
2023-11-10,277.0,555.0,5.0,22.0,1.4,34.0
2023-11-11,341.0,499.5,6.75,20.125,1.6,31.0
2023-11-12,320.25,444.0,8.5,18.25,1.7999999999999998,28.0
2023-11-13,299.5,388.5,10.25,16.375,2.0,25.0
2023-11-14,278.75,333.0,12.0,14.5,2.2,22.0
2023-11-15,258.0,277.5,13.75,12.625,2.4,19.0
2023-11-16,237.25,222.0,15.5,10.75,2.5999999999999996,16.0
2023-11-17,216.5,166.5,17.25,8.875,2.8,13.0
2023-11-18,195.75,111.0,19.0,7.0,3.0,10.0
2023-11-19,175.0,173.0,15.0,6.0,4.0,15.0
2023-11-20,255.0,167.0,13.0,16.5,3.0,14.5
2023-11-21,242.5,161.0,11.0,27.0,2.0,14.0
2023-11-22,230.0,223.0,10.0,25.0,10.0,19.0
2023-11-23,269.0,654.0,12.5,24.0,2.0,33.0
2023-11-24,356.0,724.0,15.0,21.0,3.0,42.0
2023-11-25,404.0,438.0,30.0,12.0,2.0,26.0
2023-11-26,297.0,107.0,23.0,8.0,1.0,12.0
2023-11-27,171.0,179.0,20.0,10.0,1.0,15.0
2023-11-28,201.0,273.0,20.0,9.0,1.0,20.0
2023-11-29,243.0,326.0,21.0,12.0,2.0,24.0
2023-11-30,276.0,429.0,27.0,6.0,2.0,20.0
2023-12-01,341.0,274.0,29.0,9.0,3.0,18.0
2023-12-02,225.0,111.0,26.0,9.0,1.0,18.0
2023-12-03,232.0,378.0,31.0,14.0,2.0,26.0
2023-12-04,247.0,169.0,19.0,9.0,1.0,16.0
2023-12-05,197.0,121.5,16.0,7.5,1.1111111111111112,11.5
2023-12-06,160.0,74.0,13.0,6.0,1.2222222222222223,7.0
2023-12-07,123.0,124.14285714285714,14.857142857142858,7.0,1.3333333333333333,9.428571428571429
2023-12-08,149.71428571428572,174.28571428571428,16.714285714285715,8.0,1.4444444444444444,11.857142857142858
2023-12-09,176.42857142857144,224.42857142857144,18.571428571428573,9.0,1.5555555555555556,14.285714285714285
2023-12-10,203.14285714285714,274.57142857142856,20.42857142857143,10.0,1.6666666666666665,16.714285714285715
2023-12-11,229.85714285714286,324.7142857142857,22.285714285714285,11.0,1.7777777777777777,19.142857142857142
2023-12-12,256.57142857142856,374.8571428571429,24.142857142857146,12.0,1.8888888888888888,21.57142857142857
2023-12-13,283.2857142857143,425.0,26.0,13.0,2.0,24.0
2023-12-14,310.0,469.0,17.0,14.0,2.0,37.0
2023-12-15,324.0,358.0,22.0,11.0,2.0,25.0
2023-12-16,280.0,426.0,17.0,13.0,4.0,23.0
2023-12-17,324.0,284.0,27.0,10.0,3.0,25.0
2023-12-18,269.0,470.0,14.0,10.0,3.0,33.0
2023-12-19,313.0,224.0,80.0,10.0,2.0,25.0
2023-12-20,233.0,409.0,19.0,11.0,2.0,38.0
2023-12-21,304.0,464.0,17.0,12.0,2.0,51.0
2023-12-22,313.0,300.0,22.0,10.0,2.0,35.0
2023-12-23,264.0,271.0,18.0,10.0,1.0,38.0
2023-12-24,260.0,213.0,18.0,7.0,1.0,28.0
2023-12-25,233.0,351.0,15.0,8.0,1.0,36.0
2023-12-26,267.0,502.0,17.0,10.0,1.0,44.0
2023-12-27,322.0,469.0,11.0,9.0,1.0,45.0
2023-12-28,312.0,367.0,12.0,8.0,1.0,37.0
2023-12-29,239.0,144.0,16.0,5.0,1.0,31.0
2023-12-30,175.0,146.0,15.0,5.0,1.0,19.0
2023-12-31,176.0,222.0,19.0,5.0,1.0,20.0
2024-01-01,198.0,465.0,19.0,6.0,1.0,30.0
2024-01-02,253.0,315.0,20.0,7.0,1.0,33.0
2024-01-03,299.0,338.0,19.0,6.0,2.0,29.0
2024-01-04,272.0,333.0,7.0,6.0,1.0,27.0
2024-01-05,267.0,336.0,6.0,5.0,1.0,39.0
2024-01-06,253.0,204.0,6.0,5.0,2.0,34.0
2024-01-07,198.0,254.0,10.0,5.0,1.0,29.0
2024-01-08,218.0,269.0,5.0,6.0,1.0,35.0
2024-01-09,212.0,189.0,11.0,5.0,1.0,22.0
2024-01-10,220.0,167.0,11.0,5.0,1.0,20.0
2024-01-11,190.0,307.0,15.0,5.0,1.0,34.0
2024-01-12,264.0,329.0,20.0,5.0,1.0,30.0
2024-01-13,247.0,167.0,28.0,5.0,1.0,23.0
2024-01-14,180.0,246.0,13.0,5.0,1.0,28.0
2024-01-15,213.0,183.0,22.0,5.0,1.0,23.0
2024-01-16,191.0,235.0,22.0,5.0,3.0,23.0
2024-01-17,198.0,272.0,70.0,5.0,2.0,25.0
2024-01-18,207.0,287.0,30.0,5.0,1.0,31.0
2024-01-19,209.0,306.0,20.0,5.0,1.0,26.0
2024-01-20,294.0,201.0,20.0,5.0,1.0,20.0
2024-01-21,875.0,518.0,24.0,5.0,1.0,44.0
2024-01-22,883.0,301.0,25.0,5.0,1.0,31.0
2024-01-23,300.0,205.0,35.0,4.0,1.0,27.0
2024-01-24,193.0,317.0,34.0,5.0,1.0,29.0
2024-01-25,221.0,377.0,24.0,5.0,1.0,37.0
2024-01-26,269.0,254.0,26.0,5.0,1.0,33.0
2024-01-27,228.0,461.0,10.0,5.0,6.0,29.0
2024-01-28,305.0,504.0,32.0,5.0,6.0,34.0
2024-01-29,319.0,442.0,26.0,5.0,6.0,24.0
