date,pm25,pm10,o3,no2,so2,co
08-02-2023,98,80,48,22,5,3
09-02-2023,115,74,20,19,5,3
10-02-2023,87,77,14,19,5,3
11-02-2023,91,75,7,16,4,3
12-02-2023,131,79,16,21,5,3
13-02-2023,145,68,19,20,5,3
14-02-2023,104,80,8,17,5,4
15-02-2023,129,78,6,17,5,3
16-02-2023,124,80,16,21,5,4
17-02-2023,140,,5,20,5,2
18-02-2023,,,6,15,5,5
19-02-2023,,75,7,16,5,5
20-02-2023,109,70,15,16,5,3
21-02-2023,110,79,12,15,5,3
22-02-2023,101,80,6,16,5,3
23-02-2023,86,66,7,17,5,4
24-02-2023,72,71,8,18,5,3
25-02-2023,76,81,11,16,5,3
26-02-2023,87,72,19,21,5,3
27-02-2023,127,76,11,17,5,2
28-02-2023,137,69,17,16,5,3
01-03-2023,136,70,10,15,5,3
02-03-2023,121,76,11,17,5,3
03-03-2023,129,72,8,18,5,3
04-03-2023,123,73,7,14,5,3
05-03-2023,126,77,6,13,5,2
06-03-2023,147,70,15,20,5,4
07-03-2023,115,65,22,14,5,2
08-03-2023,116,68,19,24,4,3
09-03-2023,126,66,14,17,5,3
10-03-2023,117,68,18,16,5,3
11-03-2023,125,57,7,11,5,3
12-03-2023,102,65,17,16,5,4
13-03-2023,125,68,8,14,5,4
14-03-2023,119,76,15,13,4,3
15-03-2023,142,76,28,7,4,2
16-03-2023,156,46,7,12,4,1
17-03-2023,101,53,9,10,4,3
18-03-2023,87,45,6,6,4,2
19-03-2023,92,45,6,5,4,3
20-03-2023,89,45,7,7,5,4
21-03-2023,59,,,,,
22-03-2023,,66,7,8,5,6
23-03-2023,,52,14,7,4,2
24-03-2023,63,53,13,8,5,3
25-03-2023,60,56,8,8,5,3
26-03-2023,62,51,9,7,5,3
27-03-2023,57,71,18,12,4,4
28-03-2023,79,67,16,8,4,3
29-03-2023,95,52,18,6,4,2
30-03-2023,110,48,21,5,5,2
31-03-2023,68,,,,,
02-04-2023,,68,8,8,4,3
03-04-2023,91,38,6,6,4,3
04-04-2023,73,,14,7,5,2
05-04-2023,88,72,30,12,5,4
06-04-2023,111,78,17,14,5,3
07-04-2023,122,61,10,12,5,3
08-04-2023,92,57,9,10,5,2
09-04-2023,87,54,7,12,5,3
10-04-2023,82,63,17,16,5,3
11-04-2023,97,69,24,16,5,2
12-04-2023,107,66,17,18,5,2
13-04-2023,102,78,34,1,5,3
14-04-2023,121,73,22,1,4,3
15-04-2023,124,77,14,1,5,3
16-04-2023,130,77,37,1,5,3
17-04-2023,132,78,34,15,4,3
18-04-2023,125,74,43,29,4,3
19-04-2023,126,74,44,15,5,2
20-04-2023,138,71,29,12,5,3
21-04-2023,126,54,23,12,4,2
22-04-2023,109,51,19,9,6,2
23-04-2023,106,55,34,13,5,3
24-04-2023,90,52,17,14,5,2
25-04-2023,91,43,7,12,5,2
26-04-2023,84,62,21,15,6,2
27-04-2023,110,54,21,12,6,2
28-04-2023,105,59,22,17,5,2
29-04-2023,106,47,10,10,6,2
30-04-2023,90,24,11,7,6,2
01-05-2023,49,32,8,12,6,3
02-05-2023,55,32,8,11,5,3
03-05-2023,58,33,9,11,5,2
04-05-2023,127,37,8,7,6,3
05-05-2023,71,37,9,10,6,3
06-05-2023,75,25,8,7,6,3
07-05-2023,62,33,14,11,6,3
08-05-2023,79,36,10,9,6,3
09-05-2023,71,40,11,10,6,3
10-05-2023,68,65,41,9,6,2
11-05-2023,112,,,,,
22-05-2023,,56,32,16,7,3
23-05-2023,88,32,29,9,8,2
24-05-2023,74,40,25,7,8,2
25-05-2023,63,28,23,7,6,2
26-05-2023,55,24,24,10,1,4
27-05-2023,56,10,11,9,,2
28-05-2023,35,59,17,17,,4
29-05-2023,92,45,19,13,6,2
30-05-2023,82,43,28,12,6,2
31-05-2023,76,37,23,7,7,
01-06-2023,66,45,27,8,8,
02-06-2023,70,53,25,8,7,
03-06-2023,92,52,14,6,7,
04-06-2023,86,52,19,7,7,
05-06-2023,86,46,12,6,7,
06-06-2023,65,40,13,6,7,
07-06-2023,58,22,12,6,7,
08-06-2023,36,22,12,5,7,
09-06-2023,28,,,,,
14-06-2023,,35,11,6,7,
15-06-2023,54,,,,,
16-06-2023,,40,9,6,7,
17-06-2023,41,35,9,5,5,
18-06-2023,50,41,10,6,5,
19-06-2023,56,38,7,8,4,
20-06-2023,57,46,10,6,5,
21-06-2023,62,36,8,6,5,
22-06-2023,62,32,16,5,5,
23-06-2023,54,22,8,4,6,
24-06-2023,34,12,5,6,6,
25-06-2023,23,25,9,5,6,
26-06-2023,36,27,8,5,6,
27-06-2023,42,14,10,5,6,
28-06-2023,20,17,9,5,5,
29-06-2023,27,28,9,5,5,
30-06-2023,40,30,13,5,6,
01-07-2023,31,29,10,5,6,
02-07-2023,40,21,8,5,7,
03-07-2023,38,19,8,5,6,
04-07-2023,33,18,11,5,6,
05-07-2023,30,18,8,5,6,
06-07-2023,35,20,9,6,7,
07-07-2023,40,16,9,4,6,
08-07-2023,21,27,6,5,6,
09-07-2023,45,21,7,6,6,
10-07-2023,39,30,6,5,6,
11-07-2023,52,31,7,6,6,
12-07-2023,45,18,10,5,6,
13-07-2023,34,22,8,5,6,
14-07-2023,42,24,11,6,7,
15-07-2023,39,25,7,5,6,
16-07-2023,34,33,11,5,6,
17-07-2023,51,34,8,5,8,
18-07-2023,39,34,6,5,8,
19-07-2023,42,46,6,5,7,
20-07-2023,47,45,7,4,7,
21-07-2023,55,28,6,5,6,
22-07-2023,36,14,5,5,6,
23-07-2023,27,13,12,5,7,
24-07-2023,18,11,4,5,7,
25-07-2023,21,10,4,5,7,
26-07-2023,19,19,4,4,10,
27-07-2023,27,23,5,5,8,
28-07-2023,30,26,5,5,5,
29-07-2023,28,28,6,5,3,
30-07-2023,38,27,6,5,4,
31-07-2023,33,39,6,5,7,
01-08-2023,47,41,6,5,8,
02-08-2023,55,35,5,6,4,
03-08-2023,42,31,5,6,5,
04-08-2023,44,31,6,6,7,
05-08-2023,39,21,5,6,6,
06-08-2023,32,31,5,6,5,
07-08-2023,39,30,5,6,6,
08-08-2023,44,29,5,6,6,
09-08-2023,36,40,8,6,5,
10-08-2023,48,38,5,6,5,
11-08-2023,56,48,6,7,5,
12-08-2023,66,42,5,6,5,
13-08-2023,53,41,10,6,6,
14-08-2023,47,48,8,7,7,
15-08-2023,67,51,11,7,8,
16-08-2023,68,34,13,7,8,
17-08-2023,54,37,7,6,7,3
18-08-2023,46,23,3,7,7,3
19-08-2023,32,27,4,7,6,3
20-08-2023,38,45,4,7,6,3
21-08-2023,50,45,4,8,7,3
22-08-2023,59,38,5,7,6,2
23-08-2023,39,40,4,7,4,3
24-08-2023,53,41,6,7,3,3
25-08-2023,57,23,21,7,3,2
26-08-2023,29,,,,,
07-09-2023,,24,4,5,8,2
08-09-2023,28,19,4,5,8,
09-09-2023,22,24,3,4,9,
10-09-2023,25,17,3,4,7,3
11-09-2023,28,24,7,5,5,3
12-09-2023,25,20,8,5,6,2
13-09-2023,25,15,9,5,8,
14-09-2023,18,12,2,5,6,
15-09-2023,19,13,3,5,6,
16-09-2023,14,15,3,4,7,2
17-09-2023,18,15,4,4,7,1
18-09-2023,21,27,3,5,5,1
19-09-2023,21,20,10,5,5,
20-09-2023,39,28,5,5,6,3
21-09-2023,51,33,4,5,4,1
22-09-2023,59,,,,,
24-09-2023,30,,,,,
26-09-2023,,27,5,6,6,2
27-09-2023,43,19,10,7,6,2
28-09-2023,24,18,3,6,5,2
29-09-2023,34,15,2,6,5,2
30-09-2023,29,16,3,10,5,2
01-10-2023,24,38,3,7,5,2
02-10-2023,56,65,5,,3,3
03-10-2023,96,59,5,,2,3
04-10-2023,95,55,15,,1,2
05-10-2023,92,63,13,,2,2
06-10-2023,104,66,13,,2,2
07-10-2023,122,59,15,,2,3
08-10-2023,111,49,13,,1,2
09-10-2023,103,52,9,,2,3
10-10-2023,111,50,8,,1,3
11-10-2023,107,68,14,18,2,3
12-10-2023,135,63,3,,2,2
13-10-2023,116,63,5,,3,3
14-10-2023,121,53,6,,2,3
15-10-2023,108,60,3,,1,3
16-10-2023,126,55,4,,1,3
17-10-2023,111,68,8,,1,3
18-10-2023,129,75,4,,1,2
19-10-2023,145,77,4,,1,2
20-10-2023,159,77,12,,2,2
21-10-2023,154,60,3,,2,2
22-10-2023,124,64,8,,2,3
23-10-2023,126,53,4,,3,2
24-10-2023,86,61,8,,3,3
25-10-2023,107,67,8,,3,3
26-10-2023,126,72,4,,2,3
27-10-2023,146,53,3,,4,2
28-10-2023,95,48,3,,3,2
29-10-2023,92,47,5,,3,3
30-10-2023,90,66,4,,2,2
31-10-2023,146,58,8,,3,3
01-11-2023,120,50,4,,3,3
02-11-2023,96,30,3,,3,3
03-11-2023,46,32,4,,3,2
04-11-2023,46,25,3,,3,3
05-11-2023,50,37,9,,3,3
06-11-2023,80,21,6,18,6,
07-11-2023,35,25,3,,8,3
08-11-2023,45,46,5,,7,
09-11-2023,91,58,4,,5,3
10-11-2023,114,72,2,,7,
11-11-2023,155,,,,,
31-12-2023,,63,3,1,6,3
01-01-2024,122,65,3,1,4,3
02-01-2024,141,73,8,1,3,3
03-01-2024,145,76,5,1,5,3
04-01-2024,152,57,4,1,5,3
05-01-2024,112,54,3,1,6,2
06-01-2024,116,52,3,1,5,3
07-01-2024,83,35,4,1,3,3
08-01-2024,65,46,3,1,4,2
09-01-2024,95,59,3,1,4,3
10-01-2024,101,69,2,1,4,3
11-01-2024,137,69,3,1,3,3
12-01-2024,129,,,,,
13-01-2024,,90,3,1,2,4
14-01-2024,163,,,,,
15-01-2024,,85,13,1,4,3
16-01-2024,163,85,5,1,4,2
17-01-2024,157,96,3,1,5,3
18-01-2024,160,57,3,1,5,3
19-01-2024,110,,,,,
21-01-2024,,76,6,1,4,3
22-01-2024,132,61,5,1,4,2
23-01-2024,115,66,6,1,5,2
24-01-2024,126,75,4,1,5,3
25-01-2024,143,55,3,1,4,2
26-01-2024,76,55,11,1,5,3
27-01-2024,94,49,11,1,5,3
28-01-2024,131,69,18,1,4,3
29-01-2024,119,73,13,1,6,2
30-01-2024,133,81,4,1,5,3
31-01-2024,154,64,7,1,4,2
01-02-2024,101,68,42,1,5,2
02-02-2024,92,75,3,1,5,2
03-02-2024,115,70,6,1,5,3
04-02-2024,142,64,4,1,5,3
05-02-2024,101,73,3,1,4,3
06-02-2024,125,,,,,
07-02-2024,,74,3,1,5,4
08-02-2024,113,66,6,1,6,3
09-02-2024,103,70,4,1,6,3
10-02-2024,132,70,4,1,7,3
11-02-2024,126,73,4,1,5,3
12-02-2024,134,59,4,1,7,3
13-02-2024,95,63,3,1,6,3
14-02-2024,108,71,3,1,7,2
15-02-2024,123,62,14,1,4,3
16-02-2024,94,72,4,1,6,2
17-02-2024,109,62,4,1,5,3
18-02-2024,92,58,7,1,6,3
19-02-2024,116,58,17,1,4,3
20-02-2024,87,88,11,1,6,3
21-02-2024,135,81,5,1,5,3
22-02-2024,126,64,11,1,5,2
23-02-2024,93,62,19,1,4,4
24-02-2024,91,,,,,
25-02-2024,,44,3,,10,
26-02-2024,66,71,3,,10,
27-02-2024,106,30,4,,11,
28-02-2024,53,44,5,,5,5
29-02-2024,70,50,4,,6,2
01-03-2024,78,63,4,,6,3
02-03-2024,93,119,11,,5,2
03-03-2024,160,82,12,,6,2
04-03-2024,128,75,8,,6,3
05-03-2024,115,77,13,,7,2
06-03-2024,120,76,17,,5,3
07-03-2024,112,90,39,,7,2
08-03-2024,126,58,23,,7,1
09-03-2024,85,96,3,,6,3
10-03-2024,147,91,3,,7,2
11-03-2024,138,102,43,,7,3
12-03-2024,154,97,25,,5,3
13-03-2024,149,76,8,,6,2
14-03-2024,118,,,,,
15-03-2024,,72,16,,7,2
16-03-2024,111,86,13,,4,3
17-03-2024,137,83,32,,5,4
18-03-2024,131,86,34,,5,4
19-03-2024,133,88,52,,5,3
20-03-2024,137,45,18,,7,2
21-03-2024,70,63,24,,6,3
22-03-2024,93,78,5,,4,3
23-03-2024,123,66,28,,5,2
24-03-2024,100,59,7,,6,3
25-03-2024,87,64,25,,5,2
26-03-2024,96,55,16,,5,1
27-03-2024,82,77,12,,5,2
28-03-2024,118,82,14,,,
29-03-2024,129,62,3,,5,4
30-03-2024,92,58,6,,5,3
31-03-2024,86,57,10,,5,3
01-04-2024,84,,,,,
02-04-2024,,63,6,8,6,2
03-04-2024,95,62,4,,,2
04-04-2024,91,71,17,,5,3
05-04-2024,132,76,3,,4,4
06-04-2024,107,59,3,,,2
07-04-2024,97,77,5,,4,3
08-04-2024,142,57,19,,7,2
09-04-2024,91,64,22,,7,3
10-04-2024,99,54,13,,6,3
11-04-2024,83,,,,,
12-04-2024,,51,15,,6,3
13-04-2024,79,58,17,,7,3
14-04-2024,89,56,9,,6,2
15-04-2024,74,57,22,,7,2
16-04-2024,76,68,15,,7,3
17-04-2024,117,68,7,,7,3
18-04-2024,114,64,8,,8,3
19-04-2024,114,57,5,,7,2
20-04-2024,101,66,4,,7,3
21-04-2024,115,66,15,,7,4
22-04-2024,107,63,8,,7,2
23-04-2024,87,64,7,,7,3
24-04-2024,89,70,9,,7,3
25-04-2024,108,,,,,
26-04-2024,,73,9,,7,3
27-04-2024,120,63,9,,5,3
28-04-2024,92,58,8,,6,3
29-04-2024,79,58,17,,4,2
30-04-2024,79,66,12,,6,3
01-05-2024,104,68,17,,7,3
02-05-2024,313,65,17,1,8,2
03-05-2024,121,49,15,1,7,2
04-05-2024,80,67,21,1,8,4
05-05-2024,98,67,25,1,7,4
06-05-2024,106,53,33,1,8,6
07-05-2024,71,44,33,1,8,2
08-05-2024,73,53,54,1,7,3
09-05-2024,84,49,19,1,9,4
10-05-2024,109,53,17,1,8,3
11-05-2024,97,,,,,
12-05-2024,,38,4,1,8,2
13-05-2024,91,44,11,1,7,3
14-05-2024,74,53,3,1,6,1
15-05-2024,91,65,60,1,8,2
16-05-2024,134,39,23,1,8,2
17-05-2024,73,40,31,1,7,3
18-05-2024,70,28,14,1,7,3
19-05-2024,66,37,12,1,7,2
20-05-2024,68,34,4,1,7,3
21-05-2024,56,36,9,1,8,2
22-05-2024,54,39,9,1,8,3
23-05-2024,61,47,25,1,8,2
24-05-2024,77,32,19,1,9,2
25-05-2024,57,40,4,1,9,2
26-05-2024,46,53,24,1,9,3
27-05-2024,69,54,14,1,8,2
28-05-2024,60,47,13,1,8,2
29-05-2024,68,33,16,1,11,1
30-05-2024,37,52,20,1,10,3
31-05-2024,66,45,16,1,8,3
01-06-2024,69,31,18,1,4,3
02-06-2024,65,26,8,1,6,3
03-06-2024,50,29,9,1,6,3
04-06-2024,51,22,13,1,8,2
05-06-2024,38,17,5,1,6,2
06-06-2024,29,12,9,1,7,2
07-06-2024,31,18,4,1,7,2
08-06-2024,15,8,3,1,9,2
09-06-2024,5,30,8,1,8,2
10-06-2024,50,20,2,1,8,2
11-06-2024,33,18,10,1,8,2
12-06-2024,21,21,3,1,7,2
13-06-2024,29,32,8,1,8,3
14-06-2024,41,37,3,1,7,2
15-06-2024,53,25,3,1,7,2
16-06-2024,25,26,3,1,8,3
17-06-2024,24,14,7,1,8,2
18-06-2024,38,26,3,1,8,2
19-06-2024,38,28,5,1,7,2
20-06-2024,46,32,10,1,8,2
21-06-2024,40,35,3,1,7,2
22-06-2024,41,16,10,1,9,3
23-06-2024,24,22,9,1,9,2
24-06-2024,28,25,7,2,9,2
25-06-2024,31,23,8,2,9,3
26-06-2024,27,18,6,2,9,2
27-06-2024,18,26,7,2,9,2
28-06-2024,31,28,4,2,9,2
29-06-2024,32,29,2,2,9,2
30-06-2024,37,30,7,2,9,2
01-07-2024,25,22,11,2,9,3
02-07-2024,20,27,8,1,9,2
03-07-2024,29,22,5,1,8,2
04-07-2024,32,21,3,2,9,2
05-07-2024,44,30,2,2,9,2
06-07-2024,61,36,3,2,8,3
07-07-2024,63,31,2,1,8,3
08-07-2024,60,29,7,2,8,3
09-07-2024,60,,,,,
10-07-2024,,46,2,1,9,3
11-07-2024,72,30,3,1,9,2
12-07-2024,59,31,2,1,8,2
13-07-2024,59,30,2,1,8,2
14-07-2024,58,15,3,1,8,2
15-07-2024,37,14,2,1,8,2
16-07-2024,30,24,4,1,9,2
17-07-2024,53,,,,,
18-07-2024,,21,,1,8,1
19-07-2024,60,46,11,1,8,2
20-07-2024,65,29,7,1,8,2
21-07-2024,58,30,1,1,9,2
22-07-2024,54,22,2,2,5,3
23-07-2024,35,32,1,1,4,2
24-07-2024,57,16,1,1,4,2
25-07-2024,38,26,2,1,4,2
26-07-2024,50,27,2,1,3,2
27-07-2024,46,34,1,1,4,2
28-07-2024,56,40,2,1,3,2
29-07-2024,62,23,1,1,3,2
30-07-2024,52,26,4,1,3,2
31-07-2024,53,25,6,1,3,3
01-08-2024,39,23,1,1,3,3
02-08-2024,15,27,2,1,3,2
03-08-2024,51,28,3,1,3,2
04-08-2024,58,30,7,1,3,3
05-08-2024,63,26,3,1,3,3
06-08-2024,58,29,2,1,3,2
07-08-2024,59,34,2,1,2,2
08-08-2024,64,35,5,1,3,2
09-08-2024,63,32,11,1,3,2
10-08-2024,60,29,2,1,3,2
11-08-2024,54,34,2,1,3,3
12-08-2024,62,45,7,1,3,3
13-08-2024,81,64,9,1,3,3
14-08-2024,88,50,7,1,3,4
15-08-2024,93,44,26,1,3,2
16-08-2024,111,40,2,2,4,2
17-08-2024,75,36,4,2,4,3
18-08-2024,86,40,8,2,2,3
19-08-2024,94,33,17,1,4,4
20-08-2024,70,26,6,1,3,3
21-08-2024,77,21,9,1,4,2
22-08-2024,39,31,11,1,5,2
23-08-2024,58,33,5,1,5,2
24-08-2024,57,25,2,1,5,2
25-08-2024,60,20,3,1,4,2
26-08-2024,47,20,4,2,5,2
27-08-2024,50,22,4,2,4,2
28-08-2024,56,18,6,1,4,3
29-08-2024,53,19,7,1,5,2
30-08-2024,52,20,2,1,4,2
31-08-2024,55,15,3,1,4,2
01-09-2024,50,26,2,1,4,2
02-09-2024,61,22,3,1,4,2
03-09-2024,56,31,2,1,4,2
04-09-2024,66,28,3,1,4,2
05-09-2024,63,29,2,1,4,2
06-09-2024,65,32,2,1,4,2
07-09-2024,67,24,2,1,6,2
08-09-2024,60,28,2,1,6,2
09-09-2024,64,22,4,1,5,2
10-09-2024,58,26,2,1,4,2
11-09-2024,62,25,2,1,4,3
12-09-2024,61,31,2,1,2,3
13-09-2024,66,38,2,1,3,2
14-09-2024,73,30,2,1,3,2
15-09-2024,65,29,8,1,4,2
16-09-2024,65,32,2,1,4,2
17-09-2024,63,46,3,1,4,3
18-09-2024,70,47,3,1,2,2
19-09-2024,73,43,3,1,3,3
20-09-2024,79,39,2,1,4,3
21-09-2024,73,26,14,1,5,3
22-09-2024,63,29,2,1,3,3
23-09-2024,59,24,2,1,3,2
24-09-2024,50,24,2,1,4,2
25-09-2024,50,26,2,1,4,2
26-09-2024,55,27,2,1,5,2
27-09-2024,59,30,4,1,4,2
28-09-2024,65,44,2,1,4,2
29-09-2024,79,56,4,1,5,3
30-09-2024,97,48,5,1,2,3
01-10-2024,104,34,18,1,4,2
02-10-2024,88,18,6,1,2,3
03-10-2024,66,20,4,1,3,2
04-10-2024,68,18,5,1,2,2
05-10-2024,55,40,2,1,2,3
06-10-2024,84,69,2,1,2,3
07-10-2024,143,50,2,1,2,3
08-10-2024,102,48,4,1,2,3
09-10-2024,86,46,2,1,2,2
10-10-2024,101,41,2,1,3,3
11-10-2024,93,33,1,1,3,3
12-10-2024,69,31,2,1,2,3
13-10-2024,65,28,2,1,2,2
14-10-2024,62,18,2,1,3,2
15-10-2024,56,18,2,1,4,2
16-10-2024,58,24,2,1,4,3
17-10-2024,57,29,4,1,4,3
18-10-2024,56,29,2,1,4,2
19-10-2024,70,34,3,1,3,3
20-10-2024,81,36,3,1,5,3
21-10-2024,85,34,2,1,4,1
22-10-2024,73,47,2,1,3,2
23-10-2024,104,47,3,1,4,1
24-10-2024,102,59,4,1,3,3
25-10-2024,131,79,6,1,3,2
26-10-2024,165,71,5,1,3,3
27-10-2024,152,74,6,1,2,2
28-10-2024,154,62,4,1,2,3
29-10-2024,139,74,4,1,2,
30-10-2024,162,67,4,1,3,
31-10-2024,153,88,3,1,4,3
01-11-2024,182,59,3,1,3,
02-11-2024,128,41,2,1,3,
03-11-2024,79,41,2,1,4,
04-11-2024,74,51,2,1,4,
05-11-2024,96,69,4,1,4,
06-11-2024,144,64,2,,5,
07-11-2024,130,45,2,,4,
08-11-2024,71,47,2,,5,
09-11-2024,69,53,3,1,4,
10-11-2024,102,72,3,1,4,
11-11-2024,138,62,3,1,5,
12-11-2024,138,26,2,,5,
13-11-2024,38,26,2,,5,4
14-11-2024,43,28,2,,4,
15-11-2024,40,35,3,,4,3
16-11-2024,51,60,2,1,4,
17-11-2024,127,73,2,1,4,
18-11-2024,160,,,,,
22-11-2024,,83,1,4,2,
23-11-2024,150,68,2,10,3,
24-11-2024,139,62,4,13,4,
25-11-2024,129,66,5,14,5,
26-11-2024,146,80,4,15,4,
27-11-2024,161,72,11,15,5,
28-11-2024,149,63,3,15,5,
29-11-2024,120,47,,14,6,
30-11-2024,103,25,,14,4,
01-12-2024,60,11,2,14,3,
02-12-2024,22,38,2,15,2,
03-12-2024,58,55,,15,4,
04-12-2024,80,42,3,14,4,
05-12-2024,48,58,2,15,4,
06-12-2024,79,61,,16,4,
07-12-2024,94,52,,16,4,
08-12-2024,68,64,,16,3,
09-12-2024,105,70,,16,4,
10-12-2024,138,64,,17,5,
11-12-2024,129,48,,16,4,
12-12-2024,102,68,,16,4,
13-12-2024,143,79,,17,4,
14-12-2024,156,76,6,18,3,
15-12-2024,147,84,5,19,4,
16-12-2024,159,69,8,19,5,
17-12-2024,115,58,4,18,4,
18-12-2024,105,55,,19,6,
19-12-2024,97,47,,16,5,
20-12-2024,78,54,,18,5,
21-12-2024,86,64,,19,4,
22-12-2024,112,69,,20,5,
23-12-2024,130,65,,19,5,
24-12-2024,115,44,,18,5,
25-12-2024,67,33,,18,5,
26-12-2024,41,47,,18,5,
27-12-2024,76,58,,20,5,
28-12-2024,92,51,,19,5,
29-12-2024,78,,,,,
31-12-2024,,84,2,23,7,
01-01-2025,159,77,2,24,6,
02-01-2025,144,74,,23,6,
03-01-2025,139,83,,24,6,
04-01-2025,146,81,,24,5,
05-01-2025,148,81,,24,6,
06-01-2025,147,82,,24,6,
07-01-2025,137,75,,24,5,
08-01-2025,129,83,,24,4,
09-01-2025,155,83,,24,5,
10-01-2025,164,74,,24,5,
11-01-2025,130,62,,22,5,
12-01-2025,116,55,,22,6,
13-01-2025,94,46,,21,6,
14-01-2025,70,48,,22,6,
15-01-2025,68,63,,23,6,
16-01-2025,111,78,7,23,6,
17-01-2025,155,77,17,21,8,5
18-01-2025,149,56,2,14,3,2
19-01-2025,99,59,4,14,4,3
20-01-2025,84,73,2,18,4,3
21-01-2025,129,72,2,19,4,3
22-01-2025,118,69,3,18,5,3
23-01-2025,113,66,2,20,4,3
24-01-2025,100,68,2,22,4,4
25-01-2025,106,40,1,21,4,2
26-01-2025,60,59,3,22,5,3
27-01-2025,92,87,29,21,4,3
28-01-2025,132,95,7,22,4,3
29-01-2025,138,81,7,21,4,3
30-01-2025,126,50,3,20,4,3
31-01-2025,73,52,6,20,4,3
01-02-2025,78,45,4,22,4,3
02-02-2025,69,46,2,23,4,3
03-02-2025,71,58,2,24,5,3
04-02-2025,88,86,12,23,4,3
05-02-2025,130,64,5,21,4,3
06-02-2025,95,69,3,22,4,3
07-02-2025,108,81,3,23,4,2
08-02-2025,150,89,4,24,4,2
09-02-2025,156,92,3,23,4,3
10-02-2025,162,76,3,25,4,3
11-02-2025,123,69,4,23,3,4
12-02-2025,99,76,8,24,3,4
13-02-2025,122,64,3,22,3,1
14-02-2025,99,80,3,23,4,3
15-02-2025,127,70,15,20,4,3
16-02-2025,114,67,13,21,3,3
17-02-2025,113,66,7,22,3,2
18-02-2025,105,70,6,24,3,2
19-02-2025,109,72,2,25,3,3
20-02-2025,114,71,25,21,3,3
21-02-2025,110,75,34,18,4,2
22-02-2025,116,75,11,21,4,2
23-02-2025,107,69,5,19,3,3
24-02-2025,106,63,8,19,3,4
25-02-2025,98,61,3,19,3,2
26-02-2025,90,63,5,21,4,3
27-02-2025,96,57,4,21,4,3
28-02-2025,82,55,4,19,4,3
01-03-2025,73,52,5,19,4,2
02-03-2025,72,59,13,19,4,3
03-03-2025,78,70,8,22,3,3
04-03-2025,99,84,9,24,3,2
05-03-2025,135,77,16,21,3,2
06-03-2025,137,90,18,24,4,3
07-03-2025,139,88,17,26,4,3
08-03-2025,149,87,20,24,3,2
09-03-2025,149,64,8,21,4,2
10-03-2025,98,54,3,19,4,2
11-03-2025,69,37,3,19,4,3
12-03-2025,38,42,6,21,4,3
13-03-2025,52,58,10,23,4,3
14-03-2025,87,67,16,24,4,3
15-03-2025,118,58,7,23,4,2
16-03-2025,97,59,23,19,4,3
17-03-2025,107,54,23,20,4,3
18-03-2025,83,57,9,20,5,3
19-03-2025,92,58,6,21,4,3
20-03-2025,96,61,11,22,4,3
21-03-2025,97,56,11,21,5,2
22-03-2025,98,53,4,23,4,3
23-03-2025,92,58,29,21,5,3
24-03-2025,89,59,28,25,5,3
25-03-2025,89,61,13,27,4,3
26-03-2025,99,66,35,25,5,3
27-03-2025,115,67,11,25,5,3
28-03-2025,119,74,35,,4,3
29-03-2025,133,70,15,,5,3
30-03-2025,145,71,69,,5,4
31-03-2025,135,76,41,,4,4
01-04-2025,148,70,35,,5,4
02-04-2025,130,53,2,,1,3
03-04-2025,93,41,5,,,2
04-04-2025,61,36,6,,1,3
05-04-2025,52,44,8,,,3
06-04-2025,75,66,8,,1,3
07-04-2025,121,55,12,,,3
08-04-2025,89,55,16,,1,3
09-04-2025,80,54,29,12,,2
10-04-2025,89,53,22,7,1,3
11-04-2025,85,43,19,2,1,3
12-04-2025,78,47,36,3,3,3
13-04-2025,72,54,23,5,3,3
14-04-2025,91,50,20,5,3,3
15-04-2025,85,52,16,,4,3
16-04-2025,85,49,10,,2,3
17-04-2025,83,52,5,1,3,3
18-04-2025,89,53,9,3,2,4
19-04-2025,90,52,7,4,2,3
20-04-2025,88,56,11,4,2,3
21-04-2025,91,76,20,5,2,4
22-04-2025,122,66,15,3,2,2
23-04-2025,106,71,11,5,2,2
24-04-2025,96,66,16,4,1,3
25-04-2025,99,62,22,9,2,2
26-04-2025,91,62,3,16,2,3
27-04-2025,95,,,,,
