date,pm25,pm10,o3,no2,so2,co
2024-05-23,12.0,18.0,1.0,1.0,7.0,1.0
2024-05-24,11.0,18.0,1.0,1.0,7.0,1.0
2024-05-25,19.0,23.0,1.0,1.0,7.0,1.0
2024-05-26,18.0,19.0,1.0,1.0,7.0,1.3333333333333333
2024-05-27,13.0,19.0,1.0,1.0,7.0,1.6666666666666665
2024-05-28,12.0,32.0,1.0,1.0,8.0,2.0
2024-05-29,19.0,36.0,1.0,1.0,7.0,2.0
2024-05-30,15.0,35.0,1.0,1.0,7.0,1.0
2024-05-31,19.0,21.0,1.0,1.0,8.0,1.0
2024-06-01,20.0,29.0,1.75,1.0,8.0,1.0
2024-06-02,20.0,27.0,2.5,1.0,8.0,1.0
2024-06-03,20.0,33.0,3.25,1.0,8.0,1.0
2024-06-04,20.0,25.0,4.0,1.0,7.0,1.0
2024-06-05,20.0,45.0,4.0,1.0,7.0,1.0
2024-06-06,35.0,36.0,4.0,1.0,9.0,2.0
2024-06-07,47.0,31.0,4.0,1.0,16.0,2.0
2024-06-08,42.0,41.0,4.0,1.0,16.0,1.0
2024-06-09,51.0,32.0,15.0,1.0,16.0,2.0
2024-06-10,41.0,26.0,4.0,1.0,18.0,2.0
2024-06-11,35.0,32.0,5.0,1.0,18.0,3.0
2024-06-12,42.0,40.0,5.0,1.0,18.0,2.0
2024-06-13,51.0,28.0,5.0,1.0,21.0,1.0
2024-06-14,38.0,35.0,9.0,1.0,20.0,2.0
2024-06-15,46.0,31.0,5.0,1.0,20.0,1.0
2024-06-16,41.0,23.0,5.0,1.0,24.0,1.0
2024-06-17,30.0,18.0,5.0,1.0,19.0,1.0
2024-06-18,24.0,23.0,5.0,1.0,10.0,1.0
2024-06-19,31.0,13.0,6.0,1.0,9.0,1.0
2024-06-20,17.0,14.0,6.0,1.0,8.0,1.0
2024-06-21,19.0,20.0,5.0,1.0,8.0,1.0
2024-06-22,27.0,17.0,7.0,1.0,9.0,1.0
2024-06-23,23.0,16.0,5.0,1.0,9.0,1.0
2024-06-24,22.0,18.0,6.0,1.0,11.0,1.0
2024-06-25,25.0,8.0,6.0,1.0,9.0,1.0
2024-06-26,10.0,18.0,6.0,1.0,10.0,1.0
2024-06-27,13.0,27.0,5.0,1.0,11.0,1.0
2024-06-28,19.0,24.0,4.0,1.0,10.0,1.0
2024-06-29,17.0,11.0,4.0,1.0,10.0,1.0
2024-06-30,7.0,9.0,4.0,1.0,10.0,1.0
2024-07-01,6.0,18.0,5.0,1.0,10.0,1.0
2024-07-02,12.0,14.0,4.0,1.0,10.0,1.0
2024-07-03,10.0,14.0,4.0,1.0,10.0,1.0
2024-07-04,10.0,4.0,4.0,1.0,10.0,1.0
2024-07-05,3.0,12.0,4.0,1.0,10.0,1.0
2024-07-06,8.0,13.0,4.0,1.0,10.0,1.0
2024-07-07,9.0,23.0,4.0,1.0,10.0,1.0
2024-07-08,16.0,28.0,5.0,1.0,11.0,1.0
2024-07-09,19.0,29.0,4.0,1.0,10.5,1.0
2024-07-10,57.0,30.0,3.0,1.0,10.0,1.0
2024-07-11,95.0,27.0,4.0,1.0,10.0,1.0
2024-07-12,50.0,58.0,4.0,1.0,10.0,1.0
2024-07-13,91.0,25.0,5.0,1.0,11.0,1.0
2024-07-14,41.0,53.0,5.0,1.0,11.0,1.0
2024-07-15,82.0,23.0,3.0,1.0,10.0,1.0
2024-07-16,44.0,36.0,4.0,1.0,11.0,1.0
2024-07-17,60.0,49.0,5.0,1.0,11.0,1.0
2024-07-18,77.0,49.0,4.0,1.0,11.0,1.0
2024-07-19,77.0,37.0,4.0,1.0,10.0,1.0
2024-07-20,61.0,38.0,4.0,1.0,10.0,1.0
2024-07-21,63.0,43.0,4.0,1.0,10.0,1.0
2024-07-22,70.0,49.0,5.0,1.0,10.0,1.0
2024-07-23,76.0,35.0,4.0,1.0,10.0,1.0
2024-07-24,59.0,63.0,5.0,1.0,10.0,1.0
2024-07-25,88.0,58.0,4.0,1.0,10.0,1.0
2024-07-26,94.0,85.0,5.0,1.0,10.0,1.0
2024-07-27,100.0,54.0,5.0,1.0,10.0,1.0
2024-07-28,84.0,54.0,4.0,1.0,10.0,1.0
2024-07-29,85.0,61.0,5.0,1.0,10.0,1.0
2024-07-30,81.0,32.0,4.0,1.0,10.0,1.0
2024-07-31,54.0,40.0,5.0,1.0,10.0,1.0
2024-08-01,57.0,10.0,4.0,1.0,10.0,1.0
2024-08-02,20.0,12.0,4.0,1.0,10.0,1.0
2024-08-03,23.0,24.0,4.0,1.0,10.0,1.0
2024-08-04,43.0,31.0,4.0,1.0,11.0,1.0
2024-08-05,53.0,28.0,3.0,1.0,11.0,1.0
2024-08-06,48.0,24.0,5.0,1.0,12.0,1.0
2024-08-07,41.0,35.0,5.0,1.0,22.0,1.0
2024-08-08,59.0,21.0,5.0,1.0,32.0,1.0
2024-08-09,41.0,32.0,5.0,1.0,29.0,1.0
2024-08-10,55.0,28.0,5.0,1.0,25.0,1.0
2024-08-11,51.0,37.0,6.0,1.0,18.0,1.0
2024-08-12,61.0,95.0,5.0,1.0,20.0,1.0
2024-08-13,121.0,112.0,5.0,1.0,20.0,1.0
2024-08-14,130.0,148.0,5.0,1.0,19.0,1.0
2024-08-15,154.0,47.0,9.0,1.0,15.0,1.0
2024-08-16,83.0,32.0,8.3,1.0,12.0,1.0
2024-08-17,64.0,24.0,7.6,1.0,10.0,1.0
2024-08-18,42.0,27.0,6.9,1.0,11.0,1.0
2024-08-19,48.0,28.0,6.2,1.0,10.0,1.0
2024-08-20,56.0,43.0,5.5,1.0,11.0,1.0
2024-08-21,81.0,28.0,4.8,1.0,11.0,1.0
2024-08-22,64.0,23.0,4.1,1.0,11.0,1.0
2024-08-23,54.0,25.0,3.4000000000000004,1.0,10.0,1.0
2024-08-24,55.0,51.0,2.7,1.0,10.0,1.0
2024-08-25,65.0,31.0,2.0,1.0,11.0,1.0
2024-08-26,66.0,20.0,3.5,1.0,11.0,1.0
2024-08-27,40.0,25.0,5.0,1.0,13.0,1.0
2024-08-28,43.0,48.0,6.5,1.0,15.0,2.0
2024-08-29,79.0,45.0,8.0,1.0,16.0,1.0
2024-08-30,84.0,57.0,7.333333333333333,1.0,19.0,2.0
2024-08-31,116.0,47.0,6.666666666666667,1.0,18.0,1.0
2024-09-01,80.0,46.5,6.0,1.0,6.0,1.0
2024-09-02,71.0,46.0,1.0,1.0,14.0,2.0
2024-09-03,62.0,46.0,1.6666666666666665,1.0,16.0,2.0
2024-09-04,78.0,47.0,2.333333333333333,1.0,15.0,1.0
2024-09-05,83.0,34.0,3.0,1.0,15.0,1.0
2024-09-06,69.0,57.0,3.2857142857142856,1.0,18.0,2.0
2024-09-07,109.0,56.0,3.571428571428571,1.0,20.0,2.0
2024-09-08,95.0,42.0,3.857142857142857,1.0,21.0,2.0
2024-09-09,75.0,27.0,4.142857142857142,1.0,21.0,1.0
2024-09-10,45.0,34.0,4.428571428571429,1.0,21.0,1.0
2024-09-11,54.0,42.0,4.714285714285714,1.0,22.0,2.0
2024-09-12,73.0,45.0,5.0,1.0,13.0,1.0
2024-09-13,80.0,58.0,4.5,1.0,3.0,2.0
2024-09-14,97.0,50.0,4.0,1.0,7.0,2.0
2024-09-15,81.0,47.0,3.5,1.0,14.0,2.0
2024-09-16,83.0,38.0,3.0,1.0,21.0,1.0
2024-09-17,73.0,48.0,2.5,1.0,16.0,1.0
2024-09-18,87.0,47.0,2.0,1.0,15.0,2.0
2024-09-19,75.0,46.0,9.0,1.0,12.0,2.0
2024-09-20,78.0,55.0,6.0,1.0,10.0,3.0
2024-09-21,100.0,60.0,5.0,1.0,3.0,3.0
2024-09-22,115.0,64.0,4.0,1.0,3.0,2.0
2024-09-23,115.0,77.0,3.0,1.0,3.0,2.0
2024-09-24,126.0,35.0,2.0,1.0,3.0,1.0
2024-09-25,85.0,16.0,1.0,1.0,3.0,1.0
2024-09-26,55.0,26.0,2.0,1.0,4.0,2.0
2024-09-27,62.0,32.0,4.0,1.0,4.0,1.0
2024-09-28,59.0,29.0,6.0,1.0,6.0,2.0
2024-09-29,59.0,34.0,8.0,1.0,8.0,2.0
2024-09-30,71.0,43.0,2.0,1.0,6.0,2.0
2024-10-01,70.0,69.0,2.0,1.0,7.0,2.0
2024-10-02,108.0,75.0,4.0,1.0,7.0,3.0
2024-10-03,124.0,69.0,5.0,1.0,6.0,2.0
2024-10-04,103.0,67.0,5.0,1.0,5.0,2.0
2024-10-05,99.0,63.0,1.0,1.0,6.0,3.0
2024-10-06,85.0,64.0,3.0,1.0,7.0,2.0
2024-10-07,105.0,74.0,3.0,1.0,6.0,3.0
2024-10-08,122.0,74.0,3.0,1.0,6.0,3.0
2024-10-09,119.0,61.0,4.0,1.0,6.0,2.0
2024-10-10,109.0,81.0,5.0,1.0,6.0,3.0
2024-10-11,141.0,55.0,4.0,1.0,5.0,3.0
2024-10-12,88.0,47.0,4.0,1.0,6.0,3.0
2024-10-13,89.0,58.0,6.0,1.0,5.0,4.0
2024-10-14,113.0,42.0,7.0,1.0,5.0,3.0
2024-10-15,85.0,103.0,7.0,1.0,6.0,3.0
2024-10-16,201.0,56.0,6.0,1.0,7.0,3.0
2024-10-17,68.0,43.0,5.0,1.0,7.0,3.0
2024-10-18,62.0,41.0,5.0,1.0,7.0,3.0
2024-10-19,58.0,46.0,4.0,1.0,9.0,3.0
2024-10-20,60.0,40.0,7.0,1.0,9.0,3.0
2024-10-21,58.0,42.0,8.0,1.0,6.0,3.0
2024-10-22,60.0,48.0,6.0,1.0,7.0,4.0
2024-10-23,70.0,32.0,5.0,1.0,7.0,3.0
2024-10-24,47.0,17.0,3.0,1.0,7.0,2.0
2024-10-25,21.0,24.0,2.0,1.0,7.0,2.0
2024-10-26,31.0,18.0,3.0,1.0,7.0,2.0
2024-10-27,33.0,31.0,4.0,1.0,9.0,4.0
2024-10-28,53.0,44.0,7.0,1.0,8.0,5.0
2024-10-29,68.0,34.0,10.0,1.0,8.0,3.0
2024-10-30,52.0,40.0,16.0,1.0,8.0,3.0
2024-10-31,62.0,48.0,8.0,1.0,9.0,3.0
2024-11-01,72.0,53.0,10.0,1.0,8.0,4.0
2024-11-02,80.0,55.0,8.0,1.0,9.0,5.0
2024-11-03,83.0,56.0,10.0,1.0,9.0,5.0
2024-11-04,88.0,47.0,6.0,1.0,10.0,4.0
2024-11-05,82.0,47.0,5.166666666666667,1.0,11.0,4.0
2024-11-06,79.0,40.0,4.333333333333333,1.0,11.0,4.0
2024-11-07,72.0,36.0,3.5,1.0,10.0,3.0
2024-11-08,63.0,33.0,2.6666666666666665,1.0,10.0,3.0
2024-11-09,64.0,44.0,1.833333333333333,1.0,9.0,4.0
2024-11-10,72.0,54.0,1.0,1.0,11.0,5.0
2024-11-11,131.0,48.0,3.0,1.0,12.0,5.0
2024-11-12,78.0,43.0,3.0,1.0,10.0,4.0
2024-11-13,67.0,43.0,3.0,1.0,10.0,4.0
2024-11-14,67.0,48.0,3.0,1.0,10.0,4.0
2024-11-15,76.0,40.0,3.0,1.0,10.0,4.0
2024-11-16,64.0,43.0,3.0,1.0,10.0,4.0
2024-11-17,69.0,52.0,3.0,1.0,10.0,5.0
2024-11-18,83.0,54.0,2.6666666666666665,1.0,10.0,5.0
2024-11-19,88.0,64.0,2.3333333333333335,1.0,10.0,5.0
2024-11-20,110.0,56.0,2.0,1.0,9.0,5.0
2024-11-21,90.0,55.0,2.0,1.0,10.0,5.0
2024-11-22,96.0,64.0,2.0,1.0,9.0,6.0
2024-11-23,126.0,57.0,2.0,1.0,9.0,5.0
2024-11-24,114.0,54.0,2.0,1.0,10.0,5.0
2024-11-25,97.0,48.0,1.0,1.0,10.0,4.0
2024-11-26,84.0,53.0,1.0,1.0,11.0,5.0
2024-11-27,92.0,54.0,1.0,1.0,10.0,6.0
2024-11-28,100.0,62.0,1.0,1.0,10.0,6.0
2024-11-29,114.0,59.0,1.0,1.0,10.0,6.0
2024-11-30,112.0,58.0,1.0,1.0,10.0,6.0
2024-12-01,114.0,40.0,1.0,1.0,10.0,5.0
2024-12-02,77.0,40.0,1.0,1.0,10.0,6.0
2024-12-03,76.0,28.0,1.0,1.0,10.0,4.0
2024-12-04,53.0,22.0,1.0,1.0,10.0,3.0
2024-12-05,41.0,25.0,1.0,1.0,10.0,4.0
2024-12-06,44.0,23.0,1.0,1.0,10.0,3.0
2024-12-07,40.0,40.0,1.5,1.0,11.0,6.0
2024-12-08,64.0,37.0,2.0,1.0,12.0,5.0
2024-12-09,61.0,34.0,2.0,1.0,11.0,5.0
2024-12-10,59.0,26.0,2.0,1.0,10.0,3.0
2024-12-11,46.0,29.0,1.5,1.0,11.0,4.0
2024-12-12,48.0,35.0,1.0,1.0,11.0,4.0
2024-12-13,56.0,28.0,1.1666666666666667,1.0,10.0,3.0
2024-12-14,43.0,35.0,1.3333333333333333,1.0,11.0,4.0
2024-12-15,57.0,39.0,1.5,1.0,12.0,5.0
2024-12-16,63.0,40.0,1.6666666666666665,1.0,12.0,6.0
2024-12-17,72.0,51.0,1.8333333333333333,1.0,12.0,7.0
2024-12-18,84.0,52.0,2.0,1.0,13.0,7.0
2024-12-19,85.0,48.0,2.0,1.0,13.0,6.0
2024-12-20,79.0,45.0,2.0,1.0,11.0,6.0
2024-12-21,76.0,42.0,2.0,1.0,12.0,5.0
2024-12-22,72.0,43.0,2.0,1.0,12.0,5.0
2024-12-23,71.0,39.0,2.0,1.0,11.0,3.0
2024-12-24,64.0,38.0,2.0,1.0,11.0,4.0
2024-12-25,64.0,41.0,2.0,1.0,12.0,6.0
2024-12-26,67.0,41.0,2.0,1.0,14.0,5.0
2024-12-27,71.0,39.0,2.0,1.0,14.0,4.0
2024-12-28,68.0,25.0,2.0,1.0,14.0,4.0
2024-12-29,51.0,30.0,2.0,1.0,14.0,4.333333333333333
2024-12-30,55.0,35.0,2.0,1.0,14.0,4.666666666666667
2024-12-31,59.0,40.0,2.0,1.0,14.0,5.0
2025-01-01,63.0,39.0,2.0,1.0,14.0,4.0
2025-01-02,62.0,47.0,3.0,1.0,16.0,6.0
2025-01-03,74.0,45.0,2.6,1.0,14.0,4.0
2025-01-04,62.0,49.0,2.2,1.0,16.0,7.0
2025-01-05,73.0,49.0,1.8,1.0,16.0,7.0
2025-01-06,76.0,26.0,1.4000000000000001,1.0,13.0,4.0
2025-01-07,48.0,23.0,1.0,1.0,13.0,3.0
2025-01-08,41.0,37.0,1.0,1.0,15.0,5.0
2025-01-09,60.0,55.0,1.0,1.0,18.0,7.0
2025-01-10,79.0,46.0,1.0,1.0,17.0,6.0
2025-01-11,75.0,43.0,1.0,1.0,16.0,5.0
2025-01-12,67.0,47.0,1.0,1.0,17.0,4.0
2025-01-13,60.0,40.0,1.0,1.0,15.0,4.0
2025-01-14,55.0,30.0,1.0,1.0,14.0,3.0
2025-01-15,55.0,30.0,1.3333333333333333,1.0,14.0,4.0
2025-01-16,57.0,37.0,1.6666666666666665,1.0,15.0,5.0
2025-01-17,62.0,27.0,2.0,1.0,14.0,4.0
2025-01-18,51.0,27.0,1.8,1.0,13.0,4.0
2025-01-19,51.0,21.0,1.6,1.0,13.0,3.0
2025-01-20,36.0,35.0,1.4,1.0,13.0,3.0
2025-01-21,39.0,26.0,1.2000000000000002,1.0,13.0,3.0
2025-01-22,41.0,39.0,1.0,1.0,16.0,5.0
2025-01-23,60.0,35.0,1.6666666666666665,1.0,15.0,4.0
2025-01-24,57.0,19.0,2.333333333333333,1.0,12.0,2.0
2025-01-25,33.0,24.0,3.0,1.0,13.0,3.0
2025-01-26,38.0,25.0,1.0,1.0,14.0,3.0
2025-01-27,46.0,28.0,1.0,1.0,15.0,4.0
2025-01-28,50.0,37.0,1.0,1.0,16.0,4.0
2025-01-29,60.0,46.0,2.0,1.0,18.0,7.0
2025-01-30,75.0,38.0,2.0,1.0,17.0,5.0
2025-01-31,60.0,36.0,2.0,1.0,16.0,4.0
2025-02-01,55.0,84.0,2.5,1.0,17.0,6.0
2025-02-02,61.0,23.0,3.0,1.0,15.0,3.0
2025-02-03,45.0,26.0,1.0,1.0,15.0,4.0
2025-02-04,46.0,27.0,1.0,1.0,14.0,2.0
2025-02-05,47.0,20.0,2.0,1.0,11.0,1.6666666666666667
2025-02-06,30.0,19.0,1.0,1.0,11.0,1.3333333333333335
2025-02-07,26.0,21.0,2.0,1.0,12.0,1.0
2025-02-08,34.0,25.0,3.0,1.0,13.0,1.0
2025-02-09,43.0,25.0,4.0,1.0,14.0,2.0
2025-02-10,41.0,24.0,2.0,1.0,13.0,1.0
2025-02-11,41.0,21.0,3.0,1.0,13.0,1.0
2025-02-12,34.0,21.0,1.0,1.0,11.0,1.3333333333333333
2025-02-13,28.0,16.0,1.0,1.0,13.0,1.6666666666666665
2025-02-14,30.0,32.0,1.5,1.0,13.0,2.0
2025-02-15,40.0,31.0,2.0,1.0,13.0,2.0
2025-02-16,45.0,30.0,2.0,1.0,14.0,2.0
2025-02-17,45.0,30.0,2.0,1.0,14.0,2.0
2025-02-18,44.0,31.0,2.0,1.0,14.0,2.0
2025-02-19,47.0,34.0,2.0,1.0,19.0,2.0
2025-02-20,52.0,33.0,2.0,1.0,21.0,2.0
2025-02-21,50.0,34.0,2.0,1.0,22.0,2.0
2025-02-22,50.0,23.0,2.0,1.0,20.0,1.0
2025-02-23,36.0,24.0,2.0,1.0,21.0,1.0
2025-02-24,39.0,21.0,2.0,1.0,17.0,1.0
2025-02-25,34.0,26.0,2.0,1.0,15.0,2.0
2025-02-26,40.0,25.0,1.0,1.0,15.0,2.0
2025-02-27,37.0,27.0,1.0,1.0,15.0,1.0
2025-02-28,39.0,26.0,1.0,1.0,17.0,1.0
2025-03-01,44.0,25.0,1.0,1.0,16.0,1.0
2025-03-02,41.0,20.0,1.0,1.0,15.0,1.0
2025-03-03,28.0,21.0,1.0,1.0,14.0,1.0
2025-03-04,25.0,25.0,1.0,1.0,14.0,1.0
2025-03-05,18.0,16.0,1.0,1.0,14.0,1.0
2025-03-06,15.0,19.0,3.0,1.0,15.0,1.0
2025-03-07,24.0,26.0,2.0,1.0,17.0,2.0
2025-03-08,35.0,26.0,3.0,1.0,17.0,2.0
2025-03-09,39.0,30.0,3.0,1.0,17.0,2.0
2025-03-10,41.0,30.0,4.0,1.0,18.0,2.0
2025-03-11,43.0,21.0,1.0,1.0,16.0,1.0
2025-03-12,30.0,63.0,3.0,1.0,17.0,1.0
2025-03-13,101.0,79.0,2.0,1.0,17.0,3.0
2025-03-14,144.0,60.0,1.0,1.0,15.0,1.0
2025-03-15,117.0,62.0,1.0,1.0,15.0,2.0
2025-03-16,112.0,34.0,1.0,1.0,13.0,1.6666666666666667
2025-03-17,33.0,46.0,1.0,1.0,11.0,1.3333333333333335
2025-03-18,44.0,53.0,1.3333333333333333,1.0,10.0,1.0
2025-03-19,67.0,61.0,1.6666666666666665,1.0,13.0,1.0
2025-03-20,80.0,38.0,2.0,1.0,17.0,1.0
2025-03-21,54.0,39.0,2.333333333333333,1.0,19.0,1.0
2025-03-22,54.0,63.0,2.6666666666666665,1.0,23.0,1.0
2025-03-23,66.0,68.0,3.0,1.0,14.0,2.0
2025-03-24,91.0,66.0,1.0,1.0,4.0,2.0
2025-03-25,86.0,64.0,1.0,1.0,9.0,2.0
2025-03-26,77.0,66.0,1.0,1.0,9.0,2.0
2025-03-27,71.0,69.0,1.0,1.0,9.0,1.0
2025-03-28,67.0,58.0,4.0,1.0,9.0,1.0
2025-03-29,55.0,44.0,3.0,1.0,15.0,1.0
2025-03-30,86.0,49.0,2.0,1.0,25.0,2.0
2025-03-31,113.0,47.0,1.0,1.0,16.0,2.0
