date,pm25,pm10,o3,no2,so2,co
2023-03-20,74.0,55.0,12.0,2.0,20.0,1.0
2023-03-21,89.0,44.0,10.0,2.0,20.0,2.0
2023-03-22,70.0,58.0,15.0,2.0,19.0,4.0
2023-03-23,84.0,77.0,20.0,2.0,19.0,6.0
2023-03-24,110.0,75.0,22.0,2.0,22.0,3.0
2023-03-25,111.0,68.0,21.0,2.0,20.0,1.0
2023-03-26,95.0,56.0,18.0,2.0,19.0,1.0
2023-03-27,73.0,70.0,20.0,2.0,20.0,2.0
2023-03-28,80.0,74.0,23.0,2.0,20.0,6.0
2023-03-29,99.0,81.0,27.0,2.0,21.0,6.0
2023-03-30,110.0,49.0,14.0,2.0,20.0,1.0
2023-03-31,68.0,51.333333333333336,14.666666666666666,2.0,19.666666666666668,2.666666666666667
2023-04-01,66.0,53.666666666666664,15.333333333333334,2.0,19.333333333333332,4.333333333333334
2023-04-02,64.0,56.0,16.0,2.0,19.0,6.0
2023-04-03,62.0,74.0,20.0,2.0,23.0,5.0
2023-04-04,82.0,67.0,16.0,2.0,20.0,3.0
2023-04-05,66.0,76.0,21.0,2.0,20.0,7.0
2023-04-06,81.0,74.0,23.0,2.0,20.0,4.0
2023-04-07,80.0,82.0,26.0,2.0,20.0,6.0
2023-04-08,82.0,78.0,24.0,2.0,21.0,4.0
2023-04-09,86.0,84.0,25.0,2.0,21.0,6.0
2023-04-10,88.0,79.0,25.0,2.0,22.0,5.0
2023-04-11,75.0,76.0,26.0,2.0,21.0,3.0
2023-04-12,73.0,85.0,26.0,2.0,22.0,8.0
2023-04-13,85.0,84.0,21.0,2.0,22.0,9.0
2023-04-14,91.0,90.0,28.0,2.0,23.0,9.0
2023-04-15,98.0,76.0,24.0,2.0,22.0,8.0
2023-04-16,84.0,85.0,25.0,2.0,21.0,12.0
2023-04-17,94.0,78.0,22.0,2.0,21.0,8.0
2023-04-18,86.0,73.0,23.0,2.0,22.0,4.0
2023-04-19,74.0,83.0,16.0,2.0,22.0,3.0
2023-04-20,73.0,62.0,16.0,2.0,21.0,2.0
2023-04-21,56.0,56.0,18.0,2.0,22.0,2.0
2023-04-22,58.0,62.0,18.0,2.0,28.0,1.0
2023-04-23,57.0,73.0,14.0,2.0,21.0,2.0
2023-04-24,62.0,47.0,23.0,2.0,20.0,5.0
2023-04-25,77.0,66.0,34.0,2.0,21.0,6.0
2023-04-26,106.0,41.0,19.0,2.0,21.0,3.0
2023-04-27,51.0,51.0,23.0,2.0,22.0,3.0
2023-04-28,66.0,36.0,19.0,2.0,21.0,3.0
2023-04-29,41.0,39.0,10.0,2.0,20.0,2.0
2023-04-30,44.0,52.0,20.0,2.0,20.0,2.0
2023-05-01,66.0,34.0,18.0,2.0,21.0,2.0
2023-05-02,52.0,32.0,18.0,2.0,22.0,1.0
2023-05-03,46.0,23.0,18.0,2.0,20.0,2.0
2023-05-04,38.0,42.0,19.0,2.0,20.0,4.0
2023-05-05,62.0,56.0,22.0,2.0,20.0,4.0
2023-05-06,79.0,62.0,26.0,2.0,21.0,6.0
2023-05-07,79.0,75.0,22.0,2.0,21.0,9.0
2023-05-08,90.0,66.0,24.0,2.0,22.0,5.0
2023-05-09,80.0,63.0,26.0,2.0,21.0,6.0
2023-05-10,70.0,64.0,29.0,2.0,22.0,7.0
2023-05-11,79.0,83.0,33.0,2.0,23.0,13.0
2023-05-12,115.0,86.0,35.0,2.0,24.0,11.0
2023-05-13,123.0,73.0,37.0,2.0,24.0,8.0
2023-05-14,109.0,82.0,16.0,2.0,23.0,10.0
2023-05-15,106.0,84.0,21.0,2.0,23.0,6.0
2023-05-16,100.0,111.0,23.0,2.0,23.0,7.0
2023-05-17,102.0,88.0,20.0,2.0,23.0,4.0
2023-05-18,86.0,75.0,19.0,2.0,23.0,3.0
2023-05-19,81.0,77.33333333333333,24.333333333333332,2.0,23.333333333333332,3.6666666666666665
2023-05-20,87.33333333333333,79.66666666666667,29.666666666666664,2.0,23.666666666666668,4.333333333333333
2023-05-21,93.66666666666667,82.0,35.0,2.0,24.0,5.0
2023-05-22,100.0,65.0,21.0,2.0,23.0,2.0
2023-05-23,73.0,56.0,22.0,2.0,22.0,4.0
2023-05-24,70.0,83.0,14.0,2.0,22.0,3.0
2023-05-25,85.0,53.0,11.0,2.0,21.0,3.0
2023-05-26,75.0,51.0,25.0,2.0,20.0,3.0
2023-05-27,70.0,84.0,27.0,2.0,21.0,2.0
2023-05-28,83.0,73.0,27.0,2.0,21.0,5.0
2023-05-29,82.0,77.0,18.0,2.0,21.0,5.0
2023-05-30,96.0,71.0,21.0,2.0,20.0,3.0
2023-05-31,83.0,72.0,18.0,2.0,20.0,3.0
2023-06-01,75.0,70.0,20.0,2.0,21.0,3.0
2023-06-02,75.0,72.0,19.0,2.0,21.0,4.0
2023-06-03,78.0,83.0,25.0,2.0,22.0,4.0
2023-06-04,90.0,59.0,21.0,2.0,21.0,4.0
2023-06-05,73.0,88.0,22.0,2.0,22.0,4.0
2023-06-06,104.0,79.0,27.0,2.0,23.0,5.0
2023-06-07,101.0,93.0,23.0,2.0,21.0,4.0
2023-06-08,93.0,89.0,26.0,2.0,22.0,4.0
2023-06-09,92.0,76.0,26.0,2.0,23.0,5.0
2023-06-10,85.0,84.0,19.0,2.0,23.0,4.0
2023-06-11,88.0,93.0,17.0,2.0,22.0,4.0
2023-06-12,83.0,87.0,17.0,2.0,22.0,3.0
2023-06-13,76.0,68.0,13.0,2.0,22.0,2.0
2023-06-14,57.0,63.0,10.0,2.0,21.0,1.0
2023-06-15,48.0,61.0,12.0,2.0,21.0,2.0
2023-06-16,51.0,58.0,16.0,2.0,21.0,3.0
2023-06-17,58.0,57.0,15.0,2.0,20.0,4.0
2023-06-18,59.0,64.0,18.0,2.0,21.0,4.0
2023-06-19,64.0,44.0,17.0,2.0,22.0,2.0
2023-06-20,44.0,49.0,19.0,2.0,21.0,2.0
2023-06-21,46.0,36.0,16.0,2.0,21.0,2.0
2023-06-22,50.0,43.0,20.0,2.0,21.0,2.0
2023-06-23,60.0,31.0,21.0,2.0,21.0,2.0
2023-06-24,41.0,33.0,14.0,2.0,21.0,2.0
2023-06-25,44.0,38.0,10.0,2.0,21.0,1.0
2023-06-26,47.0,25.0,8.0,2.0,20.0,1.0
2023-06-27,33.0,20.0,7.0,2.0,19.0,2.0
2023-06-28,39.0,13.0,6.0,2.0,18.0,1.0
2023-06-29,31.0,12.0,4.0,2.0,18.0,1.0
2023-06-30,25.0,15.0,4.0,2.0,18.0,2.0
2023-07-01,29.0,16.0,8.0,2.0,19.0,2.0
2023-07-02,30.0,27.0,10.0,2.0,19.0,3.0
2023-07-03,42.0,26.0,12.0,2.0,19.0,2.0
2023-07-04,50.0,28.0,11.0,2.0,19.0,2.0
2023-07-05,60.0,26.0,9.0,2.0,17.0,2.0
2023-07-06,44.0,20.0,21.0,2.0,14.0,2.0
2023-07-07,39.0,23.0,20.0,2.0,15.0,3.0
2023-07-08,33.0,28.0,20.0,2.0,15.0,2.0
2023-07-09,48.0,16.0,18.0,2.0,15.0,2.0
2023-07-10,31.0,20.0,18.0,2.0,14.0,1.0
2023-07-11,31.0,22.0,36.0,2.0,15.0,2.0
2023-07-12,38.0,26.0,24.0,2.0,15.0,2.0
2023-07-13,44.0,27.0,21.0,2.0,15.0,2.0
2023-07-14,46.0,18.0,15.0,2.0,15.0,3.0
2023-07-15,32.0,16.0,15.0,2.0,15.0,3.0
2023-07-16,29.0,22.0,12.0,2.0,15.0,2.0
2023-07-17,36.0,21.0,13.0,2.0,15.0,2.0
2023-07-18,27.0,24.0,11.0,2.0,15.0,2.0
2023-07-19,34.0,22.0,18.0,2.0,14.0,2.0
2023-07-20,26.0,21.0,10.0,2.0,12.0,2.0
2023-07-21,22.0,17.0,1.0,2.0,12.0,2.0
2023-07-22,19.0,16.0,2.0,2.0,12.0,1.0
2023-07-23,23.0,20.0,3.0,2.0,12.0,1.0
2023-07-24,28.0,24.0,4.0,2.0,12.0,1.0
2023-07-25,40.0,23.0,5.0,2.0,12.0,1.0
2023-07-26,33.0,21.0,5.0,2.0,12.0,1.0
2023-07-27,32.0,29.0,4.0,2.0,12.0,6.0
2023-07-28,39.0,28.0,3.0,2.0,13.0,5.0
2023-07-29,44.0,18.0,3.0,2.0,13.0,1.0
2023-07-30,29.0,14.0,9.0,2.0,13.0,1.0
2023-07-31,22.0,20.0,6.0,2.0,12.0,1.0
2023-08-01,32.0,17.0,3.0,2.0,12.0,3.0
2023-08-02,28.0,13.0,2.0,2.0,12.0,2.0
2023-08-03,20.0,18.0,1.0,2.0,12.0,1.0
2023-08-04,27.75,20.0,2.0,2.0,13.0,2.0
2023-08-05,35.5,17.0,2.0,2.0,13.0,2.0
2023-08-06,43.25,24.0,3.0,2.0,11.0,1.0
2023-08-07,51.0,36.0,3.0,2.0,7.0,1.0
2023-08-08,47.0,38.0,3.0,2.0,7.0,2.0
2023-08-09,52.0,42.0,4.0,2.0,7.0,2.0
2023-08-10,56.0,43.0,13.0,2.0,7.0,2.0
2023-08-11,53.0,81.0,13.0,2.0,7.0,1.0
2023-08-12,110.0,56.0,14.0,2.0,7.0,1.0
2023-08-13,92.0,54.0,11.0,2.0,8.0,3.0
2023-08-14,116.0,36.0,10.0,2.0,10.0,2.0
2023-08-15,6.0,36.0,9.0,4.0,10.0,2.0
2023-08-16,15.0,31.0,5.0,6.0,10.0,2.0
2023-08-17,14.0,24.0,4.0,6.0,9.0,4.0
2023-08-18,23.0,20.0,2.0,5.0,9.0,2.0
2023-08-19,23.0,24.0,2.0,4.0,9.0,2.0
2023-08-20,36.0,28.0,2.0,5.0,9.0,2.0
2023-08-21,48.0,25.0,2.0,5.0,9.0,3.0
2023-08-22,52.0,13.0,1.0,5.0,9.0,2.0
2023-08-23,20.0,24.0,3.0,5.0,9.0,1.0
2023-08-24,19.0,25.0,3.0,5.0,10.0,1.0
2023-08-25,16.0,50.0,2.0,5.0,10.0,1.0
2023-08-26,10.0,63.0,2.0,5.0,10.0,1.0
2023-08-27,32.0,68.0,8.0,5.0,8.0,1.0
2023-08-28,36.0,57.0,5.0,7.0,6.0,1.0
2023-08-29,27.0,40.0,4.0,6.0,6.0,2.0
2023-08-30,44.0,44.0,6.0,7.0,6.0,2.0
2023-08-31,50.0,53.0,9.0,7.0,6.0,2.0
2023-09-01,57.0,55.0,6.0,7.0,6.0,3.0
2023-09-02,46.333333333333336,51.0,3.0,8.0,6.0,3.0
2023-09-03,35.66666666666667,29.0,3.0,7.0,6.0,2.0
2023-09-04,25.0,19.0,2.0,6.0,6.0,2.0
2023-09-05,31.0,14.0,2.0,6.0,6.0,2.0
2023-09-06,20.0,12.0,2.0,6.0,6.0,2.0
2023-09-07,19.0,13.0,2.0,6.0,6.0,1.0
2023-09-08,19.0,16.0,2.0,6.0,6.0,2.0
2023-09-09,32.0,22.0,3.0,6.0,6.0,2.0
2023-09-10,37.0,28.0,3.0,8.0,6.0,3.0
2023-09-11,50.0,30.0,6.0,7.0,6.0,3.0
2023-09-12,51.0,33.0,4.0,7.0,6.0,3.0
2023-09-13,56.0,27.0,3.0,7.0,6.0,3.0
2023-09-14,44.0,27.0,3.0,6.0,6.0,1.0
2023-09-15,26.0,23.0,2.0,6.0,6.0,2.0
2023-09-16,38.0,26.0,4.0,7.0,6.0,2.0
2023-09-17,42.0,25.0,4.0,7.0,6.0,3.0
2023-09-18,43.0,30.0,3.0,8.0,6.0,5.0
2023-09-19,46.0,22.0,3.0,7.0,6.0,3.0
2023-09-20,36.0,23.0,2.0,7.0,6.0,2.0
2023-09-21,32.0,17.0,1.0,7.0,6.0,3.0
2023-09-22,24.0,16.0,1.0,7.0,6.0,3.0
2023-09-23,23.0,17.0,2.0,7.0,6.0,3.0
2023-09-24,24.0,23.0,2.0,7.0,6.0,3.0
2023-09-25,34.0,31.0,3.0,8.0,6.0,5.0
2023-09-26,50.0,43.0,5.0,9.0,6.0,5.0
2023-09-27,64.0,39.0,4.0,8.0,6.0,4.0
2023-09-28,62.0,46.0,5.0,9.0,6.0,5.0
2023-09-29,38.0,39.0,4.0,9.0,6.0,5.0
2023-09-30,52.0,21.0,1.0,7.0,6.0,4.0
2023-10-01,27.0,16.0,1.0,8.0,7.0,4.0
2023-10-02,25.0,21.0,1.0,8.0,7.0,4.0
2023-10-03,35.0,45.0,3.0,8.0,6.0,4.0
2023-10-04,68.0,40.0,6.0,7.0,6.0,3.0
2023-10-05,58.0,66.0,3.0,7.0,6.0,3.0
2023-10-06,70.0,116.0,9.0,3.0,6.0,4.0
2023-10-07,114.0,111.0,13.0,3.0,6.0,5.0
2023-10-08,99.5,84.0,8.0,3.0,6.0,3.0
2023-10-09,85.0,67.0,7.0,3.0,6.0,3.0
2023-10-10,76.0,63.0,5.0,3.0,6.0,3.0
2023-10-11,73.0,69.0,6.0,3.0,6.0,4.0
2023-10-12,81.0,68.0,6.0,3.0,6.0,5.0
2023-10-13,79.0,73.0,8.0,3.0,6.0,6.0
2023-10-14,90.0,70.0,7.0,3.0,6.0,5.0
2023-10-15,81.0,70.0,7.0,3.0,7.0,5.0
2023-10-16,87.0,45.0,3.0,3.0,7.0,3.0
2023-10-17,58.0,47.0,3.0,3.0,6.0,3.0
2023-10-18,66.0,54.0,5.0,3.0,6.0,4.0
2023-10-19,72.0,65.0,5.0,3.0,6.0,5.0
2023-10-20,81.0,73.0,7.0,3.0,6.0,5.0
2023-10-21,85.0,70.0,5.0,3.0,6.0,5.0
2023-10-22,94.0,73.0,4.0,3.0,6.0,7.0
2023-10-23,97.0,68.0,5.0,3.0,6.0,6.0
2023-10-24,96.0,66.0,5.0,3.0,6.0,6.0
2023-10-25,92.0,66.0,4.0,3.0,6.0,6.0
2023-10-26,94.0,70.0,3.0,3.0,6.0,8.0
2023-10-27,98.0,74.0,4.0,3.0,6.0,8.0
2023-10-28,95.0,64.0,5.0,3.0,6.0,6.0
2023-10-29,87.0,67.0,6.0,3.0,6.0,6.0
2023-10-30,98.0,87.0,6.0,3.0,6.0,8.0
2023-10-31,119.0,72.0,2.0,3.0,6.0,8.0
2023-11-01,113.0,65.0,3.0,4.0,6.0,8.0
2023-11-02,98.0,62.0,3.0,3.0,6.0,7.0
2023-11-03,95.0,70.0,4.0,3.0,7.0,9.0
2023-11-04,107.0,79.0,5.0,3.0,6.0,10.0
2023-11-05,120.0,82.0,7.0,3.0,6.0,10.0
2023-11-06,123.0,90.0,2.0,3.0,7.0,9.0
2023-11-07,147.0,104.0,9.0,4.0,6.0,18.0
2023-11-08,140.0,110.0,3.0,3.0,6.0,18.0
2023-11-09,141.0,105.0,3.0,3.0,6.0,17.0
2023-11-10,147.0,155.0,2.888888888888889,4.0,7.0,38.0
2023-11-11,195.0,143.875,2.7777777777777777,3.875,7.0,35.0
2023-11-12,184.125,132.75,2.6666666666666665,3.75,7.0,32.0
2023-11-13,173.25,121.625,2.5555555555555554,3.625,7.0,29.0
2023-11-14,162.375,110.5,2.4444444444444446,3.5,7.0,26.0
2023-11-15,151.5,99.375,2.3333333333333335,3.375,7.0,23.0
2023-11-16,140.625,88.25,2.2222222222222223,3.25,7.0,20.0
2023-11-17,129.75,77.125,2.111111111111111,3.125,7.0,17.0
2023-11-18,118.875,66.0,2.0,3.0,7.0,14.0
2023-11-19,108.0,67.0,3.0,4.0,7.0,16.0
2023-11-20,110.0,61.5,4.0,7.5,7.0,11.0
2023-11-21,98.0,56.0,5.0,11.0,7.0,6.0
2023-11-22,86.0,74.0,10.0,14.0,7.0,10.0
2023-11-23,130.0,89.0,8.0,23.0,7.0,30.0
2023-11-24,145.0,97.0,6.0,30.0,7.0,42.0
2023-11-25,141.0,75.0,4.0,21.0,7.0,18.0
2023-11-26,120.0,67.0,2.0,17.0,7.0,10.0
2023-11-27,99.0,71.0,1.0,18.0,7.0,15.0
2023-11-28,121.0,56.0,4.0,17.0,7.0,10.0
2023-11-29,82.0,58.0,2.0,14.0,7.0,9.0
2023-11-30,102.0,48.0,1.0,11.0,7.0,7.0
2023-12-01,83.0,53.0,1.0,14.0,7.0,11.0
2023-12-02,84.0,58.0,2.0,14.0,7.0,12.0
2023-12-03,88.0,56.0,2.0,15.0,7.0,13.0
2023-12-04,84.0,21.0,1.0,12.0,7.0,3.0
2023-12-05,36.0,20.0,1.0,11.0,7.0,2.5
2023-12-06,36.5,19.0,1.0,10.0,7.0,2.0
2023-12-07,37.0,38.0,1.0,11.0,7.0,4.0
2023-12-08,66.0,60.0,3.0,13.0,7.0,5.0
2023-12-09,91.0,67.0,5.0,13.0,7.0,6.0
2023-12-10,80.0,70.0,6.0,16.0,7.0,11.0
2023-12-11,69.0,82.0,5.0,16.0,7.0,19.0
2023-12-12,58.0,73.5,4.0,14.5,7.0,13.5
2023-12-13,81.0,65.0,3.0,13.0,7.0,8.0
2023-12-14,104.0,90.0,3.5,20.0,7.0,16.0
2023-12-15,135.0,85.0,4.0,18.0,7.0,13.0
2023-12-16,136.0,85.0,4.0,18.0,7.0,12.0
2023-12-17,138.0,73.0,12.0,15.0,7.0,9.0
2023-12-18,133.0,75.0,1.0,15.0,7.0,11.0
2023-12-19,132.0,80.0,2.0,15.0,7.0,11.0
2023-12-20,145.0,85.0,2.0,18.0,7.0,14.0
2023-12-21,140.0,92.0,4.0,21.0,7.0,14.0
2023-12-22,148.0,88.0,3.0,19.0,7.0,17.0
2023-12-23,137.0,90.0,2.0,19.0,7.0,28.0
2023-12-24,137.0,69.0,2.0,16.0,7.0,11.0
2023-12-25,137.0,69.0,2.0,17.0,7.0,13.0
2023-12-26,137.0,82.0,1.0,18.0,7.0,15.0
2023-12-27,137.0,76.0,2.0,16.0,7.0,9.0
2023-12-28,137.0,65.0,3.0,12.0,7.0,2.0
2023-12-29,101.0,63.0,2.0,9.0,7.0,2.5
2023-12-30,93.0,76.0,3.0,13.0,7.0,3.0
2023-12-31,118.0,68.0,2.0,11.0,7.0,3.0
2024-01-01,112.0,93.0,2.0,13.0,8.0,13.0
2024-01-02,100.0,79.0,2.0,12.0,8.0,11.0
2024-01-03,88.0,66.0,2.0,12.0,8.0,10.0
2024-01-04,76.0,57.0,2.0,9.0,8.0,4.0
2024-01-05,70.0,58.0,80.0,11.0,7.0,5.0
2024-01-06,67.0,50.0,11.0,9.0,8.0,2.0
2024-01-07,60.0,50.0,14.0,13.0,7.0,3.0
2024-01-08,59.0,51.0,9.0,12.0,7.0,4.0
2024-01-09,60.0,40.0,12.0,8.0,7.0,3.6666666666666665
2024-01-10,54.0,37.0,4.0,9.0,7.0,3.3333333333333335
2024-01-11,46.0,56.0,7.0,11.0,8.0,3.0
2024-01-12,69.0,53.0,16.0,9.0,8.0,3.0
2024-01-13,64.0,47.0,3.0,8.0,8.0,2.0
2024-01-14,58.0,62.0,7.0,11.0,8.0,6.0
2024-01-15,78.0,63.0,6.0,9.0,8.0,5.0
2024-01-16,75.0,52.0,5.0,7.0,8.0,2.0
2024-01-17,63.0,52.0,7.0,9.0,8.0,5.0
2024-01-18,59.0,54.0,9.0,8.0,8.0,4.0
2024-01-19,65.0,56.0,8.0,10.0,8.0,6.0
2024-01-20,67.0,45.0,9.0,7.0,8.0,3.0
2024-01-21,53.0,73.0,7.0,12.0,8.0,13.0
2024-01-22,88.0,49.0,6.0,10.0,8.0,10.0
2024-01-23,65.0,47.0,2.0,7.0,8.0,8.0
2024-01-24,63.0,68.0,5.0,5.0,8.0,7.0
2024-01-25,80.0,59.0,6.0,5.0,8.0,5.0
2024-01-26,72.0,75.0,7.0,8.0,9.0,25.0
2024-01-27,84.0,62.0,17.0,4.0,8.0,4.0
2024-01-28,76.0,57.0,15.0,4.0,8.0,3.0
2024-01-29,70.0,64.0,12.0,3.0,8.0,4.0
2024-01-30,79.0,61.0,17.0,9.0,8.0,6.0
2024-01-31,66.0,55.0,21.0,3.0,8.0,4.0
2024-02-01,65.0,60.0,48.0,3.0,8.0,8.0
2024-02-02,71.0,53.0,9.0,2.0,8.0,4.0
2024-02-03,56.0,51.0,16.0,2.0,8.0,4.0
2024-02-04,54.0,32.0,3.0,2.0,8.0,4.0
2024-02-05,74.0,42.0,7.0,2.0,8.0,3.0
2024-02-06,95.0,54.0,14.0,2.0,8.0,3.0
2024-02-07,70.0,54.0,9.0,2.0,8.0,3.0
2024-02-08,72.0,66.0,16.0,2.0,8.0,7.0
2024-02-09,89.0,100.0,12.0,2.0,9.0,12.0
2024-02-10,133.0,93.0,22.0,2.0,9.0,13.0
2024-02-11,125.0,68.0,16.0,2.0,9.0,22.0
2024-02-12,75.0,34.0,2.0,2.0,9.0,5.0
2024-02-13,47.0,24.0,3.0,2.0,9.0,6.0
2024-02-14,35.0,36.0,4.0,2.0,9.0,9.0
2024-02-15,39.0,37.0,5.0,2.0,9.0,9.0
2024-02-16,40.0,44.0,12.0,2.0,9.0,7.0
2024-02-17,49.0,45.0,10.0,2.0,9.0,7.0
2024-02-18,43.0,35.0,12.0,2.0,9.0,4.0
2024-02-19,38.0,35.0,9.0,2.0,9.0,4.0
2024-02-20,30.0,21.0,5.0,2.0,9.0,3.0
2024-02-21,15.0,20.0,3.0,2.0,9.0,4.0
2024-02-22,21.0,28.0,1.0,2.0,9.0,3.0
2024-02-23,28.0,41.0,2.0,2.0,9.0,5.0
2024-02-24,41.0,29.0,15.0,2.0,9.0,4.0
2024-02-25,32.0,52.0,19.0,2.0,9.0,10.0
2024-02-26,54.0,46.0,5.0,2.0,9.0,8.0
2024-02-27,36.0,17.0,14.0,2.0,9.0,2.0
2024-02-28,18.0,22.0,17.0,2.0,9.0,4.0
2024-02-29,21.0,26.0,21.0,2.0,9.0,3.0
2024-03-01,26.0,32.0,4.0,2.0,10.0,5.0
2024-03-02,34.0,14.0,4.0,2.0,9.0,2.0
2024-03-03,19.0,20.0,4.0,2.0,9.0,3.0
2024-03-04,25.0,20.0,4.0,2.0,9.0,3.0
2024-03-05,20.0,24.0,14.0,2.0,9.0,2.0
2024-03-06,23.0,24.0,6.0,2.0,9.0,3.0
2024-03-07,25.0,22.0,10.0,2.0,9.0,3.0
2024-03-08,19.0,24.0,11.0,2.0,9.0,3.0
2024-03-09,23.0,33.0,24.0,2.0,10.0,6.0
2024-03-10,33.0,41.0,8.0,2.0,10.0,6.0
2024-03-11,42.0,39.0,15.0,2.0,10.0,6.0
2024-03-12,40.0,35.0,16.0,2.0,10.0,9.0
2024-03-13,27.0,47.0,12.0,2.0,10.0,6.0
2024-03-14,39.0,41.0,12.5,2.0,10.0,6.0
2024-03-15,32.0,35.0,13.0,2.0,10.0,6.0
2024-03-16,25.0,38.0,17.0,2.0,10.0,6.0
2024-03-17,33.0,48.0,14.0,2.0,10.0,8.0
2024-03-18,46.0,39.0,13.0,2.0,10.0,5.0
2024-03-19,37.0,16.0,1.0,2.0,10.0,2.0
2024-03-20,15.0,13.0,2.0,2.0,10.0,4.0
2024-03-21,18.0,15.285714285714285,9.0,2.0,10.0,4.0
2024-03-22,25.0,17.57142857142857,16.0,2.0,10.0,8.0
2024-03-23,36.0,19.857142857142858,14.0,2.0,10.0,10.0
2024-03-24,35.0,22.142857142857142,16.0,2.0,10.0,8.0
2024-03-25,63.0,24.42857142857143,10.0,2.0,10.0,2.0
2024-03-26,24.0,26.714285714285715,18.0,2.0,10.0,6.0
2024-03-27,24.0,29.0,13.0,2.0,10.0,7.0
2024-03-28,35.0,28.0,13.5,2.0,10.0,2.0
2024-03-29,31.0,44.0,14.0,2.0,10.0,17.0
2024-03-30,39.0,26.0,8.0,2.0,10.0,2.0
2024-03-31,19.0,32.0,8.0,2.0,10.0,2.0
2024-04-01,15.0,30.0,12.5,2.0,10.0,2.0
2024-04-02,16.5,28.0,17.0,2.0,10.0,2.0
2024-04-03,18.0,47.0,23.0,2.0,11.0,6.0
2024-04-04,43.0,21.0,15.0,3.0,11.0,2.0
2024-04-05,11.0,27.0,22.0,2.5,11.0,2.0
2024-04-06,17.0,33.0,29.0,2.0,11.0,2.0
2024-04-07,23.0,27.0,6.0,2.0,12.0,3.0
2024-04-08,21.0,30.0,19.0,2.0,11.0,4.0
2024-04-09,17.0,31.0,15.0,2.0,11.0,6.0
2024-04-10,21.0,29.0,25.0,2.0,11.0,5.0
2024-04-11,21.0,31.5,27.0,2.0,11.5,7.0
2024-04-12,24.0,34.0,29.0,2.0,12.0,9.0
2024-04-13,27.0,28.0,15.0,2.0,11.0,5.0
2024-04-14,27.0,32.0,19.0,2.0,11.0,5.0
2024-04-15,18.0,39.0,12.0,2.0,11.0,4.0
2024-04-16,27.0,41.0,10.0,2.0,10.0,3.0
2024-04-17,21.0,39.0,9.0,2.0,11.0,2.0
2024-04-18,16.0,37.0,6.333333333333334,2.0,10.0,3.0
2024-04-19,17.0,33.0,3.666666666666667,2.0,10.0,2.0
2024-04-20,15.0,40.0,1.0,2.0,11.0,3.0
2024-04-21,14.2,34.0,3.0,2.0,11.0,4.0
2024-04-22,13.4,26.0,1.0,2.0,11.0,3.0
2024-04-23,12.6,23.0,4.0,2.0,11.0,2.0
2024-04-24,11.8,28.0,11.0,2.0,11.0,4.0
2024-04-25,11.0,25.5,10.5,2.0,11.0,3.0
2024-04-26,12.5,23.0,10.0,2.0,11.0,2.0
2024-04-27,14.0,33.0,11.0,2.0,11.0,3.0
2024-04-28,20.0,36.0,15.0,2.0,11.0,5.0
2024-04-29,25.0,40.0,11.0,2.0,11.0,4.0
2024-04-30,22.0,43.0,11.0,2.0,11.0,7.0
2024-05-01,23.0,46.0,13.0,2.0,11.0,4.0
2024-05-02,23.0,38.0,22.0,2.0,11.0,3.0
2024-05-03,21.0,51.0,23.0,2.0,11.0,6.0
2024-05-04,34.0,46.0,24.0,2.0,11.0,11.0
2024-05-05,32.0,39.0,12.0,1.0,11.0,9.0
2024-05-06,36.0,42.0,3.0,2.0,11.0,4.0
2024-05-07,39.0,20.0,6.0,2.0,11.0,2.0
2024-05-08,17.0,20.0,10.0,2.0,11.0,3.0
2024-05-09,20.0,19.0,7.0,2.0,11.0,3.0
2024-05-10,20.0,26.0,10.0,2.0,11.0,4.0
2024-05-11,26.0,23.0,6.0,2.0,11.0,3.5
2024-05-12,25.0,20.0,2.0,2.0,11.0,3.0
2024-05-13,24.0,35.0,6.0,2.0,11.0,6.0
2024-05-14,30.0,51.0,1.0,2.0,11.0,13.0
2024-05-15,46.0,29.0,21.0,2.0,12.0,4.0
2024-05-16,22.0,35.0,14.0,2.0,11.0,5.0
2024-05-17,34.0,29.0,8.0,2.0,11.0,4.0
2024-05-18,26.0,30.0,8.0,2.0,11.0,5.0
2024-05-19,22.0,40.0,8.0,2.0,11.0,4.0
2024-05-20,25.0,20.0,3.0,2.0,11.0,2.0
2024-05-21,12.0,26.0,8.0,2.0,11.0,3.0
2024-05-22,19.0,15.0,4.0,2.0,12.0,2.0
2024-05-23,18.0,19.0,6.0,2.0,12.0,3.0
2024-05-24,22.0,23.0,9.0,2.0,12.0,4.0
2024-05-25,21.0,27.0,6.0,2.0,12.0,5.0
2024-05-26,26.0,20.0,5.0,2.0,12.0,3.0
2024-05-27,14.0,19.0,16.0,2.0,12.0,2.0
2024-05-28,13.0,39.0,20.0,2.0,12.0,8.0
2024-05-29,28.0,39.0,11.0,2.0,12.0,5.0
2024-05-30,24.0,38.0,10.0,2.0,12.0,3.0
2024-05-31,24.0,28.0,17.0,2.0,12.0,4.0
2024-06-01,22.0,31.0,9.0,2.0,12.0,2.0
2024-06-02,16.0,36.0,8.0,2.0,12.0,7.0
2024-06-03,22.0,38.0,12.0,2.0,12.0,4.0
2024-06-04,23.0,28.0,10.0,2.0,12.0,4.0
2024-06-05,21.0,59.0,6.0,2.0,12.0,6.0
2024-06-06,26.0,39.0,8.0,2.0,12.0,5.0
