date,pm25,pm10,o3,no2,so2,co
2020-03-24,103.0,51.0,29.0,8.0,5.0,2.0
2020-03-25,75.0,54.0,21.0,5.0,6.0,2.0
2020-03-26,82.0,37.0,22.0,5.0,5.0,1.0
2020-03-27,65.0,28.0,25.0,6.0,5.0,1.0
2020-03-28,59.0,46.0,29.0,4.0,5.0,1.25
2020-03-29,77.0,47.0,31.333333333333332,4.0,5.666666666666667,1.5
2020-03-30,75.33333333333333,48.0,33.666666666666664,4.0,6.333333333333333,1.75
2020-03-31,73.66666666666667,49.0,36.0,4.0,7.0,2.0
2020-04-01,72.0,50.0,33.0,4.0,6.0,2.0
2020-04-02,63.0,54.0,42.0,6.0,8.0,2.7142857142857144
2020-04-03,101.0,67.0,38.0,10.0,7.0,3.428571428571429
2020-04-04,105.0,69.0,45.0,12.0,7.0,4.142857142857142
2020-04-05,111.0,78.0,38.0,9.0,6.0,4.857142857142858
2020-04-06,177.0,71.0,35.0,4.0,5.666666666666667,5.571428571428571
2020-04-07,144.33333333333334,61.0,38.0,5.0,5.333333333333333,6.285714285714286
2020-04-08,111.66666666666667,60.0,40.0,8.0,5.0,7.0
2020-04-09,79.0,83.0,41.0,13.0,9.0,4.0
2020-04-10,135.0,76.0,46.0,10.0,8.0,4.0
2020-04-11,115.0,66.0,38.0,6.0,8.0,4.0
2020-04-12,103.0,99.0,38.0,9.0,8.0,4.0
2020-04-13,140.0,75.0,29.0,8.0,8.0,3.0
2020-04-14,103.0,153.0,20.0,18.0,7.0,9.0
2020-04-15,158.0,107.0,41.0,13.0,6.0,3.0
2020-04-16,137.0,59.0,32.0,6.0,5.0,3.0
2020-04-17,69.0,56.0,36.0,5.0,6.0,3.0
2020-04-18,65.0,60.0,55.0,15.0,5.5,7.0
2020-04-19,83.0,67.0,85.0,11.0,5.0,4.0
2020-04-20,106.0,58.0,77.0,8.0,7.5,3.0
2020-04-21,87.0,95.0,41.0,14.0,10.0,6.0
2020-04-22,129.0,90.33333333333333,29.0,11.0,7.0,4.0
2020-04-23,134.0,85.66666666666667,93.0,11.0,8.0,5.0
2020-04-24,129.0,81.0,38.0,8.0,12.0,4.0
2020-04-25,87.0,60.0,81.0,5.0,5.0,3.0
2020-04-26,106.0,34.0,121.0,3.0,5.0,3.0
2020-04-27,67.0,57.0,122.0,8.0,6.0,5.0
2020-04-28,91.0,68.0,72.0,8.0,6.0,4.0
2020-04-29,114.0,66.0,66.42857142857143,6.0,6.0,4.0
2020-04-30,107.0,71.0,60.85714285714286,6.0,6.0,4.0
2020-05-01,112.0,60.0,55.285714285714285,4.0,6.0,3.0
2020-05-02,83.0,50.0,49.714285714285715,4.0,6.0,4.0
2020-05-03,73.0,41.0,44.14285714285714,8.0,5.0,4.0
2020-05-04,69.0,60.0,38.57142857142857,11.0,4.0,4.0
2020-05-05,106.0,83.0,33.0,13.0,7.0,5.0
2020-05-06,124.0,48.0,67.0,9.0,5.0,3.0
2020-05-07,89.0,60.0,88.0,9.0,7.0,4.0
2020-05-08,106.0,64.0,40.0,6.0,5.0,5.0
2020-05-09,105.0,59.0,25.0,7.0,6.0,4.0
2020-05-10,93.0,54.0,38.0,9.0,6.0,4.0
2020-05-11,86.0,54.0,32.0,9.0,5.0,4.0
2020-05-12,84.0,75.0,33.0,10.0,6.0,4.0
2020-05-13,123.0,64.0,34.0,12.0,6.0,4.0
2020-05-14,96.0,63.0,36.0,10.0,7.0,4.0
2020-05-15,93.0,75.0,37.0,12.0,8.0,5.0
2020-05-16,140.0,90.0,39.0,19.0,10.0,6.0
2020-05-17,135.5,98.0,40.0,20.0,13.0,6.0
2020-05-18,131.0,95.0,38.0,27.0,10.0,5.0
2020-05-19,137.0,77.0,35.0,19.0,9.0,4.0
2020-05-20,114.0,82.0,31.0,19.0,10.0,6.0
2020-05-21,110.0,91.0,35.0,27.0,13.0,7.0
2020-05-22,127.0,97.0,26.0,20.0,7.0,4.0
2020-05-23,149.0,79.0,25.0,13.0,8.0,5.0
2020-05-24,104.0,84.0,28.0,14.0,15.0,6.0
2020-05-25,115.0,93.0,21.0,23.0,6.0,9.0
2020-05-26,104.0,78.0,31.0,13.0,7.0,6.0
2020-05-27,87.0,100.0,23.0,6.0,5.0,5.0
2020-05-28,111.0,48.0,13.0,8.0,5.0,5.0
2020-05-29,51.0,44.0,14.0,5.0,5.0,4.0
2020-05-30,51.0,29.0,11.0,5.0,3.0,4.0
2020-05-31,43.0,61.0,29.0,16.0,6.0,8.0
2020-06-01,80.0,62.0,17.0,14.0,6.0,6.0
