date, pm25, pm10, o3, no2, so2, co
2022/2/19, 163, 91, 8, 9, 2, 4
2022/2/20, 154, 74, 30, 8, 5, 4
2022/2/21, 117, 90, 10, 9, 3, 4
2022/2/22, 151, 81, 21, 9, 5, 5
2022/2/23, 136, 74, 5, 7, 2, 3
2022/2/24, 128, 91, 4, 9, 2, 5
2022/2/25, 136, 145, , 11, 3, 9
2022/2/26, 180, 108, 1, 10, 3, 5
2022/2/27, 159, 80, 4, 9, 3, 4
2022/2/28, 120, 104, 31, 10, 3, 5
2022/3/1, 146, 113, 26, 12, 5, 6
2022/3/2, 163, 127, 18, 10, 3, 7
2022/3/3, 169, 126, 24, 10, 4, 6
2022/3/4, 159, 108, 21, 9, 5, 4
2022/3/5, 165, 97, 20, 9, 4, 4
2022/3/6, 150, 109, 34, 11, 7, 6
2022/3/7, 145, 118, 16, 11, 4, 7
2022/3/8, 158, 132, 20, 13, 4, 7
2022/3/9, 165, 121, 45, 12, 8, 9
2022/3/10, 153, 116, 15, 6, 4, 7
2022/3/11, 159, 121, 38, 7, 7, 8
2022/3/12, 156, 110, 18, 7, 4, 5
2022/3/13, 152, 124, 24, 5, 5, 7
2022/3/14, 162, 100, 37, 1, 9, 4
2022/3/15, 155, 77, 39, 6, 9, 2
2022/3/16, 141, 67, 47, 5, 5, 4
2022/3/17, 98, 66, 23, , 9, 3
2022/3/18, 90, 64, 22, 4, 4, 2
2022/3/19, 85, 61, 20, 4, 5, 2
2022/3/20, 84, 54, 41, 11, 10, 4
2022/3/21, 72, 54, 22, 18, 4, 2
2022/3/22, 105, 63, 25, 18, 6, 1
2022/3/23, 126, 63, 17, 18, 4, 1
2022/3/24, 122, 62, 12, 18, 11, 1
2022/3/25, 111, 58, 13, 18, 6, 1
2022/3/26, 100, 65, 21, 17, 3, 1
2022/3/27, 112, 66, 36, 14, 6, 2
2022/3/28, 98, 63, 23, 12, 6, 1
2022/3/29, 96, 51, 14, 12, 2, 1
2022/3/30, 73, 50, 15, 12, 4, 1
2022/3/31, 58, 51, 21, 12, 4, 1
2021/10/1, 65, 36, 12, , 3, 1
2021/10/2, 68, 37, 10, , 2, 1
2021/10/3, 66, 45, 37, 23, 5, 2
2021/10/4, 86, 44, 16, 6, 1, 2
2021/10/5, 78, 46, 29, 5, 5, 3
2021/10/6, 84, 54, 13, 6, 2, 3
2021/10/7, 103, 74, 28, 5, 5, 5
2021/10/8, 144, 91, 17, 5, 2, 4
2021/10/9, 167, 79, 21, 6, 2, 3
2021/10/10, 152, 103, 33, 9, 3, 2
2021/10/11, 170, 94, 25, 8, 3, 2
2021/10/12, 166, 91, 18, 7, 2, 3
2021/10/13, 169, 62, 17, 6, 2, 2
2021/10/14, 122, 58, 23, 6, 2, 2
2021/10/15, 114, 37, 12, 5, 2, 1
2021/10/16, 63, 30, 9, 4, 1, 
2021/10/17, 60, 30, 27, 4, 4, 2
2021/10/18, 52, 32, 8, 5, 2, 1
2021/10/19, 59, 44, 10, 4, 2, 2
2021/10/20, 89, 74, 34, 5, 5, 4
2021/10/21, 149, 75, 31, 5, 3, 3
2021/10/22, 144, 109, 22, 6, 2, 5
2021/10/23, 175, 92, 19, 4, 1, 4
2021/10/24, 167, 94, 19, 6, 1, 5
2021/10/25, 169, 96, 37, 10, 5, 5
2021/10/26, 167, 80, 19, 8, 2, 3
2021/10/27, 155, 77, 14, 6, 2, 4
2021/10/28, 157, 84, 17, 6, 3, 3
2021/10/29, 161, 87, 15, 7, 3, 3
2021/10/30, 157, 94, 16, 6, 3, 3
2021/10/31, 162, 105, 11, 5, 3, 6
2021/11/1, 171, 101, 8, 6, 2, 5
2021/11/2, 173, 95, 15, 8, 3, 4
2021/11/3, 164, 152, 30, 15, 4, 6
2021/11/4, 191, 129, 11, 13, 2, 4
2021/11/5, 177, 99, 22, 13, 2, 4
2021/11/6, 156, 99, 11, 11, 2, 4
2021/11/7, 156, 93, 40, 38, 5, 5
2021/11/8, 141, 100, 23, 19, 4, 4
2021/11/9, 160, 97, 11, 18, 3, 6
2021/11/10, 151, 85, 28, 20, 5, 5
2021/11/11, 145, 78, 13, 16, 1, 4
2021/11/12, 135, 71, 7, 13, 1, 3
2021/11/13, 136, 54, 5, 12, , 2
2021/11/14, 105, 32, 18, 13, 1, 3
2021/11/15, 89, 88, 8, 12, 1, 5
2021/11/16, 144, 104, 22, 15, 2, 7
2021/11/17, 164, 101, 7, 11, 1, 6
2021/11/18, 152, 117, 27, 12, 3, 8
2021/11/19, 168, 118, 12, 12, 1, 5
2021/11/20, 172, 124, 14, 11, 1, 6
2021/11/21, 175, 131, 16, 9, 1, 7
2021/11/22, 181, 104, 36, 8, 3, 5
2021/11/23, 160, 106, 10, 8, 1, 4
2021/11/24, 160, 109, 9, 6, 1, 5
2021/11/25, 162, 116, 9, 3, 1, 5
2021/11/26, 166, 125, 8, 3, 1, 6
2021/11/27, 171, 113, 7, 2, 1, 6
2021/11/28, 164, 106, 25, 3, 4, 7
2021/11/29, 156, 112, 14, 6, 2, 6
2021/11/30, 164, 107, 7, 2, 1, 8
2021/12/1, 153, 130, 7, 1, 2, 12
2021/12/2, 171, 121, 15, 10, 3, 11
2021/12/3, 165, 99, 3, 15, 1, 6
2021/12/4, 160, 47, 3, 11, 1, 3
2021/12/5, 91, 14, 24, 15, 3, 4
2021/12/6, 25, 48, 5, 21, 2, 4
2021/12/7, 80, 75, 30, 10, 7, 5
2021/12/8, 132, 72, 6, 9, 1, 4
2021/12/9, 127, 87, 6, 33, 2, 8
2021/12/10, 131, 125, 7, 70, 2, 10
2021/12/11, 172, 120, 8, 52, 2, 6
2021/12/12, 173, 127, 31, 67, 3, 9
2021/12/13, 169, 149, 4, 64, 2, 9
2021/12/14, 187, 148, 5, 58, 2, 8
2021/12/15, 192, 148, 36, 54, 6, 8
2021/12/16, 189, 147, 4, 52, 2, 9
2021/12/17, 177, 150, 4, 63, 3, 11
2021/12/18, 185, 117, 6, 46, 2, 4
2021/12/19, 167, 106, 21, 38, 5, 5
2021/12/20, 161, 125, 12, 39, 3, 5
2021/12/21, 175, 129, 7, 37, 2, 6
2021/12/22, 176, 160, 4, 39, 2, 8
2021/12/23, 194, 184, 3, 47, 3, 12
2021/12/24, 211, 137, 3, 46, 2, 10
2021/12/25, 183, 135, 3, 46, 2, 11
2021/12/26, 184, 135, 20, 42, 5, 10
2021/12/27, 173, 120, 7, 36, 2, 7
2021/12/28, 175, 127, 16, 31, 2, 6
2021/12/29, 170, 126, 5, 33, 2, 7
2021/12/30, 179, 95, 6, 31, 2, 6
2021/12/31, 152, 110, 8, 30, 2, 5
2022/1/1, 171, 99, 7, 28, 2, 4
2022/1/2, 165, 114, 15, 30, 3, 7
2021/7/1, 82, 49, 20, 6, 1, 2
2021/7/2, 87, 47, 25, 5, 2, 2
2021/7/3, 102, 46, 18, 6, 1, 2
2021/7/4, 94, 53, 38, 4, 5, 2
2021/7/5, 101, 62, 23, 4, 1, 3
2021/7/6, 140, 53, 23, 4, 1, 3
2021/7/7, 112, 37, 16, 5, 1, 2
2021/7/8, 78, 50, 37, 3, 5, 2
2021/7/9, 90, 54, 12, 5, 1, 2
2021/7/10, 115, 29, 9, 3, 1, 1
2021/7/11, 51, 25, 31, 3, 4, 2
2021/7/12, 42, 23, 11, 5, 1, 1
2021/7/13, 43, 32, 11, 4, 1, 1
2021/7/14, 37, 49, 16, 4, 1, 1
2021/7/15, 48, 41, 20, 3, 3, 1
2021/7/16, 61, 32, 34, 3, 4, 1
2021/7/17, 51, 33, 15, 3, 2, 1
2021/7/18, 57, 38, 11, 4, 2, 2
2021/7/19, 65, 49, 36, 10, 4, 4
2021/7/20, 89, 51, 17, 7, 1, 2
2021/7/21, 113, 28, 45, 2, 5, 2
2021/7/22, 53, 24, 10, 5, 1, 1
2021/7/23, 48, 29, 11, 5, 1, 2
2021/7/24, 53, 45, 18, 5, 1, 2
2021/7/25, 84, 55, 37, 10, 4, 3
2021/7/26, 94, 52, 16, 5, 2, 2
2021/7/27, 96, 40, 11, 5, 2, 3
2021/7/28, 76, 27, 12, 5, 2, 1
2021/7/29, 58, 31, 41, 5, 5, 2
2021/7/30, 60, 38, 16, 5, 2, 2
2021/7/31, 73, 49, 26, 4, 2, 1
2021/8/1, 86, 56, 41, 7, 5, 1
2021/8/2, 102, 56, 19, 8, 2, 1
2021/8/3, 116, 57, 35, 7, 5, 1
2021/8/4, 129, 50, 26, 7, 2, 1
2021/8/5, 96, 51, 28, 5, 1, 1
2021/8/6, 109, 51, 27, 5, 5, 1
2021/8/7, 99, 42, 15, 5, 2, 1
2021/8/8, 82, 50, 48, 5, 4, 1
2021/8/9, 84, 50, 18, 4, 1, 2
2021/8/10, 101, 54, 43, 3, 5, 2
2021/8/11, 110, 54, 13, 4, 1, 2
2021/8/12, 112, 53, 37, 5, 4, 2
2021/8/13, 116, 53, 3, 3, 1, 2
2021/8/14, 102, 38, 2, 3, 1, 1
2021/8/15, 78, 32, 23, 3, 4, 2
2021/8/16, 55, 29, 9, 7, 1, 1
2021/8/17, 61, 31, 10, 5, 2, 2
2021/8/18, 64, 32, 27, 13, 4, 2
2021/8/19, 66, 33, 6, 6, 2, 2
2021/8/20, 68, 34, 23, 6, 4, 2
2021/8/21, 65, 37, 15, 3, 3, 1
2021/8/22, 61, 42, 17, 2, 2, 1
2021/8/23, 78, 52, 40, 2, 4, 2
2021/8/24, 100, 52, 24, 3, 3, 2
2021/8/25, 113, 49, 13, 3, 2, 2
2021/8/26, 107, 47, 26, 3, 4, 4
2021/8/27, 93, 32, 7, 3, 1, 1
2021/8/28, 61, 30, 9, 3, 1, 1
2021/8/29, 64, 32, 26, 3, 5, 2
2021/8/30, 55, 28, 6, 9, 1, 1
2021/8/31, 55, 36, 12, 4, 3, 1
2021/9/1, 66, 33, 12, 4, 2, 1
2021/9/2, 61, 36, 13, 5, 3, 2
2021/9/3, 72, 44, 50, 4, 5, 3
2021/9/4, 79, 29, 19, 4, 2, 2
2021/9/5, 62, 19, 25, 3, 4, 2
2021/9/6, 27, 24, 7, 5, 2, 1
2021/9/7, 41, 27, 23, 11, 4, 2
2021/9/8, 50, 39, 10, 7, 2, 2
2021/9/9, 56, 59, 24, 6, 3, 3
2021/9/10, 71, 36, 8, 5, 1, 2
2021/9/11, 44, 32, 10, 6, 1, 1
2021/9/12, 50, 34, 30, 13, 5, 2
2021/9/13, 51, 26, 7, 12, 2, 1
2021/9/14, 60, 30, 26, 20, 4, 2
2021/9/15, 63, 43, 9, 9, 2, 2
2021/9/16, 70, 48, 10, 8, 1, 2
2021/9/17, 85, 51, 6, 9, 1, 2
2021/9/18, 86, 58, 10, 10, 1, 3
2021/9/19, 106, 35, 38, 14, 5, 2
2021/9/20, 66, 30, 8, 15, 2, 2
2021/9/21, 71, 35, 8, 13, 1, 1
2021/9/22, 77, 45, 6, 8, 2, 5
2021/9/23, 88, 62, 27, 6, 5, 6
2021/9/24, 120, 69, 13, 8, 1, 3
2021/9/25, 119, 40, 7, 5, 1, 2
2021/9/26, 77, 39, 9, 5, 1, 1
2021/9/27, 77, 32, 7, 6, 1, 1
2021/9/28, 70, 156, 22, 11, 4, 2
2021/9/29, 60, 30, 4, 7, 2, 2
2021/9/30, 61, 32, 8, 5, 2, 1
2021/4/1, 129, 84, 32, 8, 4, 2
2021/4/2, 112, 78, 38, 8, 3, 3
2021/4/3, 90, 81, 32, 8, 3, 2
2021/4/4, 91, 70, 48, 10, 3, 3
2021/4/5, 94, 68, 32, 7, 3, 2
2021/4/6, 99, 66, 23, 7, 2, 2
2021/4/7, 87, 62, 30, 7, 2, 2
2021/4/8, 96, 62, 21, 7, 3, 2
2021/4/9, 95, 66, 34, 7, 3, 3
2021/4/10, 104, 62, 30, 6, 4, 2
2021/4/11, 94, 63, 40, 7, 5, 2
2021/4/12, 94, 56, 27, 6, 4, 2
2021/4/13, 83, 47, 30, 6, 3, 2
2021/4/14, 75, 55, 29, 6, 5, 2
2021/4/15, 107, 58, 44, 7, 6, 2
2021/4/16, 102, 48, 21, 6, 3, 2
2021/4/17, 58, 32, 21, 6, 3, 2
2021/4/18, 57, 59, 28, 6, 4, 2
2021/4/19, 83, 56, 2, 5, 3, 1
2021/4/20, 94, 58, 4, 6, 4, 2
2021/4/21, 88, 63, 16, 9, 4, 4
2021/4/22, 104, 89, 7, 13, 5, 6
2021/4/23, 144, 76, 9, 7, 6, 2
2021/4/24, 132, 62, 9, 6, 6, 2
2021/4/25, 94, 60, 9, 6, 5, 2
2021/4/26, 91, 59, 10, 6, 4, 2
2021/4/27, 85, 56, 19, 5, 4, 2
2021/4/28, 84, 56, 13, 5, 5, 2
2021/4/29, 77, 61, 37, 5, 4, 2
2021/4/30, 84, 57, 2, 5, 5, 2
2021/5/1, 91, 55, 2, 5, 4, 2
2021/5/2, 85, 44, 29, 6, 6, 2
2021/5/3, 69, 43, 17, 7, 3, 3
2021/5/4, 103, 41, 2, 6, 3, 2
2021/5/5, 69, 32, 9, 6, 4, 2
2021/5/6, 57, 35, 10, 6, 4, 2
2021/5/7, 51, 45, 2, 6, 3, 2
2021/5/8, 76, 29, 2, 5, 3, 2
2021/5/9, 48, 31, 36, 6, 3, 2
2021/5/10, 66, 25, 10, 6, 2, 2
2021/5/11, 47, 40, 24, 7, 2, 2
2021/5/12, 70, 41, 16, 6, 3, 3
2021/5/13, 74, 44, 18, 6, 4, 2
2021/5/14, 96, 36, 10, 5, 3, 1
2021/5/15, 81, 26, 2, 5, 2, 1
2021/5/16, 43, 33, 2, 4, 2, 1
2021/5/17, 46, 34, 7, 4, 2, 1
2021/5/18, 44, 28, 2, 5, 2, 1
2021/5/19, 54, 29, 10, 5, 2, 1
2021/5/20, 47, 28, 10, 5, 4, 1
2021/5/21, 65, 42, 27, 5, 3, 1
2021/5/22, 78, 56, 24, 6, 3, 2
2021/5/23, 103, 48, 402, 7, 2, 3
2021/5/24, 82, 32, 219, 5, 2, 2
2021/5/25, 56, 35, 12, 4, 2, 1
2021/5/26, 64, 42, 17, 5, 2, 2
2021/5/27, 74, 47, 24, 4, 5, 2
2021/5/28, 69, 60, 32, 6, 2, 1
2021/5/29, 90, 57, 16, 5, 2, 1
2021/5/30, 93, 45, 19, 6, 2, 2
2021/5/31, 76, 52, 37, 6, 3, 2
2021/6/1, 93, 42, 38, 6, 1, 2
2021/6/2, 79, 42, 25, 6, 2, 1
2021/6/3, 80, 51, 31, 6, 1, 2
2021/6/4, 94, 51, 38, 6, 2, 2
2021/6/5, 94, 46, 28, 6, 2, 2
2021/6/6, 92, 39, 22, 7, 4, 2
2021/6/7, 73, 33, 19, 8, 2, 2
2021/6/8, 67, 35, 21, 10, 2, 3
2021/6/9, 89, , , , , 
2021/6/11, 83, 36, 12, 7, 1, 2
2021/6/12, 70, 35, 12, 6, 1, 2
2021/6/13, 70, 36, 32, 6, 5, 2
2021/6/14, 67, 37, 16, 7, 2, 3
2021/6/15, 78, 41, 20, 8, 1, 2
2021/6/16, 95, 33, 24, 17, 4, 3
2021/6/17, 74, 27, 17, 16, 2, 2
2021/6/18, 64, 38, 11, 15, 1, 3
2021/6/19, 84, 49, 16, 19, 2, 2
2021/6/20, 100, 45, 36, 20, 5, 3
2021/6/21, 89, 45, 19, 14, 1, 2
2021/6/22, 85, 49, 21, 11, 1, 2
2021/6/23, 91, 49, 43, 7, 4, 2
2021/6/24, 87, 57, 26, 6, 2, 1
2021/6/25, 105, 52, 15, 6, 1, 2
2021/6/26, 93, 48, 13, 5, 1, 1
2021/6/27, 72, 43, 38, 4, 3, 1
2021/6/28, 64, 44, 17, 4, 2, 1
2021/6/29, 79, 51, 22, 4, 1, 1
2021/6/30, 95, 45, 29, 5, 1, 2
2021/1/4, 217, 152, 25, 26, 7, 15
2021/1/5, 189, 167, 10, 27, 4, 18
2021/1/6, 228, 144, 34, 28, 7, 14
2021/1/7, 196, 117, 10, 26, 4, 10
2021/1/8, 177, 121, 13, 27, 3, 8
2021/1/9, 177, 97, 11, 24, 3, 5
2021/1/10, 166, 106, 18, 24, 6, 7
2021/1/11, 172, 109, 11, 22, 3, 5
2021/1/12, 177, 117, 6, 18, 2, 5
2021/1/13, 181, 128, 8, 19, 2, 5
2021/1/14, 188, 131, 25, 19, 4, 6
2021/1/15, 194, 159, 6, 18, 2, 7
2021/1/16, 224, 174, 6, 19, 2, 7
2021/1/17, 241, 166, 7, 20, 2, 9
2021/1/18, 233, 144, 25, 18, 4, 8
2021/1/19, 210, 116, 9, 19, 2, 7
2021/1/20, 185, 134, 7, 20, 2, 9
2021/1/21, 197, 125, 26, 18, 3, 8
2021/1/22, 192, 144, 6, 19, 2, 8
2021/1/23, 205, 126, 10, 18, 2, 7
2021/1/24, 191, 145, 34, 21, 5, 8
2021/1/25, 205, 132, 27, 21, 2, 7
2021/1/26, 189, 134, 32, 19, 2, 6
2021/1/27, 184, 129, 40, 19, 3, 8
2021/1/28, 180, 123, 40, 23, 5, 8
2021/1/29, 181, 148, 17, 21, 3, 9
2021/1/30, 194, 144, 27, 22, 3, 7
2021/1/31, 196, 157, 27, 23, 3, 10
2021/2/1, 201, 180, 39, 28, 5, 13
2021/2/2, 212, 173, 15, 27, 3, 15
2021/2/3, 223, 183, 18, 28, 5, 13
2021/2/4, 215, 161, 6, 30, 4, 14
2021/2/5, 210, 128, 36, 26, 6, 10
2021/2/6, 178, 89, 34, 21, 3, 5
2021/2/7, 144, 100, 46, 23, 5, 9
2021/2/8, 149, 151, 47, 26, 3, 13
2021/2/9, 197, 129, 56, 29, 4, 7
2021/2/10, 195, 102, 25, 26, 4, 8
2021/2/11, 156, 113, 50, 24, 5, 8
2021/2/12, 162, 105, 49, 24, 4, 7
2021/2/13, 166, 89, 38, 22, 3, 4
2021/2/14, 158, 95, 42, 19, 5, 6
2021/2/15, 142, 101, 52, 21, 4, 6
2021/2/16, 164, 136, 29, 23, 5, 8
2021/2/17, 184, 132, 52, 23, 4, 10
2021/2/18, 182, 131, 43, 23, 6, 10
2021/2/19, 177, 131, 26, 24, 4, 7
2021/2/20, 177, 145, 46, 23, 4, 10
2021/2/21, 182, 145, 60, 24, 5, 9
2021/2/22, 182, 104, 52, 21, 8, 6
2021/2/23, 157, 114, 60, 22, 4, 9
2021/2/24, 168, 105, 57, 21, 8, 6
2021/2/25, 150, 100, 56, 18, 5, 7
2021/2/26, 160, 102, 42, 20, 5, 6
2021/2/27, 146, 82, 49, 16, 4, 4
2021/2/28, 143, 80, 37, 16, 4, 4
2021/3/1, 131, 85, 41, 16, 6, 4
2021/3/2, 136, 105, 59, 17, 4, 6
2021/3/3, 135, 126, 67, 18, 5, 5
2021/3/4, 170, 80, 47, 15, 5, 3
2021/3/5, 139, 89, 52, 13, 4, 4
2021/3/6, 138, 96, 40, 14, 3, 4
2021/3/7, 152, 72, 48, 12, 6, 4
2021/3/8, 125, 54, 22, 10, 2, 3
2021/3/9, 83, 49, 25, 12, 4, 3
2021/3/10, 70, 59, 19, 10, 2, 2
2021/3/11, 82, 60, 26, 11, 4, 5
2021/3/12, 89, 99, 34, 11, 4, 4
2021/3/13, 136, 86, 55, 14, 3, 5
2021/3/14, 134, 78, 58, 12, 7, 4
2021/3/15, 138, 102, 47, 11, 3, 7
2021/3/16, 145, 96, 48, 14, 5, 4
2021/3/17, 157, 76, 44, 13, 5, 6
2021/3/18, 141, 132, 56, 15, 6, 7
2021/3/19, 164, 128, 18, 16, 7, 5
2021/3/20, 160, 112, 4, 13, 8, 4
2021/3/21, 154, 122, 47, 16, 7, 5
2021/3/22, 162, 118, 48, 11, 9, 4
2021/3/23, 164, 109, 49, 14, 6, 5
2021/3/24, 160, 113, 45, 15, 6, 5
2021/3/25, 147, 109, 53, 15, 6, 4
2021/3/26, 148, 119, 57, 14, 6, 5
2021/3/27, 163, 97, 44, 10, 5, 4
2021/3/28, 160, 79, 26, 8, 6, 3
2021/3/29, 147, 75, 31, 8, 8, 3
2021/3/30, 125, 85, 52, 8, 7, 4
2021/3/31, 133, 89, 60, 8, 6, 3
2020/10/1, 46, 23, 6, 3, 2, 3
2020/10/2, 42, 34, 5, 5, 2, 6
2020/10/3, 66, 42, 3, 7, 1, 6
2020/10/4, 72, 47, 1, 4, 2, 3
2020/10/5, 72, 25, 12, 12, 6, 6
2020/10/6, 58, 34, 6, 6, 1, 3
2020/10/7, 59, 38, 13, 6, 2, 4
2020/10/8, 67, 60, 10, 10, 1, 6
2020/10/9, 105, 64, 10, 9, 1, 4
2020/10/10, 105, 54, 11, 9, 1, 4
2020/10/11, 89, 59, 19, 13, 3, 6
2020/10/12, 92, 50, 9, 6, 1, 3
2020/10/13, 76, 29, 6, 6, 1, 3
2020/10/14, 45, 29, 6, 5, 1, 3
2020/10/15, 41, 45, 27, 19, 4, 7
2020/10/16, 72, 70, 19, 20, 2, 5
2020/10/17, 119, 65, 14, 12, 2, 5
2020/10/18, 117, 56, 9, 9, 1, 6
2020/10/19, 93, 69, 26, 7, 3, 4
2020/10/20, 118, 27, 5, 5, 1, 2
2020/10/21, 37, 21, 10, 11, 2, 3
2020/10/22, 30, 25, 2, 6, 2, 3
2020/10/23, 49, 44, 6, 15, 2, 6
2020/10/24, 63, 62, 1, 15, 1, 7
2020/10/25, 89, , , , , 
2020/10/27, 124, 108, 24, 18, 3, 8
2020/10/28, 164, 83, 16, 15, 3, 5
2020/10/29, 139, 75, 17, 11, 3, 5
2020/10/30, 120, 76, 22, 9, 4, 5
2020/10/31, 119, 26, 7, 9, 3, 2
2020/11/1, 40, 36, 10, 14, 3, 4
2020/11/2, 60, 100, 30, 19, 7, 7
2020/11/3, 117, 136, 26, 23, 6, 9
2020/11/4, 176, 145, 18, 31, 5, 13
2020/11/5, 182, 125, 26, 33, 7, 13
2020/11/6, 170, 126, 11, 26, 4, 9
2020/11/7, 177, 112, 11, 32, 3, 9
2020/11/8, 164, 100, 11, 34, 4, 12
2020/11/9, 147, 90, 22, 33, 5, 10
2020/11/10, 144, 68, 15, 23, 4, 6
2020/11/11, 112, 80, 18, 19, 5, 5
2020/11/12, 116, 73, 20, 23, 4, 4
2020/11/13, 110, 95, 14, 23, 4, 5
2020/11/14, 153, 98, 11, 20, 4, 6
2020/11/15, 158, 101, 14, 26, 3, 8
2020/11/16, 151, 116, 26, 23, 6, 8
2020/11/17, 170, 113, 21, 21, 4, 5
2020/11/18, 174, 73, 29, 15, 6, 5
2020/11/19, 138, 75, 23, 12, 4, 4
2020/11/20, 152, 107, 5, 11, 2, 8
2020/11/21, 175, 102, 5, 17, 2, 8
2020/11/22, 165, 108, 7, 22, 2, 10
2020/11/23, 162, 123, 7, 27, 2, 12
2020/11/24, 176, 114, 13, 29, 4, 11
2020/11/25, 164, 121, 5, 21, 2, 9
2020/11/26, 174, 89, 14, 19, 3, 6
2020/11/27, 139, 100, 8, 19, 2, 6
2020/11/28, 159, 122, 9, 23, 2, 10
2020/11/29, 175, 124, 25, 27, 6, 15
2020/11/30, 162, 149, 12, 27, 3, 13
2020/12/1, 190, 152, 16, 29, 5, 12
2020/12/2, 190, 160, 12, 27, 3, 13
2020/12/3, 201, 128, 27, 26, 5, 10
2020/12/4, 185, 118, 11, 21, 3, 7
2020/12/5, 179, 112, 10, 21, 3, 6
2020/12/6, 176, 114, 21, 19, 6, 14
2020/12/7, 167, 146, 5, 21, 2, 10
2020/12/8, 205, 154, 20, 23, 5, 11
2020/12/9, 210, 137, 6, 21, 3, 10
2020/12/10, 198, 121, 16, 21, 5, 9
2020/12/11, 184, 136, 5, 20, 3, 8
2020/12/12, 196, 128, 7, 16, 3, 10
2020/12/13, 189, 135, 24, 17, 7, 14
2020/12/14, 195, 119, 8, 18, 3, 9
2020/12/15, 178, 121, 21, 25, 6, 10
2020/12/16, 170, 132, 7, 22, 3, 10
2020/12/17, 185, 118, 7, 20, 3, 7
2020/12/18, 174, 117, 9, 17, 2, 6
2020/12/19, 175, 137, 9, 18, 2, 7
2020/12/20, 192, 175, 8, 23, 3, 11
2020/12/21, 227, 219, 10, 26, 3, 12
2020/12/22, 251, 180, 7, 24, 3, 14
2020/12/23, 225, 180, 8, 25, 3, 15
2020/12/24, 217, 137, 7, 24, 3, 11
2020/12/25, 196, 158, 9, 24, 3, 13
2020/12/26, 212, 149, 9, 23, 3, 11
2020/12/27, 203, 198, 8, 27, 3, 15
2020/12/28, 241, 249, 33, 28, 7, 18
2020/12/29, 259, 158, 8, 25, 3, 14
2020/12/30, 218, 125, 31, 21, 6, 10
2020/12/31, 185, 148, 8, 22, 3, 12
2021/1/1, 198, 181, 8, 25, 3, 14
2021/1/2, 217, 205, 7, 28, 3, 18
2021/1/3, 246, 172, 21, 28, 5, 17
2020/7/1, 38, 26, 13, 2, 3, 2
2020/7/2, 40, 25, 9, 5, 1, 3
2020/7/3, 44, 22, 13, 4, 3, 2
2020/7/4, 42, 21, 6, 4, 2, 2
2020/7/5, 36, 24, 13, 5, 3, 3
2020/7/6, 26, 30, 13, 4, 2, 3
2020/7/7, 50, 39, 14, 5, 4, 3
2020/7/8, 70, 35, 18, 4, 5, 3
2020/7/9, 62, 25, 14, 2, 4, 3
2020/7/10, 47, 30, 13, 4, 3, 4
2020/7/11, 49, 42, 17, 3, 3, 3
2020/7/12, 66, 16, 16, 5, 4, 4
2020/7/13, 70, 13, 18, 4, 4, 3
2020/7/14, 48, 21, 9, 5, 2, 3
2020/7/15, 37, 19, 10, 3, 2, 3
2020/7/16, 31, 19, 13, 3, 4, 3
2020/7/17, 24, 25, 17, 2, 4, 3
2020/7/18, 44, 26, 15, 2, 5, 3
2020/7/19, 50, 29, 20, 4, 4, 4
2020/7/20, 43, 32, 10, 3, 3, 3
2020/7/21, 55, 31, 24, 4, 4, 4
2020/7/22, 64, 25, 11, 2, 3, 4
2020/7/23, 44, 35, 12, 6, 3, 4
2020/7/24, 62, 29, 18, 3, 5, 3
2020/7/25, 55, 30, 21, 2, 3, 3
2020/7/26, 54, 38, 25, 2, 3, 3
2020/7/27, 69, 52, 10, 7, 2, 4
2020/7/28, 80, 26, 11, 2, 2, 3
2020/7/29, 57, 15, 18, 4, 5, 3
2020/7/30, 23, 16, 6, 3, 2, 3
2020/7/31, 29, 17, 11, 3, 2, 4
2020/8/1, 30, 29, 15, 5, 2, 4
2020/8/2, 64, 53, 27, 5, 2, 5
2020/8/3, 91, 41, 6, 9, 3, 6
2020/8/4, 78, 13, 11, 2, 2, 3
2020/8/5, 28, 20, 8, 5, 2, 4
2020/8/6, 45, 32, 17, 5, 3, 4
2020/8/7, 57, 33, 18, 3, 2, 3
2020/8/8, 61, 24, 9, 2, 2, 3
2020/8/9, 47, 22, 5, 4, 2, 3
2020/8/10, 40, 29, 21, 4, 3, 3
2020/8/11, 43, 29, 13, 4, 2, 3
2020/8/12, 50, 22, 15, 3, 3, 3
2020/8/13, 30, 17, 7, 3, 2, 3
2020/8/14, 38, 16, 9, 3, 2, 4
2020/8/15, 39, 23, 9, 3, 2, 4
2020/8/16, 41, 26, 5, 5, 2, 4
2020/8/17, 45, 18, 12, 5, 3, 4
2020/8/18, 40, 17, 8, 3, 1, 3
2020/8/19, 28, 13, 7, 1, 1, 3
2020/8/20, 29, 17, 13, 5, 4, 4
2020/8/21, 41, 31, 9, 9, 1, 5
2020/8/22, 53, 37, 11, 6, 1, 4
2020/8/23, 66, 38, 16, 10, 3, 5
2020/8/24, 59, 42, 14, 7, 2, 4
2020/8/25, 72, 17, 8, 4, 2, 3
2020/8/26, 26, 20, 18, 3, 4, 3
2020/8/27, 37, 33, 12, 3, 2, 3
2020/8/28, 54, 42, 18, 2, 2, 3
2020/8/29, 67, 39, 16, 2, 1, 3
2020/8/30, 61, 45, 19, 4, 3, 4
2020/8/31, 66, 41, 6, 8, 1, 4
